x,y,value
1.10000,1.90000,0.92331
1.20000,1.90000,0.92337
1.30000,1.90000,0.92344
1.40000,1.90000,0.92350
1.50000,1.90000,0.92357
1.60000,1.90000,0.92363
1.70000,1.90000,0.92370
1.80000,1.90000,0.92376
1.90000,1.90000,0.92381
2.00000,1.90000,0.92386
2.10000,1.90000,0.92391
2.20000,1.90000,0.92394
2.30000,1.90000,0.92395
2.39000,1.90000,0.92396
2.49000,1.90000,0.92393
2.59000,1.90000,0.92388
2.69000,1.90000,0.92380
2.79000,1.90000,0.92365
2.89000,1.90000,0.92344
2.99000,1.90000,0.92311
3.09000,1.90000,0.92263
3.19000,1.90000,0.92191
3.29000,1.90000,0.92081
3.39000,1.90000,0.91906
3.49000,1.90000,0.91620
3.59000,1.90000,0.91140
3.69000,1.90000,0.90335
3.79000,1.90000,0.89035
3.89000,1.90000,0.87077
3.99000,1.90000,0.84357
4.09000,1.90000,0.80847
4.19000,1.90000,0.76572
4.29000,1.90000,0.71588
4.39000,1.90000,0.65972
4.49000,1.90000,0.59810
4.59000,1.90000,0.53197
4.69000,1.90000,0.46234
4.79000,1.90000,0.39026
4.89000,1.90000,0.31679
4.99000,1.90000,0.24304
5.09000,1.90000,0.24303
5.19000,1.90000,0.24301
5.29000,1.90000,0.24299
5.39000,1.90000,0.24297
5.49000,1.90000,0.24296
5.59000,1.90000,0.24296
5.69000,1.90000,0.24296
5.79000,1.90000,0.24298
5.89000,1.90000,0.24300
5.99000,1.90000,0.24303
6.09000,1.90000,0.24307
6.19000,1.90000,0.24311
6.29000,1.90000,0.24316
6.39000,1.90000,0.24322
6.49000,1.90000,0.24328
6.59000,1.90000,0.24334
6.69000,1.90000,0.24340
6.79000,1.90000,0.24347
6.89000,1.90000,0.24354
6.99000,1.90000,0.24360
7.09000,1.90000,0.24368
7.19000,1.90000,0.24375
7.29000,1.90000,0.24382
7.39000,1.90000,0.24389
7.49000,1.90000,0.24396
7.59000,1.90000,0.24403
7.69000,1.90000,0.24410
7.79000,1.90000,0.24417
7.89000,1.90000,0.24423
7.99000,1.90000,0.24430
8.09000,1.90000,0.24436
8.19000,1.90000,0.24442
8.29000,1.90000,0.24448
8.39000,1.90000,0.24454
8.49000,1.90000,0.24460
8.59000,1.90000,0.24465
8.69000,1.90000,0.24470
8.79000,1.90000,0.24475
8.89000,1.90000,0.24479
8.99000,1.90000,0.24483
9.09000,1.90000,0.24487
9.19000,1.90000,0.24490
9.29000,1.90000,0.24493
9.39000,1.90000,0.24496
9.50000,1.90000,0.24498
9.60000,1.90000,0.24500
9.70000,1.90000,0.24501
9.80000,1.90000,0.24502
9.90000,1.90000,0.24503
0.00000,2.00000,0.92360
0.10000,2.00000,0.92360
0.20000,2.00000,0.92361
0.30000,2.00000,0.92363
0.40000,2.00000,0.92366
0.50000,2.00000,0.92368
0.60000,2.00000,0.92372
0.70000,2.00000,0.92376
0.80000,2.00000,0.92380
0.90000,2.00000,0.92384
1.00000,2.00000,0.92389
1.10000,2.00000,0.92394
1.20000,2.00000,0.92400
1.30000,2.00000,0.92405
1.40000,2.00000,0.92411
1.50000,2.00000,0.92416
1.60000,2.00000,0.92421
1.70000,2.00000,0.92426
1.80000,2.00000,0.92431
1.90000,2.00000,0.92436
2.00000,2.00000,0.92439
2.10000,2.00000,0.92442
2.20000,2.00000,0.92444
2.30000,2.00000,0.92445
2.39000,2.00000,0.92444
2.49000,2.00000,0.92441
2.59000,2.00000,0.92435
2.69000,2.00000,0.92425
2.79000,2.00000,0.92410
2.89000,2.00000,0.92388
2.99000,2.00000,0.92355
3.09000,2.00000,0.92307
3.19000,2.00000,0.92234
3.29000,2.00000,0.92124
3.39000,2.00000,0.91949
3.49000,2.00000,0.91663
3.59000,2.00000,0.91183
3.69000,2.00000,0.90378
3.79000,2.00000,0.89077
3.89000,2.00000,0.87118
3.99000,2.00000,0.84396
4.09000,2.00000,0.80883
4.19000,2.00000,0.76605
4.29000,2.00000,0.71618
4.39000,2.00000,0.65999
4.49000,2.00000,0.59833
4.59000,2.00000,0.53217
4.69000,2.00000,0.46251
4.79000,2.00000,0.39039
4.89000,2.00000,0.31689
4.99000,2.00000,0.24310
5.09000,2.00000,0.24309
5.19000,2.00000,0.24307
5.29000,2.00000,0.24306
5.39000,2.00000,0.24304
5.49000,2.00000,0.24303
5.59000,2.00000,0.24303
5.69000,2.00000,0.24303
5.79000,2.00000,0.24305
5.89000,2.00000,0.24307
5.99000,2.00000,0.24310
6.09000,2.00000,0.24314
6.19000,2.00000,0.24319
6.29000,2.00000,0.24323
6.39000,2.00000,0.24329
6.49000,2.00000,0.24334
6.59000,2.00000,0.24340
6.69000,2.00000,0.24347
6.79000,2.00000,0.24353
6.89000,2.00000,0.24360
6.99000,2.00000,0.24366
7.09000,2.00000,0.24373
7.19000,2.00000,0.24380
7.29000,2.00000,0.24386
7.39000,2.00000,0.24393
7.49000,2.00000,0.24400
7.59000,2.00000,0.24406
7.69000,2.00000,0.24413
7.79000,2.00000,0.24419
7.89000,2.00000,0.24425
7.99000,2.00000,0.24431
8.09000,2.00000,0.24437
8.19000,2.00000,0.24443
8.29000,2.00000,0.24448
8.39000,2.00000,0.24453
8.49000,2.00000,0.24459
8.59000,2.00000,0.24463
8.69000,2.00000,0.24468
8.79000,2.00000,0.24472
8.89000,2.00000,0.24476
8.99000,2.00000,0.24480
9.09000,2.00000,0.24483
9.19000,2.00000,0.24486
9.29000,2.00000,0.24489
9.39000,2.00000,0.24491
9.50000,2.00000,0.24493
9.60000,2.00000,0.24495
9.70000,2.00000,0.24496
9.80000,2.00000,0.24497
9.90000,2.00000,0.24497
0.00000,2.10000,0.92430
0.10000,2.10000,0.92431
0.20000,2.10000,0.92432
0.30000,2.10000,0.92433
0.40000,2.10000,0.92435
0.50000,2.10000,0.92437
0.60000,2.10000,0.92440
0.70000,2.10000,0.92443
0.80000,2.10000,0.92446
0.90000,2.10000,0.92450
1.00000,2.10000,0.92454
1.10000,2.10000,0.92458
1.20000,2.10000,0.92462
1.30000,2.10000,0.92467
1.40000,2.10000,0.92471
1.50000,2.10000,0.92475
1.60000,2.10000,0.92480
1.70000,2.10000,0.92484
1.80000,2.10000,0.92487
1.90000,2.10000,0.92490
2.00000,2.10000,0.92493
2.10000,2.10000,0.92495
2.20000,2.10000,0.92496
2.30000,2.10000,0.92495
2.39000,2.10000,0.92493
2.49000,2.10000,0.92489
2.59000,2.10000,0.92483
2.69000,2.10000,0.92472
2.79000,2.10000,0.92456
2.89000,2.10000,0.92433
2.99000,2.10000,0.92400
3.09000,2.10000,0.92351
3.19000,2.10000,0.92279
3.29000,2.10000,0.92168
3.39000,2.10000,0.91993
3.49000,2.10000,0.91707
3.59000,2.10000,0.91227
3.69000,2.10000,0.90422
3.79000,2.10000,0.89121
3.89000,2.10000,0.87160
3.99000,2.10000,0.84436
4.09000,2.10000,0.80920
4.19000,2.10000,0.76639
4.29000,2.10000,0.71649
4.39000,2.10000,0.66026
4.49000,2.10000,0.59858
4.59000,2.10000,0.53238
4.69000,2.10000,0.46268
4.79000,2.10000,0.39053
4.89000,2.10000,0.31699
4.99000,2.10000,0.24317
5.09000,2.10000,0.24316
5.19000,2.10000,0.24314
5.29000,2.10000,0.24312
5.39000,2.10000,0.24311
5.49000,2.10000,0.24310
5.59000,2.10000,0.24310
5.69000,2.10000,0.24311
5.79000,2.10000,0.24312
5.89000,2.10000,0.24315
5.99000,2.10000,0.24318
6.09000,2.10000,0.24322
6.19000,2.10000,0.24326
6.29000,2.10000,0.24331
6.39000,2.10000,0.24336
6.49000,2.10000,0.24341
6.59000,2.10000,0.24347
6.69000,2.10000,0.24353
6.79000,2.10000,0.24359
6.89000,2.10000,0.24366
6.99000,2.10000,0.24372
7.09000,2.10000,0.24378
7.19000,2.10000,0.24385
7.29000,2.10000,0.24391
7.39000,2.10000,0.24397
7.49000,2.10000,0.24403
7.59000,2.10000,0.24409
7.69000,2.10000,0.24415
7.79000,2.10000,0.24421
7.89000,2.10000,0.24427
7.99000,2.10000,0.24433
8.09000,2.10000,0.24438
8.19000,2.10000,0.24443
8.29000,2.10000,0.24448
8.39000,2.10000,0.24453
8.49000,2.10000,0.24457
8.59000,2.10000,0.24462
8.69000,2.10000,0.24466
8.79000,2.10000,0.24470
8.89000,2.10000,0.24473
8.99000,2.10000,0.24477
9.09000,2.10000,0.24480
9.19000,2.10000,0.24482
9.29000,2.10000,0.24485
9.39000,2.10000,0.24487
9.50000,2.10000,0.24489
9.60000,2.10000,0.24490
9.70000,2.10000,0.24491
9.80000,2.10000,0.24492
9.90000,2.10000,0.24492
0.00000,2.20000,0.92500
0.10000,2.20000,0.92501
0.20000,2.20000,0.92502
0.30000,2.20000,0.92503
0.40000,2.20000,0.92504
0.50000,2.20000,0.92506
0.60000,2.20000,0.92508
0.70000,2.20000,0.92510
0.80000,2.20000,0.92513
0.90000,2.20000,0.92516
1.00000,2.20000,0.92519
1.10000,2.20000,0.92522
1.20000,2.20000,0.92525
1.30000,2.20000,0.92529
1.40000,2.20000,0.92532
1.50000,2.20000,0.92535
1.60000,2.20000,0.92538
1.70000,2.20000,0.92541
1.80000,2.20000,0.92543
1.90000,2.20000,0.92545
2.00000,2.20000,0.92547
2.10000,2.20000,0.92548
2.20000,2.20000,0.92547
2.30000,2.20000,0.92546
2.39000,2.20000,0.92543
2.49000,2.20000,0.92538
2.59000,2.20000,0.92531
2.69000,2.20000,0.92519
2.79000,2.20000,0.92503
2.89000,2.20000,0.92480
2.99000,2.20000,0.92446
3.09000,2.20000,0.92397
3.19000,2.20000,0.92324
3.29000,2.20000,0.92213
3.39000,2.20000,0.92038
3.49000,2.20000,0.91752
3.59000,2.20000,0.91273
3.69000,2.20000,0.90468
3.79000,2.20000,0.89165
3.89000,2.20000,0.87203
3.99000,2.20000,0.84477
4.09000,2.20000,0.80959
4.19000,2.20000,0.76674
4.29000,2.20000,0.71681
4.39000,2.20000,0.66055
4.49000,2.20000,0.59882
4.59000,2.20000,0.53259
4.69000,2.20000,0.46286
4.79000,2.20000,0.39067
4.89000,2.20000,0.31709
4.99000,2.20000,0.24324
5.09000,2.20000,0.24323
5.19000,2.20000,0.24321
5.29000,2.20000,0.24320
5.39000,2.20000,0.24318
5.49000,2.20000,0.24317
5.59000,2.20000,0.24317
5.69000,2.20000,0.24318
5.79000,2.20000,0.24320
5.89000,2.20000,0.24322
5.99000,2.20000,0.24325
6.09000,2.20000,0.24329
6.19000,2.20000,0.24333
6.29000,2.20000,0.24338
6.39000,2.20000,0.24343
6.49000,2.20000,0.24349
6.59000,2.20000,0.24354
6.69000,2.20000,0.24360
6.79000,2.20000,0.24366
6.89000,2.20000,0.24372
6.99000,2.20000,0.24378
7.09000,2.20000,0.24384
7.19000,2.20000,0.24390
7.29000,2.20000,0.24396
7.39000,2.20000,0.24402
7.49000,2.20000,0.24407
7.59000,2.20000,0.24413
7.69000,2.20000,0.24418
7.79000,2.20000,0.24424
7.89000,2.20000,0.24429
7.99000,2.20000,0.24434
8.09000,2.20000,0.24439
8.19000,2.20000,0.24444
8.29000,2.20000,0.24448
8.39000,2.20000,0.24452
8.49000,2.20000,0.24456
8.59000,2.20000,0.24460
8.69000,2.20000,0.24464
8.79000,2.20000,0.24467
8.89000,2.20000,0.24471
8.99000,2.20000,0.24474
9.09000,2.20000,0.24476
9.19000,2.20000,0.24479
9.29000,2.20000,0.24481
9.39000,2.20000,0.24483
9.50000,2.20000,0.24484
9.60000,2.20000,0.24485
9.70000,2.20000,0.24486
9.80000,2.20000,0.24487
9.90000,2.20000,0.24487
0.00000,2.30000,0.92570
0.10000,2.30000,0.92571
0.20000,2.30000,0.92571
0.30000,2.30000,0.92572
0.40000,2.30000,0.92573
0.50000,2.30000,0.92574
0.60000,2.30000,0.92576
0.70000,2.30000,0.92578
0.80000,2.30000,0.92579
0.90000,2.30000,0.92581
1.00000,2.30000,0.92584
1.10000,2.30000,0.92586
1.20000,2.30000,0.92588
1.30000,2.30000,0.92590
1.40000,2.30000,0.92592
1.50000,2.30000,0.92594
1.60000,2.30000,0.92596
1.70000,2.30000,0.92598
1.80000,2.30000,0.92599
1.90000,2.30000,0.92600
2.00000,2.30000,0.92601
2.10000,2.30000,0.92601
2.20000,2.30000,0.92599
2.30000,2.30000,0.92597
2.39000,2.30000,0.92593
2.49000,2.30000,0.92588
2.59000,2.30000,0.92579
2.69000,2.30000,0.92567
2.79000,2.30000,0.92550
2.89000,2.30000,0.92526
2.99000,2.30000,0.92492
3.09000,2.30000,0.92443
3.19000,2.30000,0.92370
3.29000,2.30000,0.92259
3.39000,2.30000,0.92084
3.49000,2.30000,0.91798
3.59000,2.30000,0.91319
3.69000,2.30000,0.90514
3.79000,2.30000,0.89211
3.89000,2.30000,0.87246
3.99000,2.30000,0.84518
4.09000,2.30000,0.80997
4.19000,2.30000,0.76710
4.29000,2.30000,0.71713
4.39000,2.30000,0.66083
4.49000,2.30000,0.59908
4.59000,2.30000,0.53281
4.69000,2.30000,0.46304
4.79000,2.30000,0.39081
4.89000,2.30000,0.31720
4.99000,2.30000,0.24331
5.09000,2.30000,0.24330
5.19000,2.30000,0.24328
5.29000,2.30000,0.24327
5.39000,2.30000,0.24326
5.49000,2.30000,0.24325
5.59000,2.30000,0.24325
5.69000,2.30000,0.24326
5.79000,2.30000,0.24327
5.89000,2.30000,0.24330
5.99000,2.30000,0.24333
6.09000,2.30000,0.24337
6.19000,2.30000,0.24341
6.29000,2.30000,0.24346
6.39000,2.30000,0.24351
6.49000,2.30000,0.24356
6.59000,2.30000,0.24361
6.69000,2.30000,0.24367
6.79000,2.30000,0.24372
6.89000,2.30000,0.24378
6.99000,2.30000,0.24384
7.09000,2.30000,0.24389
7.19000,2.30000,0.24395
7.29000,2.30000,0.24401
7.39000,2.30000,0.24406
7.49000,2.30000,0.24411
7.59000,2.30000,0.24416
7.69000,2.30000,0.24421
7.79000,2.30000,0.24426
7.89000,2.30000,0.24431
7.99000,2.30000,0.24436
8.09000,2.30000,0.24440
8.19000,2.30000,0.24444
8.29000,2.30000,0.24448
8.39000,2.30000,0.24452
8.49000,2.30000,0.24456
8.59000,2.30000,0.24459
8.69000,2.30000,0.24462
8.79000,2.30000,0.24465
8.89000,2.30000,0.24468
8.99000,2.30000,0.24471
9.09000,2.30000,0.24473
9.19000,2.30000,0.24475
9.29000,2.30000,0.24477
9.39000,2.30000,0.24478
9.50000,2.30000,0.24480
9.60000,2.30000,0.24481
9.70000,2.30000,0.24482
9.80000,2.30000,0.24482
9.90000,2.30000,0.24483
0.00000,2.39000,0.92639
0.10000,2.39000,0.92640
0.20000,2.39000,0.92640
0.30000,2.39000,0.92640
0.40000,2.39000,0.92641
0.50000,2.39000,0.92642
0.60000,2.39000,0.92643
0.70000,2.39000,0.92644
0.80000,2.39000,0.92645
0.90000,2.39000,0.92646
1.00000,2.39000,0.92648
1.10000,2.39000,0.92649
1.20000,2.39000,0.92650
1.30000,2.39000,0.92651
1.40000,2.39000,0.92653
1.50000,2.39000,0.92654
1.60000,2.39000,0.92654
1.70000,2.39000,0.92655
1.80000,2.39000,0.92655
1.90000,2.39000,0.92655
2.00000,2.39000,0.92655
2.10000,2.39000,0.92653
2.20000,2.39000,0.92651
2.30000,2.39000,0.92648
2.39000,2.39000,0.92643
2.49000,2.39000,0.92637
2.59000,2.39000,0.92628
2.69000,2.39000,0.92615
2.79000,2.39000,0.92598
2.89000,2.39000,0.92573
2.99000,2.39000,0.92539
3.09000,2.39000,0.92489
3.19000,2.39000,0.92416
3.29000,2.39000,0.92305
3.39000,2.39000,0.92130
3.49000,2.39000,0.91845
3.59000,2.39000,0.91366
3.69000,2.39000,0.90561
3.79000,2.39000,0.89257
3.89000,2.39000,0.87291
3.99000,2.39000,0.84560
4.09000,2.39000,0.81036
4.19000,2.39000,0.76746
4.29000,2.39000,0.71746
4.39000,2.39000,0.66113
4.49000,2.39000,0.59933
4.59000,2.39000,0.53303
4.69000,2.39000,0.46322
4.79000,2.39000,0.39095
4.89000,2.39000,0.31731
4.99000,2.39000,0.24338
5.09000,2.39000,0.24337
5.19000,2.39000,0.24336
5.29000,2.39000,0.24334
5.39000,2.39000,0.24333
5.49000,2.39000,0.24332
5.59000,2.39000,0.24333
5.69000,2.39000,0.24333
5.79000,2.39000,0.24335
5.89000,2.39000,0.24338
5.99000,2.39000,0.24341
6.09000,2.39000,0.24344
6.19000,2.39000,0.24349
6.29000,2.39000,0.24353
6.39000,2.39000,0.24358
6.49000,2.39000,0.24363
6.59000,2.39000,0.24368
6.69000,2.39000,0.24374
6.79000,2.39000,0.24379
6.89000,2.39000,0.24384
6.99000,2.39000,0.24390
7.09000,2.39000,0.24395
7.19000,2.39000,0.24400
7.29000,2.39000,0.24405
7.39000,2.39000,0.24410
7.49000,2.39000,0.24415
7.59000,2.39000,0.24420
7.69000,2.39000,0.24425
7.79000,2.39000,0.24429
7.89000,2.39000,0.24433
7.99000,2.39000,0.24437
8.09000,2.39000,0.24441
8.19000,2.39000,0.24445
8.29000,2.39000,0.24448
8.39000,2.39000,0.24452
8.49000,2.39000,0.24455
8.59000,2.39000,0.24458
8.69000,2.39000,0.24460
8.79000,2.39000,0.24463
8.89000,2.39000,0.24465
8.99000,2.39000,0.24468
9.09000,2.39000,0.24470
9.19000,2.39000,0.24471
9.29000,2.39000,0.24473
9.39000,2.39000,0.24474
9.50000,2.39000,0.24476
9.60000,2.39000,0.24476
9.70000,2.39000,0.24477
9.80000,2.39000,0.24478
9.90000,2.39000,0.24478
0.00000,2.49000,0.92707
0.10000,2.49000,0.92708
0.20000,2.49000,0.92708
0.30000,2.49000,0.92708
0.40000,2.49000,0.92708
0.50000,2.49000,0.92709
0.60000,2.49000,0.92709
0.70000,2.49000,0.92709
0.80000,2.49000,0.92710
0.90000,2.49000,0.92710
1.00000,2.49000,0.92711
1.10000,2.49000,0.92711
1.20000,2.49000,0.92712
1.30000,2.49000,0.92712
1.40000,2.49000,0.92712
1.50000,2.49000,0.92712
1.60000,2.49000,0.92712
1.70000,2.49000,0.92711
1.80000,2.49000,0.92711
1.90000,2.49000,0.92710
2.00000,2.49000,0.92708
2.10000,2.49000,0.92706
2.20000,2.49000,0.92703
2.30000,2.49000,0.92699
2.39000,2.49000,0.92693
2.49000,2.49000,0.92686
2.59000,2.49000,0.92676
2.69000,2.49000,0.92663
2.79000,2.49000,0.92645
2.89000,2.49000,0.92620
2.99000,2.49000,0.92586
3.09000,2.49000,0.92536
3.19000,2.49000,0.92463
3.29000,2.49000,0.92352
3.39000,2.49000,0.92177
3.49000,2.49000,0.91892
3.59000,2.49000,0.91413
3.69000,2.49000,0.90608
3.79000,2.49000,0.89303
3.89000,2.49000,0.87335
3.99000,2.49000,0.84602
4.09000,2.49000,0.81076
4.19000,2.49000,0.76782
4.29000,2.49000,0.71779
4.39000,2.49000,0.66142
4.49000,2.49000,0.59959
4.59000,2.49000,0.53325
4.69000,2.49000,0.46340
4.79000,2.49000,0.39110
4.89000,2.49000,0.31742
4.99000,2.49000,0.24345
5.09000,2.49000,0.24345
5.19000,2.49000,0.24343
5.29000,2.49000,0.24342
5.39000,2.49000,0.24341
5.49000,2.49000,0.24340
5.59000,2.49000,0.24340
5.69000,2.49000,0.24341
5.79000,2.49000,0.24343
5.89000,2.49000,0.24345
5.99000,2.49000,0.24349
6.09000,2.49000,0.24352
6.19000,2.49000,0.24356
6.29000,2.49000,0.24361
6.39000,2.49000,0.24365
6.49000,2.49000,0.24370
6.59000,2.49000,0.24375
6.69000,2.49000,0.24380
6.79000,2.49000,0.24386
6.89000,2.49000,0.24391
6.99000,2.49000,0.24396
7.09000,2.49000,0.24401
7.19000,2.49000,0.24406
7.29000,2.49000,0.24410
7.39000,2.49000,0.24415
7.49000,2.49000,0.24419
7.59000,2.49000,0.24424
7.69000,2.49000,0.24428
7.79000,2.49000,0.24432
7.89000,2.49000,0.24435
7.99000,2.49000,0.24439
8.09000,2.49000,0.24442
8.19000,2.49000,0.24445
8.29000,2.49000,0.24448
8.39000,2.49000,0.24451
8.49000,2.49000,0.24454
8.59000,2.49000,0.24457
8.69000,2.49000,0.24459
8.79000,2.49000,0.24461
8.89000,2.49000,0.24463
8.99000,2.49000,0.24465
9.09000,2.49000,0.24467
9.19000,2.49000,0.24468
9.29000,2.49000,0.24469
9.39000,2.49000,0.24470
9.50000,2.49000,0.24471
9.60000,2.49000,0.24472
9.70000,2.49000,0.24473
9.80000,2.49000,0.24473
9.90000,2.49000,0.24473
0.00000,2.59000,0.92774
0.10000,2.59000,0.92774
0.20000,2.59000,0.92774
0.30000,2.59000,0.92774
0.40000,2.59000,0.92774
0.50000,2.59000,0.92774
0.60000,2.59000,0.92774
0.70000,2.59000,0.92774
0.80000,2.59000,0.92773
0.90000,2.59000,0.92773
1.00000,2.59000,0.92773
1.10000,2.59000,0.92772
1.20000,2.59000,0.92772
1.30000,2.59000,0.92771
1.40000,2.59000,0.92770
1.50000,2.59000,0.92769
1.60000,2.59000,0.92768
1.70000,2.59000,0.92767
1.80000,2.59000,0.92765
1.90000,2.59000,0.92763
2.00000,2.59000,0.92761
2.10000,2.59000,0.92758
2.20000,2.59000,0.92754
2.30000,2.59000,0.92749
2.39000,2.59000,0.92743
2.49000,2.59000,0.92735
2.59000,2.59000,0.92725
2.69000,2.59000,0.92711
2.79000,2.59000,0.92693
2.89000,2.59000,0.92667
2.99000,2.59000,0.92632
3.09000,2.59000,0.92582
3.19000,2.59000,0.92509
3.29000,2.59000,0.92398
3.39000,2.59000,0.92224
3.49000,2.59000,0.91939
3.59000,2.59000,0.91461
3.69000,2.59000,0.90655
3.79000,2.59000,0.89349
3.89000,2.59000,0.87380
3.99000,2.59000,0.84645
4.09000,2.59000,0.81115
4.19000,2.59000,0.76818
4.29000,2.59000,0.71812
4.39000,2.59000,0.66172
4.49000,2.59000,0.59985
4.59000,2.59000,0.53347
4.69000,2.59000,0.46359
4.79000,2.59000,0.39125
4.89000,2.59000,0.31753
4.99000,2.59000,0.24353
5.09000,2.59000,0.24352
5.19000,2.59000,0.24351
5.29000,2.59000,0.24349
5.39000,2.59000,0.24348
5.49000,2.59000,0.24348
5.59000,2.59000,0.24348
5.69000,2.59000,0.24349
5.79000,2.59000,0.24351
5.89000,2.59000,0.24353
5.99000,2.59000,0.24356
6.09000,2.59000,0.24360
6.19000,2.59000,0.24364
6.29000,2.59000,0.24368
6.39000,2.59000,0.24373
6.49000,2.59000,0.24377
6.59000,2.59000,0.24382
6.69000,2.59000,0.24387
6.79000,2.59000,0.24392
6.89000,2.59000,0.24397
6.99000,2.59000,0.24402
7.09000,2.59000,0.24406
7.19000,2.59000,0.24411
7.29000,2.59000,0.24415
7.39000,2.59000,0.24419
7.49000,2.59000,0.24423
7.59000,2.59000,0.24427
7.69000,2.59000,0.24431
7.79000,2.59000,0.24434
7.89000,2.59000,0.24437
7.99000,2.59000,0.24441
8.09000,2.59000,0.24443
8.19000,2.59000,0.24446
8.29000,2.59000,0.24449
8.39000,2.59000,0.24451
8.49000,2.59000,0.24453
8.59000,2.59000,0.24455
8.69000,2.59000,0.24457
8.79000,2.59000,0.24459
8.89000,2.59000,0.24461
8.99000,2.59000,0.24462
9.09000,2.59000,0.24464
9.19000,2.59000,0.24465
9.29000,2.59000,0.24466
9.39000,2.59000,0.24467
9.50000,2.59000,0.24467
9.60000,2.59000,0.24468
9.70000,2.59000,0.24469
9.80000,2.59000,0.24469
9.90000,2.59000,0.24469
0.00000,2.69000,0.92839
0.10000,2.69000,0.92839
0.20000,2.69000,0.92839
0.30000,2.69000,0.92839
0.40000,2.69000,0.92838
0.50000,2.69000,0.92838
0.60000,2.69000,0.92837
0.70000,2.69000,0.92836
0.80000,2.69000,0.92835
0.90000,2.69000,0.92834
1.00000,2.69000,0.92833
1.10000,2.69000,0.92832
1.20000,2.69000,0.92831
1.30000,2.69000,0.92829
1.40000,2.69000,0.92827
1.50000,2.69000,0.92826
1.60000,2.69000,0.92823
1.70000,2.69000,0.92821
1.80000,2.69000,0.92819
1.90000,2.69000,0.92816
2.00000,2.69000,0.92812
2.10000,2.69000,0.92809
2.20000,2.69000,0.92804
2.30000,2.69000,0.92799
2.39000,2.69000,0.92792
2.49000,2.69000,0.92783
2.59000,2.69000,0.92772
2.69000,2.69000,0.92758
2.79000,2.69000,0.92739
2.89000,2.69000,0.92714
2.99000,2.69000,0.92679
3.09000,2.69000,0.92629
3.19000,2.69000,0.92555
3.29000,2.69000,0.92445
3.39000,2.69000,0.92271
3.49000,2.69000,0.91986
3.59000,2.69000,0.91508
3.69000,2.69000,0.90702
3.79000,2.69000,0.89395
3.89000,2.69000,0.87425
3.99000,2.69000,0.84687
4.09000,2.69000,0.81155
4.19000,2.69000,0.76855
4.29000,2.69000,0.71845
4.39000,2.69000,0.66201
4.49000,2.69000,0.60011
4.59000,2.69000,0.53369
4.69000,2.69000,0.46377
4.79000,2.69000,0.39140
4.89000,2.69000,0.31764
4.99000,2.69000,0.24360
5.09000,2.69000,0.24360
5.19000,2.69000,0.24358
5.29000,2.69000,0.24357
5.39000,2.69000,0.24356
5.49000,2.69000,0.24356
5.59000,2.69000,0.24356
5.69000,2.69000,0.24357
5.79000,2.69000,0.24359
5.89000,2.69000,0.24361
5.99000,2.69000,0.24364
6.09000,2.69000,0.24368
6.19000,2.69000,0.24371
6.29000,2.69000,0.24376
6.39000,2.69000,0.24380
6.49000,2.69000,0.24385
6.59000,2.69000,0.24389
6.69000,2.69000,0.24394
6.79000,2.69000,0.24398
6.89000,2.69000,0.24403
6.99000,2.69000,0.24407
7.09000,2.69000,0.24412
7.19000,2.69000,0.24416
7.29000,2.69000,0.24420
7.39000,2.69000,0.24423
7.49000,2.69000,0.24427
7.59000,2.69000,0.24430
7.69000,2.69000,0.24434
7.79000,2.69000,0.24437
7.89000,2.69000,0.24439
7.99000,2.69000,0.24442
8.09000,2.69000,0.24445
8.19000,2.69000,0.24447
8.29000,2.69000,0.24449
8.39000,2.69000,0.24451
8.49000,2.69000,0.24453
8.59000,2.69000,0.24454
8.69000,2.69000,0.24456
8.79000,2.69000,0.24457
8.89000,2.69000,0.24459
8.99000,2.69000,0.24460
9.09000,2.69000,0.24461
9.19000,2.69000,0.24462
9.29000,2.69000,0.24462
9.39000,2.69000,0.24463
9.50000,2.69000,0.24464
9.60000,2.69000,0.24464
9.70000,2.69000,0.24464
9.80000,2.69000,0.24465
9.90000,2.69000,0.24465
0.00000,2.79000,0.92903
0.10000,2.79000,0.92902
0.20000,2.79000,0.92902
0.30000,2.79000,0.92902
0.40000,2.79000,0.92901
0.50000,2.79000,0.92900
0.60000,2.79000,0.92899
0.70000,2.79000,0.92897
0.80000,2.79000,0.92896
0.90000,2.79000,0.92894
1.00000,2.79000,0.92892
1.10000,2.79000,0.92890
1.20000,2.79000,0.92888
1.30000,2.79000,0.92886
1.40000,2.79000,0.92883
1.50000,2.79000,0.92880
1.60000,2.79000,0.92877
1.70000,2.79000,0.92874
1.80000,2.79000,0.92871
1.90000,2.79000,0.92867
2.00000,2.79000,0.92863
2.10000,2.79000,0.92858
2.20000,2.79000,0.92853
2.30000,2.79000,0.92847
2.39000,2.79000,0.92840
2.49000,2.79000,0.92831
2.59000,2.79000,0.92819
2.69000,2.79000,0.92805
2.79000,2.79000,0.92786
2.89000,2.79000,0.92760
2.99000,2.79000,0.92724
3.09000,2.79000,0.92674
3.19000,2.79000,0.92601
3.29000,2.79000,0.92491
3.39000,2.79000,0.92317
3.49000,2.79000,0.92033
3.59000,2.79000,0.91554
3.69000,2.79000,0.90748
3.79000,2.79000,0.89441
3.89000,2.79000,0.87469
3.99000,2.79000,0.84729
4.09000,2.79000,0.81194
4.19000,2.79000,0.76890
