x,y,value
5.79000,4.59000,0.24391
5.89000,4.59000,0.24381
5.99000,4.59000,0.24371
6.09000,4.59000,0.24361
6.19000,4.59000,0.24350
6.29000,4.59000,0.24340
6.39000,4.59000,0.24329
6.49000,4.59000,0.24319
6.59000,4.59000,0.24309
6.69000,4.59000,0.24300
6.79000,4.59000,0.24291
6.89000,4.59000,0.24283
6.99000,4.59000,0.24277
7.09000,4.59000,0.24271
7.19000,4.59000,0.24267
7.29000,4.59000,0.24264
7.39000,4.59000,0.24263
7.49000,4.59000,0.24263
7.59000,4.59000,0.24265
7.69000,4.59000,0.24269
7.79000,4.59000,0.24273
7.89000,4.59000,0.24280
7.99000,4.59000,0.24288
8.09000,4.59000,0.24296
8.19000,4.59000,0.24306
8.29000,4.59000,0.24317
8.39000,4.59000,0.24328
8.49000,4.59000,0.24338
8.59000,4.59000,0.24349
8.69000,4.59000,0.24358
8.79000,4.59000,0.24367
8.89000,4.59000,0.24375
8.99000,4.59000,0.24382
9.09000,4.59000,0.24387
9.19000,4.59000,0.24392
9.29000,4.59000,0.24395
9.39000,4.59000,0.24398
9.50000,4.59000,0.24401
9.60000,4.59000,0.24402
9.70000,4.59000,0.24403
9.80000,4.59000,0.24404
9.90000,4.59000,0.24404
0.00000,4.69000,0.93165
0.10000,4.69000,0.93178
0.20000,4.69000,0.93204
0.30000,4.69000,0.93242
0.40000,4.69000,0.93293
0.50000,4.69000,0.93356
0.60000,4.69000,0.93429
0.70000,4.69000,0.93513
0.80000,4.69000,0.93607
0.90000,4.69000,0.93711
1.00000,4.69000,0.93823
1.10000,4.69000,0.93942
1.20000,4.69000,0.94067
1.30000,4.69000,0.94196
1.40000,4.69000,0.94328
1.50000,4.69000,0.94463
1.60000,4.69000,0.94598
1.70000,4.69000,0.94731
1.80000,4.69000,0.94862
1.90000,4.69000,0.94986
2.00000,4.69000,0.95104
2.10000,4.69000,0.95214
2.20000,4.69000,0.95316
2.30000,4.69000,0.95408
2.39000,4.69000,0.95491
2.49000,4.69000,0.95565
2.59000,4.69000,0.95631
2.69000,4.69000,0.95690
2.79000,4.69000,0.95742
2.89000,4.69000,0.95790
2.99000,4.69000,0.95835
3.09000,4.69000,0.95878
3.19000,4.69000,0.95921
3.29000,4.69000,0.95966
3.39000,4.69000,0.96013
3.49000,4.69000,0.96064
3.59000,4.69000,0.96120
3.69000,4.69000,0.96183
3.79000,4.69000,0.96255
3.89000,4.69000,0.96339
3.99000,4.69000,0.96436
4.09000,4.69000,0.96555
4.19000,4.69000,0.96703
4.29000,4.69000,0.96903
4.39000,4.69000,0.97166
4.49000,4.69000,0.96485
4.59000,4.69000,0.91501
4.69000,4.69000,0.80516
4.79000,4.69000,0.64516
4.89000,4.69000,0.45163
4.99000,4.69000,0.24444
5.09000,4.69000,0.24440
5.19000,4.69000,0.24435
5.29000,4.69000,0.24429
5.39000,4.69000,0.24422
5.49000,4.69000,0.24415
5.59000,4.69000,0.24407
5.69000,4.69000,0.24398
5.79000,4.69000,0.24389
5.89000,4.69000,0.24380
5.99000,4.69000,0.24370
6.09000,4.69000,0.24359
6.19000,4.69000,0.24349
6.29000,4.69000,0.24338
6.39000,4.69000,0.24327
6.49000,4.69000,0.24316
6.59000,4.69000,0.24306
6.69000,4.69000,0.24296
6.79000,4.69000,0.24286
6.89000,4.69000,0.24278
6.99000,4.69000,0.24270
7.09000,4.69000,0.24264
7.19000,4.69000,0.24259
7.29000,4.69000,0.24256
7.39000,4.69000,0.24254
7.49000,4.69000,0.24253
7.59000,4.69000,0.24255
7.69000,4.69000,0.24257
7.79000,4.69000,0.24262
7.89000,4.69000,0.24268
7.99000,4.69000,0.24275
8.09000,4.69000,0.24284
8.19000,4.69000,0.24293
8.29000,4.69000,0.24304
8.39000,4.69000,0.24314
8.49000,4.69000,0.24325
8.59000,4.69000,0.24336
8.69000,4.69000,0.24346
8.79000,4.69000,0.24355
8.89000,4.69000,0.24363
8.99000,4.69000,0.24370
9.09000,4.69000,0.24376
9.19000,4.69000,0.24381
9.29000,4.69000,0.24385
9.39000,4.69000,0.24387
9.50000,4.69000,0.24390
9.60000,4.69000,0.24391
9.70000,4.69000,0.24392
9.80000,4.69000,0.24393
9.90000,4.69000,0.24393
0.00000,4.79000,0.93237
0.10000,4.79000,0.93250
0.20000,4.79000,0.93276
0.30000,4.79000,0.93314
0.40000,4.79000,0.93365
0.50000,4.79000,0.93427
0.60000,4.79000,0.93499
0.70000,4.79000,0.93583
0.80000,4.79000,0.93676
0.90000,4.79000,0.93778
1.00000,4.79000,0.93888
1.10000,4.79000,0.94005
1.20000,4.79000,0.94126
1.30000,4.79000,0.94251
1.40000,4.79000,0.94379
1.50000,4.79000,0.94509
1.60000,4.79000,0.94638
1.70000,4.79000,0.94765
1.80000,4.79000,0.94888
1.90000,4.79000,0.95006
2.00000,4.79000,0.95116
2.10000,4.79000,0.95218
2.20000,4.79000,0.95312
2.30000,4.79000,0.95398
2.39000,4.79000,0.95474
2.49000,4.79000,0.95543
2.59000,4.79000,0.95604
2.69000,4.79000,0.95658
2.79000,4.79000,0.95707
2.89000,4.79000,0.95753
2.99000,4.79000,0.95796
3.09000,4.79000,0.95838
3.19000,4.79000,0.95881
3.29000,4.79000,0.95926
3.39000,4.79000,0.95974
3.49000,4.79000,0.96026
3.59000,4.79000,0.96084
3.69000,4.79000,0.96149
3.79000,4.79000,0.96224
3.89000,4.79000,0.96309
3.99000,4.79000,0.96409
4.09000,4.79000,0.96530
4.19000,4.79000,0.96682
4.29000,4.79000,0.96885
4.39000,4.79000,0.97152
4.49000,4.79000,0.96475
4.59000,4.79000,0.91493
4.69000,4.79000,0.80509
4.79000,4.79000,0.64511
4.89000,4.79000,0.45159
4.99000,4.79000,0.24442
5.09000,4.79000,0.24439
5.19000,4.79000,0.24434
5.29000,4.79000,0.24428
5.39000,4.79000,0.24421
5.49000,4.79000,0.24414
5.59000,4.79000,0.24406
5.69000,4.79000,0.24398
5.79000,4.79000,0.24389
5.89000,4.79000,0.24379
5.99000,4.79000,0.24369
6.09000,4.79000,0.24359
6.19000,4.79000,0.24348
6.29000,4.79000,0.24337
6.39000,4.79000,0.24325
6.49000,4.79000,0.24314
6.59000,4.79000,0.24303
6.69000,4.79000,0.24293
6.79000,4.79000,0.24283
6.89000,4.79000,0.24273
6.99000,4.79000,0.24265
7.09000,4.79000,0.24258
7.19000,4.79000,0.24253
7.29000,4.79000,0.24248
7.39000,4.79000,0.24245
7.49000,4.79000,0.24244
7.59000,4.79000,0.24245
7.69000,4.79000,0.24247
7.79000,4.79000,0.24251
7.89000,4.79000,0.24256
7.99000,4.79000,0.24263
8.09000,4.79000,0.24271
8.19000,4.79000,0.24280
8.29000,4.79000,0.24290
8.39000,4.79000,0.24301
8.49000,4.79000,0.24312
8.59000,4.79000,0.24323
8.69000,4.79000,0.24333
8.79000,4.79000,0.24342
8.89000,4.79000,0.24351
8.99000,4.79000,0.24358
9.09000,4.79000,0.24364
9.19000,4.79000,0.24368
9.29000,4.79000,0.24372
9.39000,4.79000,0.24375
9.50000,4.79000,0.24377
9.60000,4.79000,0.24378
9.70000,4.79000,0.24379
9.80000,4.79000,0.24380
9.90000,4.79000,0.24380
0.00000,4.89000,0.93315
0.10000,4.89000,0.93328
0.20000,4.89000,0.93354
0.30000,4.89000,0.93392
0.40000,4.89000,0.93442
0.50000,4.89000,0.93504
0.60000,4.89000,0.93576
0.70000,4.89000,0.93658
0.80000,4.89000,0.93750
0.90000,4.89000,0.93851
1.00000,4.89000,0.93959
1.10000,4.89000,0.94073
1.20000,4.89000,0.94190
1.30000,4.89000,0.94311
1.40000,4.89000,0.94434
1.50000,4.89000,0.94558
1.60000,4.89000,0.94680
1.70000,4.89000,0.94800
1.80000,4.89000,0.94916
1.90000,4.89000,0.95026
2.00000,4.89000,0.95128
2.10000,4.89000,0.95223
2.20000,4.89000,0.95309
2.30000,4.89000,0.95387
2.39000,4.89000,0.95458
2.49000,4.89000,0.95520
2.59000,4.89000,0.95576
2.69000,4.89000,0.95626
2.79000,4.89000,0.95672
2.89000,4.89000,0.95715
2.99000,4.89000,0.95756
3.09000,4.89000,0.95798
3.19000,4.89000,0.95840
3.29000,4.89000,0.95886
3.39000,4.89000,0.95935
3.49000,4.89000,0.95988
3.59000,4.89000,0.96048
3.69000,4.89000,0.96115
3.79000,4.89000,0.96192
3.89000,4.89000,0.96280
3.99000,4.89000,0.96383
4.09000,4.89000,0.96506
4.19000,4.89000,0.96662
4.29000,4.89000,0.96868
4.39000,4.89000,0.97139
4.49000,4.89000,0.96465
4.59000,4.89000,0.91486
4.69000,4.89000,0.80503
4.79000,4.89000,0.64507
4.89000,4.89000,0.45157
4.99000,4.89000,0.24441
5.09000,4.89000,0.24438
5.19000,4.89000,0.24433
5.29000,4.89000,0.24427
5.39000,4.89000,0.24420
5.49000,4.89000,0.24413
5.59000,4.89000,0.24406
5.69000,4.89000,0.24398
5.79000,4.89000,0.24389
5.89000,4.89000,0.24379
5.99000,4.89000,0.24369
6.09000,4.89000,0.24359
6.19000,4.89000,0.24348
6.29000,4.89000,0.24336
6.39000,4.89000,0.24325
6.49000,4.89000,0.24313
6.59000,4.89000,0.24301
6.69000,4.89000,0.24290
6.79000,4.89000,0.24280
6.89000,4.89000,0.24270
6.99000,4.89000,0.24261
7.09000,4.89000,0.24253
7.19000,4.89000,0.24247
7.29000,4.89000,0.24242
7.39000,4.89000,0.24238
7.49000,4.89000,0.24236
7.59000,4.89000,0.24236
7.69000,4.89000,0.24238
7.79000,4.89000,0.24241
7.89000,4.89000,0.24245
7.99000,4.89000,0.24252
8.09000,4.89000,0.24259
8.19000,4.89000,0.24268
8.29000,4.89000,0.24278
8.39000,4.89000,0.24288
8.49000,4.89000,0.24299
8.59000,4.89000,0.24309
8.69000,4.89000,0.24319
8.79000,4.89000,0.24329
8.89000,4.89000,0.24337
8.99000,4.89000,0.24344
9.09000,4.89000,0.24350
9.19000,4.89000,0.24354
9.29000,4.89000,0.24358
9.39000,4.89000,0.24361
9.50000,4.89000,0.24363
9.60000,4.89000,0.24364
9.70000,4.89000,0.24365
9.80000,4.89000,0.24365
9.90000,4.89000,0.24365
0.00000,4.99000,0.93401
0.10000,4.99000,0.93414
0.20000,4.99000,0.93440
0.30000,4.99000,0.93478
0.40000,4.99000,0.93527
0.50000,4.99000,0.93588
0.60000,4.99000,0.93659
0.70000,4.99000,0.93741
0.80000,4.99000,0.93832
0.90000,4.99000,0.93930
1.00000,4.99000,0.94036
1.10000,4.99000,0.94145
1.20000,4.99000,0.94259
1.30000,4.99000,0.94375
1.40000,4.99000,0.94493
1.50000,4.99000,0.94610
1.60000,4.99000,0.94726
1.70000,4.99000,0.94838
1.80000,4.99000,0.94946
1.90000,4.99000,0.95048
2.00000,4.99000,0.95142
2.10000,4.99000,0.95228
2.20000,4.99000,0.95307
2.30000,4.99000,0.95377
2.39000,4.99000,0.95441
2.49000,4.99000,0.95497
2.59000,4.99000,0.95548
2.69000,4.99000,0.95593
2.79000,4.99000,0.95636
2.89000,4.99000,0.95677
2.99000,4.99000,0.95716
3.09000,4.99000,0.95757
3.19000,4.99000,0.95800
3.29000,4.99000,0.95845
3.39000,4.99000,0.95895
3.49000,4.99000,0.95950
3.59000,4.99000,0.96012
3.69000,4.99000,0.96081
3.79000,4.99000,0.96160
3.89000,4.99000,0.96251
3.99000,4.99000,0.96357
4.09000,4.99000,0.96484
4.19000,4.99000,0.96642
4.29000,4.99000,0.96853
4.39000,4.99000,0.97128
4.49000,4.99000,0.96457
4.59000,4.99000,0.91480
4.69000,4.99000,0.80499
4.79000,4.99000,0.64504
4.89000,4.99000,0.45155
4.99000,4.99000,0.24440
5.09000,4.99000,0.24437
5.19000,4.99000,0.24432
5.29000,4.99000,0.24426
5.39000,4.99000,0.24420
5.49000,4.99000,0.24413
5.59000,4.99000,0.24406
5.69000,4.99000,0.24398
5.79000,4.99000,0.24389
5.89000,4.99000,0.24380
5.99000,4.99000,0.24370
6.09000,4.99000,0.24359
6.19000,4.99000,0.24348
6.29000,4.99000,0.24337
6.39000,4.99000,0.24325
6.49000,4.99000,0.24313
6.59000,4.99000,0.24301
6.69000,4.99000,0.24289
6.79000,4.99000,0.24278
6.89000,4.99000,0.24267
6.99000,4.99000,0.24257
7.09000,4.99000,0.24249
7.19000,4.99000,0.24242
7.29000,4.99000,0.24236
7.39000,4.99000,0.24231
7.49000,4.99000,0.24229
7.59000,4.99000,0.24228
7.69000,4.99000,0.24229
7.79000,4.99000,0.24231
7.89000,4.99000,0.24235
7.99000,4.99000,0.24241
8.09000,4.99000,0.24248
8.19000,4.99000,0.24256
8.29000,4.99000,0.24265
8.39000,4.99000,0.24275
8.49000,4.99000,0.24285
8.59000,4.99000,0.24296
8.69000,4.99000,0.24305
8.79000,4.99000,0.24314
8.89000,4.99000,0.24323
8.99000,4.99000,0.24329
9.09000,4.99000,0.24335
9.19000,4.99000,0.24339
9.29000,4.99000,0.24343
9.39000,4.99000,0.24345
9.50000,4.99000,0.24346
9.60000,4.99000,0.24347
9.70000,4.99000,0.24348
9.80000,4.99000,0.24348
9.90000,4.99000,0.24349
0.00000,5.09000,0.93495
0.10000,5.09000,0.93508
0.20000,5.09000,0.93533
0.30000,5.09000,0.93570
0.40000,5.09000,0.93619
0.50000,5.09000,0.93679
0.60000,5.09000,0.93750
0.70000,5.09000,0.93830
0.80000,5.09000,0.93919
0.90000,5.09000,0.94016
1.00000,5.09000,0.94118
1.10000,5.09000,0.94223
1.20000,5.09000,0.94333
1.30000,5.09000,0.94444
1.40000,5.09000,0.94556
1.50000,5.09000,0.94666
1.60000,5.09000,0.94775
1.70000,5.09000,0.94879
1.80000,5.09000,0.94979
1.90000,5.09000,0.95071
2.00000,5.09000,0.95157
2.10000,5.09000,0.95235
2.20000,5.09000,0.95305
2.30000,5.09000,0.95368
2.39000,5.09000,0.95425
2.49000,5.09000,0.95475
2.59000,5.09000,0.95520
2.69000,5.09000,0.95562
2.79000,5.09000,0.95601
2.89000,5.09000,0.95639
2.99000,5.09000,0.95677
3.09000,5.09000,0.95717
3.19000,5.09000,0.95759
3.29000,5.09000,0.95805
3.39000,5.09000,0.95856
3.49000,5.09000,0.95913
3.59000,5.09000,0.95976
3.69000,5.09000,0.96048
3.79000,5.09000,0.96129
3.89000,5.09000,0.96223
3.99000,5.09000,0.96332
4.09000,5.09000,0.96462
4.19000,5.09000,0.96623
4.29000,5.09000,0.96838
4.39000,5.09000,0.97118
4.49000,5.09000,0.96451
4.59000,5.09000,0.91475
4.69000,5.09000,0.80496
4.79000,5.09000,0.64502
4.89000,5.09000,0.45153
4.99000,5.09000,0.24439
5.09000,5.09000,0.24436
5.19000,5.09000,0.24432
5.29000,5.09000,0.24426
5.39000,5.09000,0.24420
5.49000,5.09000,0.24414
5.59000,5.09000,0.24406
5.69000,5.09000,0.24399
5.79000,5.09000,0.24390
5.89000,5.09000,0.24381
5.99000,5.09000,0.24371
6.09000,5.09000,0.24360
6.19000,5.09000,0.24349
6.29000,5.09000,0.24337
6.39000,5.09000,0.24325
6.49000,5.09000,0.24313
6.59000,5.09000,0.24300
6.69000,5.09000,0.24288
6.79000,5.09000,0.24276
6.89000,5.09000,0.24265
6.99000,5.09000,0.24254
7.09000,5.09000,0.24245
7.19000,5.09000,0.24237
7.29000,5.09000,0.24231
7.39000,5.09000,0.24225
7.49000,5.09000,0.24222
7.59000,5.09000,0.24220
7.69000,5.09000,0.24221
7.79000,5.09000,0.24223
7.89000,5.09000,0.24226
7.99000,5.09000,0.24231
8.09000,5.09000,0.24237
8.19000,5.09000,0.24245
8.29000,5.09000,0.24254
8.39000,5.09000,0.24263
8.49000,5.09000,0.24273
8.59000,5.09000,0.24282
8.69000,5.09000,0.24291
8.79000,5.09000,0.24300
8.89000,5.09000,0.24308
8.99000,5.09000,0.24314
9.09000,5.09000,0.24319
9.19000,5.09000,0.24323
9.29000,5.09000,0.24326
9.39000,5.09000,0.24328
9.50000,5.09000,0.24329
9.60000,5.09000,0.24330
9.70000,5.09000,0.24330
9.80000,5.09000,0.24330
9.90000,5.09000,0.24330
0.00000,5.19000,0.93596
0.10000,5.19000,0.93608
0.20000,5.19000,0.93633
0.30000,5.19000,0.93670
0.40000,5.19000,0.93718
0.50000,5.19000,0.93778
0.60000,5.19000,0.93848
0.70000,5.19000,0.93927
0.80000,5.19000,0.94014
0.90000,5.19000,0.94107
1.00000,5.19000,0.94205
1.10000,5.19000,0.94307
1.20000,5.19000,0.94411
1.30000,5.19000,0.94517
1.40000,5.19000,0.94622
1.50000,5.19000,0.94726
1.60000,5.19000,0.94826
1.70000,5.19000,0.94923
1.80000,5.19000,0.95013
1.90000,5.19000,0.95097
2.00000,5.19000,0.95173
2.10000,5.19000,0.95243
2.20000,5.19000,0.95305
2.30000,5.19000,0.95360
2.39000,5.19000,0.95409
2.49000,5.19000,0.95453
2.59000,5.19000,0.95493
2.69000,5.19000,0.95530
2.79000,5.19000,0.95566
2.89000,5.19000,0.95602
2.99000,5.19000,0.95638
3.09000,5.19000,0.95677
3.19000,5.19000,0.95719
3.29000,5.19000,0.95766
3.39000,5.19000,0.95818
3.49000,5.19000,0.95876
3.59000,5.19000,0.95941
3.69000,5.19000,0.96015
3.79000,5.19000,0.96099
3.89000,5.19000,0.96195
3.99000,5.19000,0.96307
4.09000,5.19000,0.96441
4.19000,5.19000,0.96606
4.29000,5.19000,0.96825
4.39000,5.19000,0.97110
4.49000,5.19000,0.96447
4.59000,5.19000,0.91472
4.69000,5.19000,0.80495
4.79000,5.19000,0.64501
4.89000,5.19000,0.45153
4.99000,5.19000,0.24439
5.09000,5.19000,0.24436
5.19000,5.19000,0.24432
5.29000,5.19000,0.24427
5.39000,5.19000,0.24421
5.49000,5.19000,0.24414
5.59000,5.19000,0.24407
5.69000,5.19000,0.24400
5.79000,5.19000,0.24391
5.89000,5.19000,0.24382
5.99000,5.19000,0.24372
6.09000,5.19000,0.24362
6.19000,5.19000,0.24351
6.29000,5.19000,0.24339
6.39000,5.19000,0.24326
6.49000,5.19000,0.24314
6.59000,5.19000,0.24301
6.69000,5.19000,0.24288
6.79000,5.19000,0.24275
6.89000,5.19000,0.24263
6.99000,5.19000,0.24252
7.09000,5.19000,0.24242
7.19000,5.19000,0.24234
7.29000,5.19000,0.24226
7.39000,5.19000,0.24220
7.49000,5.19000,0.24216
7.59000,5.19000,0.24214
7.69000,5.19000,0.24213
7.79000,5.19000,0.24215
7.89000,5.19000,0.24218
7.99000,5.19000,0.24222
8.09000,5.19000,0.24228
8.19000,5.19000,0.24235
8.29000,5.19000,0.24243
8.39000,5.19000,0.24251
8.49000,5.19000,0.24260
8.59000,5.19000,0.24269
8.69000,5.19000,0.24278
8.79000,5.19000,0.24286
8.89000,5.19000,0.24293
8.99000,5.19000,0.24298
9.09000,5.19000,0.24303
9.19000,5.19000,0.24306
9.29000,5.19000,0.24308
9.39000,5.19000,0.24310
9.50000,5.19000,0.24311
9.60000,5.19000,0.24311
9.70000,5.19000,0.24311
9.80000,5.19000,0.24311
9.90000,5.19000,0.24311
0.00000,5.29000,0.93703
0.10000,5.29000,0.93716
0.20000,5.29000,0.93740
0.30000,5.29000,0.93777
0.40000,5.29000,0.93825
0.50000,5.29000,0.93883
0.60000,5.29000,0.93952
0.70000,5.29000,0.94029
0.80000,5.29000,0.94113
0.90000,5.29000,0.94203
1.00000,5.29000,0.94297
1.10000,5.29000,0.94394
1.20000,5.29000,0.94494
1.30000,5.29000,0.94594
1.40000,5.29000,0.94692
1.50000,5.29000,0.94788
1.60000,5.29000,0.94880
1.70000,5.29000,0.94968
1.80000,5.29000,0.95049
1.90000,5.29000,0.95123
2.00000,5.29000,0.95191
2.10000,5.29000,0.95251
2.20000,5.29000,0.95305
2.30000,5.29000,0.95353
2.39000,5.29000,0.95395
2.49000,5.29000,0.95433
2.59000,5.29000,0.95468
2.69000,5.29000,0.95500
2.79000,5.29000,0.95533
2.89000,5.29000,0.95566
2.99000,5.29000,0.95600
3.09000,5.29000,0.95638
3.19000,5.29000,0.95680
3.29000,5.29000,0.95727
3.39000,5.29000,0.95780
3.49000,5.29000,0.95840
3.59000,5.29000,0.95907
3.69000,5.29000,0.95984
3.79000,5.29000,0.96070
3.89000,5.29000,0.96169
3.99000,5.29000,0.96284
4.09000,5.29000,0.96421
4.19000,5.29000,0.96589
4.29000,5.29000,0.96813
4.39000,5.29000,0.97103
4.49000,5.29000,0.96444
4.59000,5.29000,0.91471
4.69000,5.29000,0.80494
4.79000,5.29000,0.64502
4.89000,5.29000,0.45153
4.99000,5.29000,0.24439
5.09000,5.29000,0.24437
5.19000,5.29000,0.24432
5.29000,5.29000,0.24427
5.39000,5.29000,0.24422
5.49000,5.29000,0.24415
5.59000,5.29000,0.24408
5.69000,5.29000,0.24401
5.79000,5.29000,0.24393
5.89000,5.29000,0.24384
5.99000,5.29000,0.24374
6.09000,5.29000,0.24364
6.19000,5.29000,0.24352
6.29000,5.29000,0.24340
6.39000,5.29000,0.24328
6.49000,5.29000,0.24315
6.59000,5.29000,0.24301
6.69000,5.29000,0.24288
6.79000,5.29000,0.24275
6.89000,5.29000,0.24262
6.99000,5.29000,0.24251
7.09000,5.29000,0.24240
7.19000,5.29000,0.24231
7.29000,5.29000,0.24223
7.39000,5.29000,0.24216
7.49000,5.29000,0.24212
7.59000,5.29000,0.24209
7.69000,5.29000,0.24207
7.79000,5.29000,0.24208
7.89000,5.29000,0.24210
7.99000,5.29000,0.24214
8.09000,5.29000,0.24219
8.19000,5.29000,0.24225
8.29000,5.29000,0.24233
8.39000,5.29000,0.24240
8.49000,5.29000,0.24248
8.59000,5.29000,0.24257
8.69000,5.29000,0.24264
8.79000,5.29000,0.24272
8.89000,5.29000,0.24278
8.99000,5.29000,0.24283
9.09000,5.29000,0.24286
9.19000,5.29000,0.24289
9.29000,5.29000,0.24291
9.39000,5.29000,0.24291
9.50000,5.29000,0.24291
9.60000,5.29000,0.24291
9.70000,5.29000,0.24291
9.80000,5.29000,0.24291
9.90000,5.29000,0.24290
0.00000,5.39000,0.93817
0.10000,5.39000,0.93829
0.20000,5.39000,0.93854
0.30000,5.39000,0.93890
0.40000,5.39000,0.93937
0.50000,5.39000,0.93994
0.60000,5.39000,0.94061
0.70000,5.39000,0.94136
0.80000,5.39000,0.94216
0.90000,5.39000,0.94303
1.00000,5.39000,0.94393
1.10000,5.39000,0.94486
1.20000,5.39000,0.94579
1.30000,5.39000,0.94673
1.40000,5.39000,0.94764
1.50000,5.39000,0.94852
1.60000,5.39000,0.94936
1.70000,5.39000,0.95014
1.80000,5.39000,0.95086
1.90000,5.39000,0.95151
2.00000,5.39000,0.95209
2.10000,5.39000,0.95261
2.20000,5.39000,0.95306
2.30000,5.39000,0.95346
2.39000,5.39000,0.95382
2.49000,5.39000,0.95414
2.59000,5.39000,0.95443
2.69000,5.39000,0.95471
2.79000,5.39000,0.95500
2.89000,5.39000,0.95530
2.99000,5.39000,0.95562
3.09000,5.39000,0.95599
3.19000,5.39000,0.95641
3.29000,5.39000,0.95689
3.39000,5.39000,0.95743
3.49000,5.39000,0.95804
3.59000,5.39000,0.95874
3.69000,5.39000,0.95953
3.79000,5.39000,0.96042
3.89000,5.39000,0.96144
3.99000,5.39000,0.96262
4.09000,5.39000,0.96402
4.19000,5.39000,0.96574
4.29000,5.39000,0.96802
4.39000,5.39000,0.97098
4.49000,5.39000,0.96443
4.59000,5.39000,0.91471
4.69000,5.39000,0.80495
4.79000,5.39000,0.64503
4.89000,5.39000,0.45154
4.99000,5.39000,0.24440
5.09000,5.39000,0.24438
5.19000,5.39000,0.24433
5.29000,5.39000,0.24428
5.39000,5.39000,0.24423
5.49000,5.39000,0.24416
5.59000,5.39000,0.24410
5.69000,5.39000,0.24403
5.79000,5.39000,0.24394
5.89000,5.39000,0.24386
5.99000,5.39000,0.24376
6.09000,5.39000,0.24365
6.19000,5.39000,0.24354
6.29000,5.39000,0.24342
6.39000,5.39000,0.24329
6.49000,5.39000,0.24316
6.59000,5.39000,0.24302
6.69000,5.39000,0.24289
6.79000,5.39000,0.24275
6.89000,5.39000,0.24262
6.99000,5.39000,0.24250
7.09000,5.39000,0.24239
7.19000,5.39000,0.24229
7.29000,5.39000,0.24221
7.39000,5.39000,0.24213
7.49000,5.39000,0.24208
7.59000,5.39000,0.24204
7.69000,5.39000,0.24203
7.79000,5.39000,0.24202
7.89000,5.39000,0.24204
7.99000,5.39000,0.24207
8.09000,5.39000,0.24212
8.19000,5.39000,0.24217
8.29000,5.39000,0.24224
8.39000,5.39000,0.24231
8.49000,5.39000,0.24238
8.59000,5.39000,0.24245
8.69000,5.39000,0.24252
8.79000,5.39000,0.24258
8.89000,5.39000,0.24263
8.99000,5.39000,0.24267
9.09000,5.39000,0.24270
9.19000,5.39000,0.24272
9.29000,5.39000,0.24273
9.39000,5.39000,0.24273
9.50000,5.39000,0.24272
9.60000,5.39000,0.24271
9.70000,5.39000,0.24270
9.80000,5.39000,0.24270
9.90000,5.39000,0.24269
0.00000,5.49000,0.93936
0.10000,5.49000,0.93948
0.20000,5.49000,0.93972
0.30000,5.49000,0.94007
0.40000,5.49000,0.94053
0.50000,5.49000,0.94109
0.60000,5.49000,0.94173
0.70000,5.49000,0.94245
0.80000,5.49000,0.94323
0.90000,5.49000,0.94405
1.00000,5.49000,0.94491
1.10000,5.49000,0.94579
1.20000,5.49000,0.94667
1.30000,5.49000,0.94753
1.40000,5.49000,0.94837
1.50000,5.49000,0.94916
1.60000,5.49000,0.94991
1.70000,5.49000,0.95060
1.80000,5.49000,0.95122
1.90000,5.49000,0.95178
2.00000,5.49000,0.95227
2.10000,5.49000,0.95271
2.20000,5.49000,0.95308
2.30000,5.49000,0.95341
2.39000,5.49000,0.95369
2.49000,5.49000,0.95395
2.59000,5.49000,0.95419
2.69000,5.49000,0.95442
2.79000,5.49000,0.95468
2.89000,5.49000,0.95495
2.99000,5.49000,0.95526
3.09000,5.49000,0.95562
3.19000,5.49000,0.95604
3.29000,5.49000,0.95652
3.39000,5.49000,0.95707
3.49000,5.49000,0.95770
3.59000,5.49000,0.95841
3.69000,5.49000,0.95923
3.79000,5.49000,0.96015
3.89000,5.49000,0.96120
3.99000,5.49000,0.96242
4.09000,5.49000,0.96385
4.19000,5.49000,0.96560
4.29000,5.49000,0.96793
4.39000,5.49000,0.97094
4.49000,5.49000,0.96443
4.59000,5.49000,0.91473
4.69000,5.49000,0.80497
4.79000,5.49000,0.64505
4.89000,5.49000,0.45156
4.99000,5.49000,0.24441
5.09000,5.49000,0.24439
5.19000,5.49000,0.24434
5.29000,5.49000,0.24429
5.39000,5.49000,0.24424
5.49000,5.49000,0.24418
5.59000,5.49000,0.24411
5.69000,5.49000,0.24404
5.79000,5.49000,0.24396
5.89000,5.49000,0.24387
5.99000,5.49000,0.24378
6.09000,5.49000,0.24367
6.19000,5.49000,0.24356
6.29000,5.49000,0.24344
6.39000,5.49000,0.24331
6.49000,5.49000,0.24317
6.59000,5.49000,0.24304
6.69000,5.49000,0.24290
6.79000,5.49000,0.24276
6.89000,5.49000,0.24262
6.99000,5.49000,0.24250
7.09000,5.49000,0.24238
7.19000,5.49000,0.24228
7.29000,5.49000,0.24219
7.39000,5.49000,0.24211
7.49000,5.49000,0.24206
7.59000,5.49000,0.24201
7.69000,5.49000,0.24199
7.79000,5.49000,0.24198
7.89000,5.49000,0.24199
7.99000,5.49000,0.24202
8.09000,5.49000,0.24206
8.19000,5.49000,0.24211
8.29000,5.49000,0.24216
8.39000,5.49000,0.24222
8.49000,5.49000,0.24228
8.59000,5.49000,0.24235
8.69000,5.49000,0.24240
8.79000,5.49000,0.24245
8.89000,5.49000,0.24250
