x,y,value
4.39000,2.30000,0.03233
4.49000,2.30000,0.03174
4.59000,2.30000,0.03119
4.69000,2.30000,0.03067
4.79000,2.30000,0.03019
4.89000,2.30000,0.02975
4.99000,2.30000,0.02935
5.09000,2.30000,0.02900
5.19000,2.30000,0.02869
5.29000,2.30000,0.02843
5.39000,2.30000,0.02822
5.49000,2.30000,0.02805
5.59000,2.30000,0.02793
5.69000,2.30000,0.02785
5.79000,2.30000,0.02782
5.89000,2.30000,0.02782
5.99000,2.30000,0.02787
6.09000,2.30000,0.02796
6.19000,2.30000,0.02808
6.29000,2.30000,0.02824
6.39000,2.30000,0.02843
6.49000,2.30000,0.02865
6.59000,2.30000,0.02889
6.69000,2.30000,0.02917
6.79000,2.30000,0.02946
6.89000,2.30000,0.02978
6.99000,2.30000,0.03012
7.09000,2.30000,0.03047
7.19000,2.30000,0.03083
7.29000,2.30000,0.03120
7.39000,2.30000,0.03158
7.49000,2.30000,0.03196
7.59000,2.30000,0.03235
7.69000,2.30000,0.03273
7.79000,2.30000,0.03311
7.89000,2.30000,0.03349
7.99000,2.30000,0.03386
8.09000,2.30000,0.03421
8.19000,2.30000,0.03456
8.29000,2.30000,0.03489
8.39000,2.30000,0.03521
8.49000,2.30000,0.03552
8.59000,2.30000,0.03580
8.69000,2.30000,0.03607
8.79000,2.30000,0.03631
8.89000,2.30000,0.03654
8.99000,2.30000,0.03675
9.09000,2.30000,0.03694
9.19000,2.30000,0.03710
9.29000,2.30000,0.03725
9.39000,2.30000,0.03737
9.50000,2.30000,0.03747
9.60000,2.30000,0.03756
9.70000,2.30000,0.03762
9.80000,2.30000,0.03766
9.90000,2.30000,0.03768
0.00000,2.39000,0.04870
0.10000,2.39000,0.04871
0.20000,2.39000,0.04873
0.30000,2.39000,0.04876
0.40000,2.39000,0.04879
0.50000,2.39000,0.04883
0.60000,2.39000,0.04888
0.70000,2.39000,0.04892
0.80000,2.39000,0.04896
0.90000,2.39000,0.04899
1.00000,2.39000,0.04901
1.10000,2.39000,0.04901
1.20000,2.39000,0.04900
1.30000,2.39000,0.04896
1.40000,2.39000,0.04890
1.50000,2.39000,0.04880
1.60000,2.39000,0.04868
1.70000,2.39000,0.04851
1.80000,2.39000,0.04831
1.90000,2.39000,0.04807
2.00000,2.39000,0.04779
2.10000,2.39000,0.04746
2.20000,2.39000,0.04709
2.30000,2.39000,0.04667
2.39000,2.39000,0.04621
2.49000,2.39000,0.04571
2.59000,2.39000,0.04517
2.69000,2.39000,0.04460
2.79000,2.39000,0.04398
2.89000,2.39000,0.04334
2.99000,2.39000,0.04267
3.09000,2.39000,0.04197
3.19000,2.39000,0.04125
3.29000,2.39000,0.04052
3.39000,2.39000,0.03977
3.49000,2.39000,0.03902
3.59000,2.39000,0.03827
3.69000,2.39000,0.03751
3.79000,2.39000,0.03677
3.89000,2.39000,0.03603
3.99000,2.39000,0.03531
4.09000,2.39000,0.03460
4.19000,2.39000,0.03392
4.29000,2.39000,0.03326
4.39000,2.39000,0.03263
4.49000,2.39000,0.03203
4.59000,2.39000,0.03147
4.69000,2.39000,0.03093
4.79000,2.39000,0.03044
4.89000,2.39000,0.02998
4.99000,2.39000,0.02957
5.09000,2.39000,0.02920
5.19000,2.39000,0.02887
5.29000,2.39000,0.02859
5.39000,2.39000,0.02836
5.49000,2.39000,0.02818
5.59000,2.39000,0.02803
5.69000,2.39000,0.02794
5.79000,2.39000,0.02788
5.89000,2.39000,0.02787
5.99000,2.39000,0.02790
6.09000,2.39000,0.02797
6.19000,2.39000,0.02807
6.29000,2.39000,0.02821
6.39000,2.39000,0.02839
6.49000,2.39000,0.02859
6.59000,2.39000,0.02882
6.69000,2.39000,0.02908
6.79000,2.39000,0.02936
6.89000,2.39000,0.02967
6.99000,2.39000,0.02999
7.09000,2.39000,0.03033
7.19000,2.39000,0.03068
7.29000,2.39000,0.03104
7.39000,2.39000,0.03141
7.49000,2.39000,0.03178
7.59000,2.39000,0.03216
7.69000,2.39000,0.03253
7.79000,2.39000,0.03291
7.89000,2.39000,0.03328
7.99000,2.39000,0.03364
8.09000,2.39000,0.03399
8.19000,2.39000,0.03433
8.29000,2.39000,0.03465
8.39000,2.39000,0.03497
8.49000,2.39000,0.03526
8.59000,2.39000,0.03554
8.69000,2.39000,0.03580
8.79000,2.39000,0.03604
8.89000,2.39000,0.03627
8.99000,2.39000,0.03647
9.09000,2.39000,0.03665
9.19000,2.39000,0.03681
9.29000,2.39000,0.03696
9.39000,2.39000,0.03708
9.50000,2.39000,0.03718
9.60000,2.39000,0.03726
9.70000,2.39000,0.03732
9.80000,2.39000,0.03736
9.90000,2.39000,0.03738
0.00000,2.49000,0.04876
0.10000,2.49000,0.04877
0.20000,2.49000,0.04879
0.30000,2.49000,0.04882
0.40000,2.49000,0.04886
0.50000,2.49000,0.04890
0.60000,2.49000,0.04894
0.70000,2.49000,0.04899
0.80000,2.49000,0.04903
0.90000,2.49000,0.04906
1.00000,2.49000,0.04909
1.10000,2.49000,0.04910
1.20000,2.49000,0.04909
1.30000,2.49000,0.04906
1.40000,2.49000,0.04900
1.50000,2.49000,0.04891
1.60000,2.49000,0.04879
1.70000,2.49000,0.04864
1.80000,2.49000,0.04845
1.90000,2.49000,0.04821
2.00000,2.49000,0.04794
2.10000,2.49000,0.04762
2.20000,2.49000,0.04726
2.30000,2.49000,0.04686
2.39000,2.49000,0.04641
2.49000,2.49000,0.04593
2.59000,2.49000,0.04540
2.69000,2.49000,0.04483
2.79000,2.49000,0.04423
2.89000,2.49000,0.04360
2.99000,2.49000,0.04294
3.09000,2.49000,0.04225
3.19000,2.49000,0.04154
3.29000,2.49000,0.04082
3.39000,2.49000,0.04008
3.49000,2.49000,0.03933
3.59000,2.49000,0.03858
3.69000,2.49000,0.03783
3.79000,2.49000,0.03709
3.89000,2.49000,0.03635
3.99000,2.49000,0.03562
4.09000,2.49000,0.03492
4.19000,2.49000,0.03423
4.29000,2.49000,0.03356
4.39000,2.49000,0.03293
4.49000,2.49000,0.03232
4.59000,2.49000,0.03174
4.69000,2.49000,0.03120
4.79000,2.49000,0.03069
4.89000,2.49000,0.03022
4.99000,2.49000,0.02978
5.09000,2.49000,0.02940
5.19000,2.49000,0.02906
5.29000,2.49000,0.02876
5.39000,2.49000,0.02851
5.49000,2.49000,0.02830
5.59000,2.49000,0.02814
5.69000,2.49000,0.02803
5.79000,2.49000,0.02796
5.89000,2.49000,0.02793
5.99000,2.49000,0.02794
6.09000,2.49000,0.02799
6.19000,2.49000,0.02808
6.29000,2.49000,0.02820
6.39000,2.49000,0.02836
6.49000,2.49000,0.02855
6.59000,2.49000,0.02876
6.69000,2.49000,0.02901
6.79000,2.49000,0.02928
6.89000,2.49000,0.02957
6.99000,2.49000,0.02988
7.09000,2.49000,0.03021
7.19000,2.49000,0.03055
7.29000,2.49000,0.03090
7.39000,2.49000,0.03126
7.49000,2.49000,0.03163
7.59000,2.49000,0.03199
7.69000,2.49000,0.03236
7.79000,2.49000,0.03273
7.89000,2.49000,0.03309
7.99000,2.49000,0.03344
8.09000,2.49000,0.03379
8.19000,2.49000,0.03412
8.29000,2.49000,0.03444
8.39000,2.49000,0.03475
8.49000,2.49000,0.03504
8.59000,2.49000,0.03532
8.69000,2.49000,0.03557
8.79000,2.49000,0.03581
8.89000,2.49000,0.03603
8.99000,2.49000,0.03623
9.09000,2.49000,0.03640
9.19000,2.49000,0.03656
9.29000,2.49000,0.03670
9.39000,2.49000,0.03682
9.50000,2.49000,0.03692
9.60000,2.49000,0.03700
9.70000,2.49000,0.03706
9.80000,2.49000,0.03710
9.90000,2.49000,0.03712
0.00000,2.59000,0.04880
0.10000,2.59000,0.04881
0.20000,2.59000,0.04883
0.30000,2.59000,0.04886
0.40000,2.59000,0.04890
0.50000,2.59000,0.04894
0.60000,2.59000,0.04899
0.70000,2.59000,0.04904
0.80000,2.59000,0.04908
0.90000,2.59000,0.04912
1.00000,2.59000,0.04915
1.10000,2.59000,0.04916
1.20000,2.59000,0.04916
1.30000,2.59000,0.04913
1.40000,2.59000,0.04908
1.50000,2.59000,0.04900
1.60000,2.59000,0.04889
1.70000,2.59000,0.04874
1.80000,2.59000,0.04856
1.90000,2.59000,0.04834
2.00000,2.59000,0.04807
2.10000,2.59000,0.04777
2.20000,2.59000,0.04742
2.30000,2.59000,0.04703
2.39000,2.59000,0.04660
2.49000,2.59000,0.04612
2.59000,2.59000,0.04561
2.69000,2.59000,0.04505
2.79000,2.59000,0.04447
2.89000,2.59000,0.04384
2.99000,2.59000,0.04319
3.09000,2.59000,0.04252
3.19000,2.59000,0.04182
3.29000,2.59000,0.04110
3.39000,2.59000,0.04037
3.49000,2.59000,0.03963
3.59000,2.59000,0.03889
3.69000,2.59000,0.03814
3.79000,2.59000,0.03740
3.89000,2.59000,0.03666
3.99000,2.59000,0.03594
4.09000,2.59000,0.03523
4.19000,2.59000,0.03453
4.29000,2.59000,0.03386
4.39000,2.59000,0.03322
4.49000,2.59000,0.03260
4.59000,2.59000,0.03201
4.69000,2.59000,0.03146
4.79000,2.59000,0.03094
4.89000,2.59000,0.03045
4.99000,2.59000,0.03000
5.09000,2.59000,0.02960
5.19000,2.59000,0.02924
5.29000,2.59000,0.02893
5.39000,2.59000,0.02866
5.49000,2.59000,0.02844
5.59000,2.59000,0.02826
5.69000,2.59000,0.02813
5.79000,2.59000,0.02804
5.89000,2.59000,0.02799
5.99000,2.59000,0.02798
6.09000,2.59000,0.02802
6.19000,2.59000,0.02809
6.29000,2.59000,0.02820
6.39000,2.59000,0.02834
6.49000,2.59000,0.02852
6.59000,2.59000,0.02872
6.69000,2.59000,0.02895
6.79000,2.59000,0.02921
6.89000,2.59000,0.02949
6.99000,2.59000,0.02979
7.09000,2.59000,0.03011
7.19000,2.59000,0.03044
7.29000,2.59000,0.03078
7.39000,2.59000,0.03113
7.49000,2.59000,0.03149
7.59000,2.59000,0.03185
7.69000,2.59000,0.03221
7.79000,2.59000,0.03257
7.89000,2.59000,0.03293
7.99000,2.59000,0.03328
8.09000,2.59000,0.03362
8.19000,2.59000,0.03395
8.29000,2.59000,0.03426
8.39000,2.59000,0.03456
8.49000,2.59000,0.03485
8.59000,2.59000,0.03512
8.69000,2.59000,0.03537
8.79000,2.59000,0.03561
8.89000,2.59000,0.03582
8.99000,2.59000,0.03602
9.09000,2.59000,0.03619
9.19000,2.59000,0.03635
9.29000,2.59000,0.03649
9.39000,2.59000,0.03660
9.50000,2.59000,0.03670
9.60000,2.59000,0.03678
9.70000,2.59000,0.03683
9.80000,2.59000,0.03687
9.90000,2.59000,0.03689
0.00000,2.69000,0.04882
0.10000,2.69000,0.04883
0.20000,2.69000,0.04886
0.30000,2.69000,0.04889
0.40000,2.69000,0.04893
0.50000,2.69000,0.04897
0.60000,2.69000,0.04902
0.70000,2.69000,0.04907
0.80000,2.69000,0.04911
0.90000,2.69000,0.04915
1.00000,2.69000,0.04918
1.10000,2.69000,0.04920
1.20000,2.69000,0.04920
1.30000,2.69000,0.04918
1.40000,2.69000,0.04914
1.50000,2.69000,0.04907
1.60000,2.69000,0.04896
1.70000,2.69000,0.04882
1.80000,2.69000,0.04865
1.90000,2.69000,0.04844
2.00000,2.69000,0.04819
2.10000,2.69000,0.04789
2.20000,2.69000,0.04756
2.30000,2.69000,0.04718
2.39000,2.69000,0.04676
2.49000,2.69000,0.04630
2.59000,2.69000,0.04579
2.69000,2.69000,0.04525
2.79000,2.69000,0.04468
2.89000,2.69000,0.04407
2.99000,2.69000,0.04343
3.09000,2.69000,0.04277
3.19000,2.69000,0.04208
3.29000,2.69000,0.04138
3.39000,2.69000,0.04065
3.49000,2.69000,0.03992
3.59000,2.69000,0.03918
3.69000,2.69000,0.03844
3.79000,2.69000,0.03770
3.89000,2.69000,0.03696
3.99000,2.69000,0.03624
4.09000,2.69000,0.03553
4.19000,2.69000,0.03483
4.29000,2.69000,0.03416
4.39000,2.69000,0.03350
4.49000,2.69000,0.03288
4.59000,2.69000,0.03228
4.69000,2.69000,0.03171
4.79000,2.69000,0.03118
4.89000,2.69000,0.03068
4.99000,2.69000,0.03022
5.09000,2.69000,0.02980
5.19000,2.69000,0.02943
5.29000,2.69000,0.02910
5.39000,2.69000,0.02882
5.49000,2.69000,0.02858
5.59000,2.69000,0.02838
5.69000,2.69000,0.02823
5.79000,2.69000,0.02813
5.89000,2.69000,0.02806
5.99000,2.69000,0.02804
6.09000,2.69000,0.02806
6.19000,2.69000,0.02812
6.29000,2.69000,0.02821
6.39000,2.69000,0.02834
6.49000,2.69000,0.02850
6.59000,2.69000,0.02869
6.69000,2.69000,0.02891
6.79000,2.69000,0.02916
6.89000,2.69000,0.02943
6.99000,2.69000,0.02972
7.09000,2.69000,0.03003
7.19000,2.69000,0.03035
7.29000,2.69000,0.03069
7.39000,2.69000,0.03103
7.49000,2.69000,0.03138
7.59000,2.69000,0.03174
7.69000,2.69000,0.03209
7.79000,2.69000,0.03245
7.89000,2.69000,0.03280
7.99000,2.69000,0.03314
8.09000,2.69000,0.03348
8.19000,2.69000,0.03380
8.29000,2.69000,0.03411
8.39000,2.69000,0.03441
8.49000,2.69000,0.03469
8.59000,2.69000,0.03496
8.69000,2.69000,0.03521
8.79000,2.69000,0.03544
8.89000,2.69000,0.03565
8.99000,2.69000,0.03585
9.09000,2.69000,0.03602
9.19000,2.69000,0.03617
9.29000,2.69000,0.03631
9.39000,2.69000,0.03642
9.50000,2.69000,0.03652
9.60000,2.69000,0.03659
9.70000,2.69000,0.03665
9.80000,2.69000,0.03669
9.90000,2.69000,0.03671
0.00000,2.79000,0.04882
0.10000,2.79000,0.04884
0.20000,2.79000,0.04886
0.30000,2.79000,0.04889
0.40000,2.79000,0.04893
0.50000,2.79000,0.04897
0.60000,2.79000,0.04902
0.70000,2.79000,0.04907
0.80000,2.79000,0.04912
0.90000,2.79000,0.04917
1.00000,2.79000,0.04920
1.10000,2.79000,0.04922
1.20000,2.79000,0.04923
1.30000,2.79000,0.04921
1.40000,2.79000,0.04917
1.50000,2.79000,0.04911
1.60000,2.79000,0.04901
1.70000,2.79000,0.04888
1.80000,2.79000,0.04872
1.90000,2.79000,0.04852
2.00000,2.79000,0.04828
2.10000,2.79000,0.04799
2.20000,2.79000,0.04767
2.30000,2.79000,0.04730
2.39000,2.79000,0.04690
2.49000,2.79000,0.04645
2.59000,2.79000,0.04596
2.69000,2.79000,0.04544
2.79000,2.79000,0.04487
2.89000,2.79000,0.04428
2.99000,2.79000,0.04365
3.09000,2.79000,0.04300
3.19000,2.79000,0.04233
3.29000,2.79000,0.04163
3.39000,2.79000,0.04092
3.49000,2.79000,0.04019
3.59000,2.79000,0.03946
3.69000,2.79000,0.03872
3.79000,2.79000,0.03799
3.89000,2.79000,0.03726
3.99000,2.79000,0.03653
4.09000,2.79000,0.03582
4.19000,2.79000,0.03512
4.29000,2.79000,0.03444
4.39000,2.79000,0.03378
4.49000,2.79000,0.03315
4.59000,2.79000,0.03255
4.69000,2.79000,0.03197
4.79000,2.79000,0.03143
4.89000,2.79000,0.03092
4.99000,2.79000,0.03044
5.09000,2.79000,0.03001
5.19000,2.79000,0.02962
5.29000,2.79000,0.02928
5.39000,2.79000,0.02898
5.49000,2.79000,0.02872
5.59000,2.79000,0.02851
5.69000,2.79000,0.02835
5.79000,2.79000,0.02822
5.89000,2.79000,0.02814
5.99000,2.79000,0.02811
6.09000,2.79000,0.02811
6.19000,2.79000,0.02815
6.29000,2.79000,0.02823
6.39000,2.79000,0.02835
6.49000,2.79000,0.02850
6.59000,2.79000,0.02868
6.69000,2.79000,0.02889
6.79000,2.79000,0.02913
6.89000,2.79000,0.02939
6.99000,2.79000,0.02967
7.09000,2.79000,0.02997
7.19000,2.79000,0.03028
7.29000,2.79000,0.03061
7.39000,2.79000,0.03095
7.49000,2.79000,0.03130
7.59000,2.79000,0.03165
7.69000,2.79000,0.03200
7.79000,2.79000,0.03235
7.89000,2.79000,0.03269
7.99000,2.79000,0.03303
8.09000,2.79000,0.03336
8.19000,2.79000,0.03368
8.29000,2.79000,0.03399
8.39000,2.79000,0.03429
8.49000,2.79000,0.03457
8.59000,2.79000,0.03483
8.69000,2.79000,0.03508
8.79000,2.79000,0.03531
8.89000,2.79000,0.03552
8.99000,2.79000,0.03571
9.09000,2.79000,0.03588
9.19000,2.79000,0.03603
9.29000,2.79000,0.03617
9.39000,2.79000,0.03628
9.50000,2.79000,0.03637
9.60000,2.79000,0.03645
9.70000,2.79000,0.03651
9.80000,2.79000,0.03654
9.90000,2.79000,0.03656
0.00000,2.89000,0.04880
0.10000,2.89000,0.04881
0.20000,2.89000,0.04884
0.30000,2.89000,0.04887
0.40000,2.89000,0.04891
0.50000,2.89000,0.04895
0.60000,2.89000,0.04900
0.70000,2.89000,0.04906
0.80000,2.89000,0.04911
0.90000,2.89000,0.04915
1.00000,2.89000,0.04919
1.10000,2.89000,0.04922
1.20000,2.89000,0.04923
1.30000,2.89000,0.04922
1.40000,2.89000,0.04918
1.50000,2.89000,0.04912
1.60000,2.89000,0.04904
1.70000,2.89000,0.04892
1.80000,2.89000,0.04876
1.90000,2.89000,0.04857
2.00000,2.89000,0.04834
2.10000,2.89000,0.04807
2.20000,2.89000,0.04776
2.30000,2.89000,0.04741
2.39000,2.89000,0.04701
2.49000,2.89000,0.04658
2.59000,2.89000,0.04611
2.69000,2.89000,0.04559
2.79000,2.89000,0.04505
2.89000,2.89000,0.04447
2.99000,2.89000,0.04386
3.09000,2.89000,0.04322
3.19000,2.89000,0.04255
3.29000,2.89000,0.04187
3.39000,2.89000,0.04117
3.49000,2.89000,0.04045
3.59000,2.89000,0.03973
3.69000,2.89000,0.03900
3.79000,2.89000,0.03826
3.89000,2.89000,0.03754
3.99000,2.89000,0.03681
4.09000,2.89000,0.03610
4.19000,2.89000,0.03540
4.29000,2.89000,0.03472
4.39000,2.89000,0.03406
4.49000,2.89000,0.03342
4.59000,2.89000,0.03281
4.69000,2.89000,0.03222
4.79000,2.89000,0.03167
4.89000,2.89000,0.03115
4.99000,2.89000,0.03066
5.09000,2.89000,0.03022
5.19000,2.89000,0.02981
5.29000,2.89000,0.02946
5.39000,2.89000,0.02914
5.49000,2.89000,0.02887
5.59000,2.89000,0.02865
5.69000,2.89000,0.02847
5.79000,2.89000,0.02833
5.89000,2.89000,0.02824
5.99000,2.89000,0.02818
6.09000,2.89000,0.02817
6.19000,2.89000,0.02820
6.29000,2.89000,0.02827
6.39000,2.89000,0.02837
6.49000,2.89000,0.02851
6.59000,2.89000,0.02868
6.69000,2.89000,0.02888
6.79000,2.89000,0.02911
6.89000,2.89000,0.02936
6.99000,2.89000,0.02964
7.09000,2.89000,0.02993
7.19000,2.89000,0.03024
7.29000,2.89000,0.03056
7.39000,2.89000,0.03089
7.49000,2.89000,0.03123
7.59000,2.89000,0.03158
7.69000,2.89000,0.03193
7.79000,2.89000,0.03227
7.89000,2.89000,0.03262
7.99000,2.89000,0.03295
8.09000,2.89000,0.03328
8.19000,2.89000,0.03360
8.29000,2.89000,0.03391
8.39000,2.89000,0.03420
8.49000,2.89000,0.03448
8.59000,2.89000,0.03474
8.69000,2.89000,0.03499
8.79000,2.89000,0.03521
8.89000,2.89000,0.03542
8.99000,2.89000,0.03561
9.09000,2.89000,0.03578
9.19000,2.89000,0.03593
9.29000,2.89000,0.03606
9.39000,2.89000,0.03618
9.50000,2.89000,0.03627
9.60000,2.89000,0.03635
9.70000,2.89000,0.03640
9.80000,2.89000,0.03644
9.90000,2.89000,0.03646
0.00000,2.99000,0.04875
0.10000,2.99000,0.04877
0.20000,2.99000,0.04879
0.30000,2.99000,0.04882
0.40000,2.99000,0.04886
0.50000,2.99000,0.04891
0.60000,2.99000,0.04896
0.70000,2.99000,0.04901
0.80000,2.99000,0.04907
0.90000,2.99000,0.04911
1.00000,2.99000,0.04916
1.10000,2.99000,0.04918
1.20000,2.99000,0.04920
1.30000,2.99000,0.04919
1.40000,2.99000,0.04917
1.50000,2.99000,0.04912
1.60000,2.99000,0.04904
1.70000,2.99000,0.04892
1.80000,2.99000,0.04878
1.90000,2.99000,0.04860
2.00000,2.99000,0.04838
2.10000,2.99000,0.04812
2.20000,2.99000,0.04782
2.30000,2.99000,0.04748
2.39000,2.99000,0.04710
2.49000,2.99000,0.04668
2.59000,2.99000,0.04623
2.69000,2.99000,0.04573
2.79000,2.99000,0.04520
2.89000,2.99000,0.04463
2.99000,2.99000,0.04403
3.09000,2.99000,0.04341
3.19000,2.99000,0.04276
3.29000,2.99000,0.04209
3.39000,2.99000,0.04139
3.49000,2.99000,0.04069
3.59000,2.99000,0.03997
3.69000,2.99000,0.03925
3.79000,2.99000,0.03853
3.89000,2.99000,0.03780
3.99000,2.99000,0.03708
4.09000,2.99000,0.03637
4.19000,2.99000,0.03567
4.29000,2.99000,0.03499
4.39000,2.99000,0.03433
4.49000,2.99000,0.03368
4.59000,2.99000,0.03306
4.69000,2.99000,0.03247
4.79000,2.99000,0.03191
4.89000,2.99000,0.03138
4.99000,2.99000,0.03088
5.09000,2.99000,0.03042
5.19000,2.99000,0.03001
5.29000,2.99000,0.02964
5.39000,2.99000,0.02931
5.49000,2.99000,0.02903
5.59000,2.99000,0.02879
5.69000,2.99000,0.02859
5.79000,2.99000,0.02844
5.89000,2.99000,0.02834
5.99000,2.99000,0.02827
6.09000,2.99000,0.02825
6.19000,2.99000,0.02827
6.29000,2.99000,0.02832
6.39000,2.99000,0.02842
6.49000,2.99000,0.02854
6.59000,2.99000,0.02870
6.69000,2.99000,0.02889
6.79000,2.99000,0.02911
6.89000,2.99000,0.02936
6.99000,2.99000,0.02962
7.09000,2.99000,0.02991
7.19000,2.99000,0.03021
7.29000,2.99000,0.03053
7.39000,2.99000,0.03086
7.49000,2.99000,0.03120
7.59000,2.99000,0.03154
7.69000,2.99000,0.03188
7.79000,2.99000,0.03223
7.89000,2.99000,0.03257
7.99000,2.99000,0.03290
8.09000,2.99000,0.03323
8.19000,2.99000,0.03355
8.29000,2.99000,0.03385
8.39000,2.99000,0.03414
8.49000,2.99000,0.03442
8.59000,2.99000,0.03468
8.69000,2.99000,0.03493
8.79000,2.99000,0.03515
8.89000,2.99000,0.03536
8.99000,2.99000,0.03555
9.09000,2.99000,0.03572
9.19000,2.99000,0.03587
9.29000,2.99000,0.03600
9.39000,2.99000,0.03611
9.50000,2.99000,0.03621
9.60000,2.99000,0.03628
9.70000,2.99000,0.03634
9.80000,2.99000,0.03637
9.90000,2.99000,0.03639
0.00000,3.09000,0.04868
0.10000,3.09000,0.04869
0.20000,3.09000,0.04872
0.30000,3.09000,0.04875
0.40000,3.09000,0.04879
0.50000,3.09000,0.04884
0.60000,3.09000,0.04889
0.70000,3.09000,0.04895
0.80000,3.09000,0.04900
0.90000,3.09000,0.04905
1.00000,3.09000,0.04909
1.10000,3.09000,0.04912
1.20000,3.09000,0.04914
1.30000,3.09000,0.04914
1.40000,3.09000,0.04912
1.50000,3.09000,0.04908
1.60000,3.09000,0.04901
1.70000,3.09000,0.04890
1.80000,3.09000,0.04877
1.90000,3.09000,0.04860
2.00000,3.09000,0.04839
2.10000,3.09000,0.04814
2.20000,3.09000,0.04786
2.30000,3.09000,0.04753
2.39000,3.09000,0.04717
2.49000,3.09000,0.04676
2.59000,3.09000,0.04632
2.69000,3.09000,0.04584
2.79000,3.09000,0.04532
2.89000,3.09000,0.04477
2.99000,3.09000,0.04419
3.09000,3.09000,0.04358
3.19000,3.09000,0.04294
3.29000,3.09000,0.04228
3.39000,3.09000,0.04160
3.49000,3.09000,0.04091
3.59000,3.09000,0.04020
3.69000,3.09000,0.03949
3.79000,3.09000,0.03877
3.89000,3.09000,0.03806
3.99000,3.09000,0.03734
4.09000,3.09000,0.03663
4.19000,3.09000,0.03594
4.29000,3.09000,0.03525
4.39000,3.09000,0.03459
4.49000,3.09000,0.03394
4.59000,3.09000,0.03332
4.69000,3.09000,0.03272
4.79000,3.09000,0.03215
4.89000,3.09000,0.03161
4.99000,3.09000,0.03110
5.09000,3.09000,0.03063
5.19000,3.09000,0.03021
5.29000,3.09000,0.02982
5.39000,3.09000,0.02948
5.49000,3.09000,0.02919
5.59000,3.09000,0.02894
5.69000,3.09000,0.02873
5.79000,3.09000,0.02857
5.89000,3.09000,0.02845
5.99000,3.09000,0.02837
6.09000,3.09000,0.02834
6.19000,3.09000,0.02834
6.29000,3.09000,0.02839
6.39000,3.09000,0.02847
6.49000,3.09000,0.02859
6.59000,3.09000,0.02874
6.69000,3.09000,0.02892
6.79000,3.09000,0.02914
6.89000,3.09000,0.02937
6.99000,3.09000,0.02963
7.09000,3.09000,0.02992
7.19000,3.09000,0.03021
7.29000,3.09000,0.03053
7.39000,3.09000,0.03085
7.49000,3.09000,0.03119
7.59000,3.09000,0.03152
7.69000,3.09000,0.03187
7.79000,3.09000,0.03221
7.89000,3.09000,0.03255
7.99000,3.09000,0.03288
8.09000,3.09000,0.03321
8.19000,3.09000,0.03352
8.29000,3.09000,0.03383
8.39000,3.09000,0.03412
8.49000,3.09000,0.03439
8.59000,3.09000,0.03465
8.69000,3.09000,0.03490
8.79000,3.09000,0.03512
8.89000,3.09000,0.03533
8.99000,3.09000,0.03552
9.09000,3.09000,0.03569
9.19000,3.09000,0.03584
9.29000,3.09000,0.03597
9.39000,3.09000,0.03609
9.50000,3.09000,0.03618
9.60000,3.09000,0.03625
9.70000,3.09000,0.03631
9.80000,3.09000,0.03635
9.90000,3.09000,0.03636
0.00000,3.19000,0.04858
0.10000,3.19000,0.04859
0.20000,3.19000,0.04862
0.30000,3.19000,0.04865
0.40000,3.19000,0.04869
0.50000,3.19000,0.04874
0.60000,3.19000,0.04879
0.70000,3.19000,0.04885
0.80000,3.19000,0.04890
0.90000,3.19000,0.04896
1.00000,3.19000,0.04900
1.10000,3.19000,0.04904
1.20000,3.19000,0.04906
1.30000,3.19000,0.04906
1.40000,3.19000,0.04905
1.50000,3.19000,0.04901
1.60000,3.19000,0.04895
1.70000,3.19000,0.04885
1.80000,3.19000,0.04873
1.90000,3.19000,0.04857
2.00000,3.19000,0.04837
2.10000,3.19000,0.04814
2.20000,3.19000,0.04786
2.30000,3.19000,0.04755
2.39000,3.19000,0.04720
2.49000,3.19000,0.04681
2.59000,3.19000,0.04639
2.69000,3.19000,0.04592
2.79000,3.19000,0.04542
2.89000,3.19000,0.04489
2.99000,3.19000,0.04432
3.09000,3.19000,0.04372
3.19000,3.19000,0.04310
3.29000,3.19000,0.04246
3.39000,3.19000,0.04179
3.49000,3.19000,0.04111
3.59000,3.19000,0.04042
3.69000,3.19000,0.03971
3.79000,3.19000,0.03900
3.89000,3.19000,0.03829
3.99000,3.19000,0.03758
4.09000,3.19000,0.03688
4.19000,3.19000,0.03619
4.29000,3.19000,0.03550
4.39000,3.19000,0.03484
4.49000,3.19000,0.03419
4.59000,3.19000,0.03356
4.69000,3.19000,0.03296
4.79000,3.19000,0.03238
4.89000,3.19000,0.03184
4.99000,3.19000,0.03132
5.09000,3.19000,0.03084
5.19000,3.19000,0.03041
5.29000,3.19000,0.03001
5.39000,3.19000,0.02966
5.49000,3.19000,0.02936
5.59000,3.19000,0.02909
5.69000,3.19000,0.02888
5.79000,3.19000,0.02870
5.89000,3.19000,0.02857
5.99000,3.19000,0.02848
6.09000,3.19000,0.02844
6.19000,3.19000,0.02843
6.29000,3.19000,0.02847
6.39000,3.19000,0.02854
6.49000,3.19000,0.02865
6.59000,3.19000,0.02880
6.69000,3.19000,0.02897
6.79000,3.19000,0.02918
6.89000,3.19000,0.02941
6.99000,3.19000,0.02966
7.09000,3.19000,0.02994
7.19000,3.19000,0.03024
7.29000,3.19000,0.03055
7.39000,3.19000,0.03087
7.49000,3.19000,0.03120
