x,y,value
4.19000,2.10000,0.00539
4.29000,2.10000,0.00531
4.39000,2.10000,0.00524
4.49000,2.10000,0.00518
4.59000,2.10000,0.00511
4.69000,2.10000,0.00506
4.79000,2.10000,0.00500
4.89000,2.10000,0.00495
4.99000,2.10000,0.00490
5.09000,2.10000,0.00485
5.19000,2.10000,0.00481
5.29000,2.10000,0.00477
5.39000,2.10000,0.00473
5.49000,2.10000,0.00469
5.59000,2.10000,0.00465
5.69000,2.10000,0.00462
5.79000,2.10000,0.00459
5.89000,2.10000,0.00457
5.99000,2.10000,0.00455
6.09000,2.10000,0.00453
6.19000,2.10000,0.00452
6.29000,2.10000,0.00451
6.39000,2.10000,0.00451
6.49000,2.10000,0.00452
6.59000,2.10000,0.00454
6.69000,2.10000,0.00456
6.79000,2.10000,0.00459
6.89000,2.10000,0.00463
6.99000,2.10000,0.00469
7.09000,2.10000,0.00475
7.19000,2.10000,0.00483
7.29000,2.10000,0.00491
7.39000,2.10000,0.00501
7.49000,2.10000,0.00513
7.59000,2.10000,0.00525
7.69000,2.10000,0.00539
7.79000,2.10000,0.00555
7.89000,2.10000,0.00571
7.99000,2.10000,0.00589
8.09000,2.10000,0.00608
8.19000,2.10000,0.00628
8.29000,2.10000,0.00649
8.39000,2.10000,0.00670
8.49000,2.10000,0.00693
8.59000,2.10000,0.00715
8.69000,2.10000,0.00738
8.79000,2.10000,0.00761
8.89000,2.10000,0.00783
8.99000,2.10000,0.00805
9.09000,2.10000,0.00826
9.19000,2.10000,0.00845
9.29000,2.10000,0.00862
9.39000,2.10000,0.00878
9.50000,2.10000,0.00892
9.60000,2.10000,0.00903
9.70000,2.10000,0.00911
9.80000,2.10000,0.00917
9.90000,2.10000,0.00920
0.00000,2.20000,0.00514
0.10000,2.20000,0.00516
0.20000,2.20000,0.00521
0.30000,2.20000,0.00528
0.40000,2.20000,0.00537
0.50000,2.20000,0.00548
0.60000,2.20000,0.00561
0.70000,2.20000,0.00575
0.80000,2.20000,0.00590
0.90000,2.20000,0.00605
1.00000,2.20000,0.00621
1.10000,2.20000,0.00637
1.20000,2.20000,0.00652
1.30000,2.20000,0.00667
1.40000,2.20000,0.00681
1.50000,2.20000,0.00694
1.60000,2.20000,0.00705
1.70000,2.20000,0.00714
1.80000,2.20000,0.00721
1.90000,2.20000,0.00727
2.00000,2.20000,0.00730
2.10000,2.20000,0.00731
2.20000,2.20000,0.00730
2.30000,2.20000,0.00728
2.39000,2.20000,0.00723
2.49000,2.20000,0.00717
2.59000,2.20000,0.00709
2.69000,2.20000,0.00700
2.79000,2.20000,0.00690
2.89000,2.20000,0.00679
2.99000,2.20000,0.00667
3.09000,2.20000,0.00655
3.19000,2.20000,0.00643
3.29000,2.20000,0.00630
3.39000,2.20000,0.00618
3.49000,2.20000,0.00606
3.59000,2.20000,0.00594
3.69000,2.20000,0.00583
3.79000,2.20000,0.00573
3.89000,2.20000,0.00563
3.99000,2.20000,0.00553
4.09000,2.20000,0.00544
4.19000,2.20000,0.00536
4.29000,2.20000,0.00529
4.39000,2.20000,0.00521
4.49000,2.20000,0.00515
4.59000,2.20000,0.00509
4.69000,2.20000,0.00503
4.79000,2.20000,0.00497
4.89000,2.20000,0.00492
4.99000,2.20000,0.00487
5.09000,2.20000,0.00482
5.19000,2.20000,0.00477
5.29000,2.20000,0.00473
5.39000,2.20000,0.00469
5.49000,2.20000,0.00465
5.59000,2.20000,0.00461
5.69000,2.20000,0.00458
5.79000,2.20000,0.00455
5.89000,2.20000,0.00452
5.99000,2.20000,0.00450
6.09000,2.20000,0.00448
6.19000,2.20000,0.00447
6.29000,2.20000,0.00446
6.39000,2.20000,0.00446
6.49000,2.20000,0.00447
6.59000,2.20000,0.00449
6.69000,2.20000,0.00451
6.79000,2.20000,0.00454
6.89000,2.20000,0.00459
6.99000,2.20000,0.00464
7.09000,2.20000,0.00471
7.19000,2.20000,0.00478
7.29000,2.20000,0.00487
7.39000,2.20000,0.00498
7.49000,2.20000,0.00509
7.59000,2.20000,0.00522
7.69000,2.20000,0.00536
7.79000,2.20000,0.00552
7.89000,2.20000,0.00569
7.99000,2.20000,0.00587
8.09000,2.20000,0.00606
8.19000,2.20000,0.00626
8.29000,2.20000,0.00648
8.39000,2.20000,0.00670
8.49000,2.20000,0.00692
8.59000,2.20000,0.00715
8.69000,2.20000,0.00738
8.79000,2.20000,0.00761
8.89000,2.20000,0.00783
8.99000,2.20000,0.00805
9.09000,2.20000,0.00826
9.19000,2.20000,0.00845
9.29000,2.20000,0.00863
9.39000,2.20000,0.00879
9.50000,2.20000,0.00892
9.60000,2.20000,0.00903
9.70000,2.20000,0.00912
9.80000,2.20000,0.00918
9.90000,2.20000,0.00921
0.00000,2.30000,0.00504
0.10000,2.30000,0.00506
0.20000,2.30000,0.00511
0.30000,2.30000,0.00518
0.40000,2.30000,0.00528
0.50000,2.30000,0.00539
0.60000,2.30000,0.00551
0.70000,2.30000,0.00565
0.80000,2.30000,0.00580
0.90000,2.30000,0.00596
1.00000,2.30000,0.00612
1.10000,2.30000,0.00628
1.20000,2.30000,0.00644
1.30000,2.30000,0.00659
1.40000,2.30000,0.00673
1.50000,2.30000,0.00686
1.60000,2.30000,0.00697
1.70000,2.30000,0.00707
1.80000,2.30000,0.00714
1.90000,2.30000,0.00720
2.00000,2.30000,0.00724
2.10000,2.30000,0.00725
2.20000,2.30000,0.00725
2.30000,2.30000,0.00722
2.39000,2.30000,0.00718
2.49000,2.30000,0.00712
2.59000,2.30000,0.00704
2.69000,2.30000,0.00696
2.79000,2.30000,0.00686
2.89000,2.30000,0.00675
2.99000,2.30000,0.00664
3.09000,2.30000,0.00652
3.19000,2.30000,0.00640
3.29000,2.30000,0.00627
3.39000,2.30000,0.00615
3.49000,2.30000,0.00603
3.59000,2.30000,0.00592
3.69000,2.30000,0.00581
3.79000,2.30000,0.00570
3.89000,2.30000,0.00561
3.99000,2.30000,0.00551
4.09000,2.30000,0.00543
4.19000,2.30000,0.00534
4.29000,2.30000,0.00527
4.39000,2.30000,0.00520
4.49000,2.30000,0.00513
4.59000,2.30000,0.00507
4.69000,2.30000,0.00501
4.79000,2.30000,0.00495
4.89000,2.30000,0.00490
4.99000,2.30000,0.00485
5.09000,2.30000,0.00480
5.19000,2.30000,0.00475
5.29000,2.30000,0.00470
5.39000,2.30000,0.00466
5.49000,2.30000,0.00462
5.59000,2.30000,0.00458
5.69000,2.30000,0.00455
5.79000,2.30000,0.00452
5.89000,2.30000,0.00449
5.99000,2.30000,0.00447
6.09000,2.30000,0.00445
6.19000,2.30000,0.00443
6.29000,2.30000,0.00443
6.39000,2.30000,0.00443
6.49000,2.30000,0.00443
6.59000,2.30000,0.00445
6.69000,2.30000,0.00447
6.79000,2.30000,0.00451
6.89000,2.30000,0.00455
6.99000,2.30000,0.00461
7.09000,2.30000,0.00467
7.19000,2.30000,0.00475
7.29000,2.30000,0.00484
7.39000,2.30000,0.00495
7.49000,2.30000,0.00507
7.59000,2.30000,0.00520
7.69000,2.30000,0.00534
7.79000,2.30000,0.00550
7.89000,2.30000,0.00567
7.99000,2.30000,0.00586
8.09000,2.30000,0.00605
8.19000,2.30000,0.00626
8.29000,2.30000,0.00647
8.39000,2.30000,0.00669
8.49000,2.30000,0.00692
8.59000,2.30000,0.00715
8.69000,2.30000,0.00738
8.79000,2.30000,0.00761
8.89000,2.30000,0.00784
8.99000,2.30000,0.00806
9.09000,2.30000,0.00827
9.19000,2.30000,0.00846
9.29000,2.30000,0.00864
9.39000,2.30000,0.00879
9.50000,2.30000,0.00893
9.60000,2.30000,0.00904
9.70000,2.30000,0.00913
9.80000,2.30000,0.00918
9.90000,2.30000,0.00921
0.00000,2.39000,0.00494
0.10000,2.39000,0.00497
0.20000,2.39000,0.00502
0.30000,2.39000,0.00509
0.40000,2.39000,0.00518
0.50000,2.39000,0.00529
0.60000,2.39000,0.00542
0.70000,2.39000,0.00556
0.80000,2.39000,0.00571
0.90000,2.39000,0.00587
1.00000,2.39000,0.00604
1.10000,2.39000,0.00620
1.20000,2.39000,0.00636
1.30000,2.39000,0.00651
1.40000,2.39000,0.00665
1.50000,2.39000,0.00678
1.60000,2.39000,0.00690
1.70000,2.39000,0.00700
1.80000,2.39000,0.00708
1.90000,2.39000,0.00714
2.00000,2.39000,0.00718
2.10000,2.39000,0.00719
2.20000,2.39000,0.00719
2.30000,2.39000,0.00717
2.39000,2.39000,0.00713
2.49000,2.39000,0.00708
2.59000,2.39000,0.00700
2.69000,2.39000,0.00692
2.79000,2.39000,0.00682
2.89000,2.39000,0.00672
2.99000,2.39000,0.00661
3.09000,2.39000,0.00649
3.19000,2.39000,0.00637
3.29000,2.39000,0.00625
3.39000,2.39000,0.00614
3.49000,2.39000,0.00602
3.59000,2.39000,0.00591
3.69000,2.39000,0.00580
3.79000,2.39000,0.00569
3.89000,2.39000,0.00560
3.99000,2.39000,0.00551
4.09000,2.39000,0.00542
4.19000,2.39000,0.00534
4.29000,2.39000,0.00526
4.39000,2.39000,0.00519
4.49000,2.39000,0.00513
4.59000,2.39000,0.00506
4.69000,2.39000,0.00500
4.79000,2.39000,0.00495
4.89000,2.39000,0.00489
4.99000,2.39000,0.00484
5.09000,2.39000,0.00479
5.19000,2.39000,0.00474
5.29000,2.39000,0.00469
5.39000,2.39000,0.00465
5.49000,2.39000,0.00461
5.59000,2.39000,0.00457
5.69000,2.39000,0.00453
5.79000,2.39000,0.00450
5.89000,2.39000,0.00447
5.99000,2.39000,0.00444
6.09000,2.39000,0.00442
6.19000,2.39000,0.00441
6.29000,2.39000,0.00440
6.39000,2.39000,0.00440
6.49000,2.39000,0.00441
6.59000,2.39000,0.00442
6.69000,2.39000,0.00445
6.79000,2.39000,0.00448
6.89000,2.39000,0.00453
6.99000,2.39000,0.00458
7.09000,2.39000,0.00465
7.19000,2.39000,0.00473
7.29000,2.39000,0.00482
7.39000,2.39000,0.00493
7.49000,2.39000,0.00505
7.59000,2.39000,0.00518
7.69000,2.39000,0.00533
7.79000,2.39000,0.00549
7.89000,2.39000,0.00566
7.99000,2.39000,0.00585
8.09000,2.39000,0.00605
8.19000,2.39000,0.00626
8.29000,2.39000,0.00647
8.39000,2.39000,0.00670
8.49000,2.39000,0.00693
8.59000,2.39000,0.00716
8.69000,2.39000,0.00739
8.79000,2.39000,0.00762
8.89000,2.39000,0.00785
8.99000,2.39000,0.00807
9.09000,2.39000,0.00828
9.19000,2.39000,0.00847
9.29000,2.39000,0.00865
9.39000,2.39000,0.00880
9.50000,2.39000,0.00894
9.60000,2.39000,0.00905
9.70000,2.39000,0.00914
9.80000,2.39000,0.00919
9.90000,2.39000,0.00922
0.00000,2.49000,0.00485
0.10000,2.49000,0.00488
0.20000,2.49000,0.00492
0.30000,2.49000,0.00500
0.40000,2.49000,0.00509
0.50000,2.49000,0.00520
0.60000,2.49000,0.00533
0.70000,2.49000,0.00547
0.80000,2.49000,0.00563
0.90000,2.49000,0.00579
1.00000,2.49000,0.00595
1.10000,2.49000,0.00612
1.20000,2.49000,0.00628
1.30000,2.49000,0.00644
1.40000,2.49000,0.00658
1.50000,2.49000,0.00671
1.60000,2.49000,0.00683
1.70000,2.49000,0.00693
1.80000,2.49000,0.00702
1.90000,2.49000,0.00708
2.00000,2.49000,0.00712
2.10000,2.49000,0.00714
2.20000,2.49000,0.00715
2.30000,2.49000,0.00713
2.39000,2.49000,0.00709
2.49000,2.49000,0.00704
2.59000,2.49000,0.00697
2.69000,2.49000,0.00689
2.79000,2.49000,0.00680
2.89000,2.49000,0.00670
2.99000,2.49000,0.00659
3.09000,2.49000,0.00648
3.19000,2.49000,0.00636
3.29000,2.49000,0.00624
3.39000,2.49000,0.00613
3.49000,2.49000,0.00601
3.59000,2.49000,0.00590
3.69000,2.49000,0.00580
3.79000,2.49000,0.00570
3.89000,2.49000,0.00560
3.99000,2.49000,0.00551
4.09000,2.49000,0.00542
4.19000,2.49000,0.00534
4.29000,2.49000,0.00527
4.39000,2.49000,0.00520
4.49000,2.49000,0.00513
4.59000,2.49000,0.00507
4.69000,2.49000,0.00501
4.79000,2.49000,0.00495
4.89000,2.49000,0.00490
4.99000,2.49000,0.00484
5.09000,2.49000,0.00479
5.19000,2.49000,0.00474
5.29000,2.49000,0.00469
5.39000,2.49000,0.00465
5.49000,2.49000,0.00461
5.59000,2.49000,0.00456
5.69000,2.49000,0.00453
5.79000,2.49000,0.00449
5.89000,2.49000,0.00446
5.99000,2.49000,0.00444
6.09000,2.49000,0.00441
6.19000,2.49000,0.00440
6.29000,2.49000,0.00439
6.39000,2.49000,0.00439
6.49000,2.49000,0.00439
6.59000,2.49000,0.00441
6.69000,2.49000,0.00443
6.79000,2.49000,0.00447
6.89000,2.49000,0.00451
6.99000,2.49000,0.00457
7.09000,2.49000,0.00464
7.19000,2.49000,0.00472
7.29000,2.49000,0.00481
7.39000,2.49000,0.00492
7.49000,2.49000,0.00504
7.59000,2.49000,0.00518
7.69000,2.49000,0.00533
7.79000,2.49000,0.00549
7.89000,2.49000,0.00566
7.99000,2.49000,0.00585
8.09000,2.49000,0.00605
8.19000,2.49000,0.00626
8.29000,2.49000,0.00648
8.39000,2.49000,0.00670
8.49000,2.49000,0.00693
8.59000,2.49000,0.00717
8.69000,2.49000,0.00740
8.79000,2.49000,0.00763
8.89000,2.49000,0.00786
8.99000,2.49000,0.00808
9.09000,2.49000,0.00829
9.19000,2.49000,0.00848
9.29000,2.49000,0.00866
9.39000,2.49000,0.00882
9.50000,2.49000,0.00895
9.60000,2.49000,0.00906
9.70000,2.49000,0.00915
9.80000,2.49000,0.00920
9.90000,2.49000,0.00923
0.00000,2.59000,0.00477
0.10000,2.59000,0.00479
0.20000,2.59000,0.00484
0.30000,2.59000,0.00491
0.40000,2.59000,0.00501
0.50000,2.59000,0.00512
0.60000,2.59000,0.00525
0.70000,2.59000,0.00539
0.80000,2.59000,0.00555
0.90000,2.59000,0.00571
1.00000,2.59000,0.00588
1.10000,2.59000,0.00604
1.20000,2.59000,0.00621
1.30000,2.59000,0.00637
1.40000,2.59000,0.00651
1.50000,2.59000,0.00665
1.60000,2.59000,0.00677
1.70000,2.59000,0.00687
1.80000,2.59000,0.00696
1.90000,2.59000,0.00703
2.00000,2.59000,0.00707
2.10000,2.59000,0.00710
2.20000,2.59000,0.00711
2.30000,2.59000,0.00709
2.39000,2.59000,0.00706
2.49000,2.59000,0.00701
2.59000,2.59000,0.00695
2.69000,2.59000,0.00687
2.79000,2.59000,0.00678
2.89000,2.59000,0.00668
2.99000,2.59000,0.00658
3.09000,2.59000,0.00647
3.19000,2.59000,0.00636
3.29000,2.59000,0.00625
3.39000,2.59000,0.00613
3.49000,2.59000,0.00602
3.59000,2.59000,0.00591
3.69000,2.59000,0.00581
3.79000,2.59000,0.00571
3.89000,2.59000,0.00562
3.99000,2.59000,0.00553
4.09000,2.59000,0.00544
4.19000,2.59000,0.00536
4.29000,2.59000,0.00529
4.39000,2.59000,0.00522
4.49000,2.59000,0.00515
4.59000,2.59000,0.00509
4.69000,2.59000,0.00503
4.79000,2.59000,0.00497
4.89000,2.59000,0.00491
4.99000,2.59000,0.00486
5.09000,2.59000,0.00481
5.19000,2.59000,0.00476
5.29000,2.59000,0.00471
5.39000,2.59000,0.00466
5.49000,2.59000,0.00462
5.59000,2.59000,0.00457
5.69000,2.59000,0.00454
5.79000,2.59000,0.00450
5.89000,2.59000,0.00447
5.99000,2.59000,0.00444
6.09000,2.59000,0.00442
6.19000,2.59000,0.00440
6.29000,2.59000,0.00439
6.39000,2.59000,0.00439
6.49000,2.59000,0.00439
6.59000,2.59000,0.00441
6.69000,2.59000,0.00443
6.79000,2.59000,0.00446
6.89000,2.59000,0.00451
6.99000,2.59000,0.00456
7.09000,2.59000,0.00463
7.19000,2.59000,0.00472
7.29000,2.59000,0.00481
7.39000,2.59000,0.00492
7.49000,2.59000,0.00504
7.59000,2.59000,0.00518
7.69000,2.59000,0.00533
7.79000,2.59000,0.00549
7.89000,2.59000,0.00567
7.99000,2.59000,0.00586
8.09000,2.59000,0.00606
8.19000,2.59000,0.00627
8.29000,2.59000,0.00649
8.39000,2.59000,0.00672
8.49000,2.59000,0.00695
8.59000,2.59000,0.00718
8.69000,2.59000,0.00741
8.79000,2.59000,0.00765
8.89000,2.59000,0.00787
8.99000,2.59000,0.00809
9.09000,2.59000,0.00830
9.19000,2.59000,0.00849
9.29000,2.59000,0.00867
9.39000,2.59000,0.00883
9.50000,2.59000,0.00896
9.60000,2.59000,0.00907
9.70000,2.59000,0.00916
9.80000,2.59000,0.00921
9.90000,2.59000,0.00924
0.00000,2.69000,0.00469
0.10000,2.69000,0.00471
0.20000,2.69000,0.00476
0.30000,2.69000,0.00483
0.40000,2.69000,0.00493
0.50000,2.69000,0.00504
0.60000,2.69000,0.00517
0.70000,2.69000,0.00532
0.80000,2.69000,0.00548
0.90000,2.69000,0.00564
1.00000,2.69000,0.00581
1.10000,2.69000,0.00598
1.20000,2.69000,0.00614
1.30000,2.69000,0.00630
1.40000,2.69000,0.00645
1.50000,2.69000,0.00659
1.60000,2.69000,0.00672
1.70000,2.69000,0.00683
1.80000,2.69000,0.00692
1.90000,2.69000,0.00699
2.00000,2.69000,0.00704
2.10000,2.69000,0.00707
2.20000,2.69000,0.00708
2.30000,2.69000,0.00707
2.39000,2.69000,0.00704
2.49000,2.69000,0.00699
2.59000,2.69000,0.00694
2.69000,2.69000,0.00686
2.79000,2.69000,0.00678
2.89000,2.69000,0.00669
2.99000,2.69000,0.00658
3.09000,2.69000,0.00648
3.19000,2.69000,0.00637
3.29000,2.69000,0.00626
3.39000,2.69000,0.00615
3.49000,2.69000,0.00604
3.59000,2.69000,0.00594
3.69000,2.69000,0.00584
3.79000,2.69000,0.00574
3.89000,2.69000,0.00565
3.99000,2.69000,0.00556
4.09000,2.69000,0.00547
4.19000,2.69000,0.00540
4.29000,2.69000,0.00532
4.39000,2.69000,0.00525
4.49000,2.69000,0.00519
4.59000,2.69000,0.00512
4.69000,2.69000,0.00506
4.79000,2.69000,0.00500
4.89000,2.69000,0.00495
4.99000,2.69000,0.00489
5.09000,2.69000,0.00483
5.19000,2.69000,0.00478
5.29000,2.69000,0.00473
5.39000,2.69000,0.00468
5.49000,2.69000,0.00464
5.59000,2.69000,0.00460
5.69000,2.69000,0.00455
5.79000,2.69000,0.00452
5.89000,2.69000,0.00448
5.99000,2.69000,0.00445
6.09000,2.69000,0.00443
6.19000,2.69000,0.00441
6.29000,2.69000,0.00440
6.39000,2.69000,0.00440
6.49000,2.69000,0.00440
6.59000,2.69000,0.00441
6.69000,2.69000,0.00444
6.79000,2.69000,0.00447
6.89000,2.69000,0.00451
6.99000,2.69000,0.00457
7.09000,2.69000,0.00464
7.19000,2.69000,0.00472
7.29000,2.69000,0.00482
7.39000,2.69000,0.00493
7.49000,2.69000,0.00505
7.59000,2.69000,0.00519
7.69000,2.69000,0.00534
7.79000,2.69000,0.00550
7.89000,2.69000,0.00568
7.99000,2.69000,0.00587
8.09000,2.69000,0.00607
8.19000,2.69000,0.00628
8.29000,2.69000,0.00650
8.39000,2.69000,0.00673
8.49000,2.69000,0.00696
8.59000,2.69000,0.00719
8.69000,2.69000,0.00743
8.79000,2.69000,0.00766
8.89000,2.69000,0.00789
8.99000,2.69000,0.00810
9.09000,2.69000,0.00831
9.19000,2.69000,0.00850
9.29000,2.69000,0.00868
9.39000,2.69000,0.00883
9.50000,2.69000,0.00897
9.60000,2.69000,0.00908
9.70000,2.69000,0.00916
9.80000,2.69000,0.00922
9.90000,2.69000,0.00925
0.00000,2.79000,0.00462
0.10000,2.79000,0.00464
0.20000,2.79000,0.00469
0.30000,2.79000,0.00477
0.40000,2.79000,0.00486
0.50000,2.79000,0.00498
0.60000,2.79000,0.00511
0.70000,2.79000,0.00526
0.80000,2.79000,0.00541
0.90000,2.79000,0.00558
1.00000,2.79000,0.00575
1.10000,2.79000,0.00592
1.20000,2.79000,0.00609
1.30000,2.79000,0.00625
1.40000,2.79000,0.00641
1.50000,2.79000,0.00655
1.60000,2.79000,0.00668
1.70000,2.79000,0.00679
1.80000,2.79000,0.00688
1.90000,2.79000,0.00696
2.00000,2.79000,0.00701
2.10000,2.79000,0.00704
2.20000,2.79000,0.00706
2.30000,2.79000,0.00705
2.39000,2.79000,0.00703
2.49000,2.79000,0.00699
2.59000,2.79000,0.00694
2.69000,2.79000,0.00687
2.79000,2.79000,0.00679
2.89000,2.79000,0.00670
2.99000,2.79000,0.00660
3.09000,2.79000,0.00650
3.19000,2.79000,0.00640
3.29000,2.79000,0.00629
3.39000,2.79000,0.00618
3.49000,2.79000,0.00608
3.59000,2.79000,0.00597
3.69000,2.79000,0.00587
3.79000,2.79000,0.00578
3.89000,2.79000,0.00569
3.99000,2.79000,0.00560
4.09000,2.79000,0.00552
4.19000,2.79000,0.00544
4.29000,2.79000,0.00537
4.39000,2.79000,0.00530
4.49000,2.79000,0.00523
4.59000,2.79000,0.00517
4.69000,2.79000,0.00511
4.79000,2.79000,0.00505
4.89000,2.79000,0.00499
4.99000,2.79000,0.00493
5.09000,2.79000,0.00488
5.19000,2.79000,0.00482
5.29000,2.79000,0.00477
5.39000,2.79000,0.00472
5.49000,2.79000,0.00467
5.59000,2.79000,0.00463
5.69000,2.79000,0.00459
5.79000,2.79000,0.00455
5.89000,2.79000,0.00451
5.99000,2.79000,0.00448
6.09000,2.79000,0.00446
6.19000,2.79000,0.00444
6.29000,2.79000,0.00442
6.39000,2.79000,0.00442
6.49000,2.79000,0.00442
6.59000,2.79000,0.00443
6.69000,2.79000,0.00445
6.79000,2.79000,0.00449
6.89000,2.79000,0.00453
6.99000,2.79000,0.00459
7.09000,2.79000,0.00465
7.19000,2.79000,0.00474
7.29000,2.79000,0.00483
7.39000,2.79000,0.00494
7.49000,2.79000,0.00506
7.59000,2.79000,0.00520
7.69000,2.79000,0.00535
7.79000,2.79000,0.00552
7.89000,2.79000,0.00569
7.99000,2.79000,0.00588
8.09000,2.79000,0.00609
8.19000,2.79000,0.00630
8.29000,2.79000,0.00652
8.39000,2.79000,0.00674
8.49000,2.79000,0.00697
8.59000,2.79000,0.00721
8.69000,2.79000,0.00744
8.79000,2.79000,0.00767
8.89000,2.79000,0.00790
8.99000,2.79000,0.00811
9.09000,2.79000,0.00832
9.19000,2.79000,0.00851
9.29000,2.79000,0.00868
9.39000,2.79000,0.00884
9.50000,2.79000,0.00897
9.60000,2.79000,0.00908
9.70000,2.79000,0.00917
9.80000,2.79000,0.00922
9.90000,2.79000,0.00925
0.00000,2.89000,0.00456
0.10000,2.89000,0.00459
0.20000,2.89000,0.00464
0.30000,2.89000,0.00471
0.40000,2.89000,0.00481
0.50000,2.89000,0.00492
0.60000,2.89000,0.00506
0.70000,2.89000,0.00520
0.80000,2.89000,0.00536
0.90000,2.89000,0.00553
1.00000,2.89000,0.00570
1.10000,2.89000,0.00588
1.20000,2.89000,0.00605
1.30000,2.89000,0.00621
1.40000,2.89000,0.00637
1.50000,2.89000,0.00652
1.60000,2.89000,0.00665
1.70000,2.89000,0.00676
1.80000,2.89000,0.00686
1.90000,2.89000,0.00694
2.00000,2.89000,0.00700
2.10000,2.89000,0.00704
2.20000,2.89000,0.00706
2.30000,2.89000,0.00706
2.39000,2.89000,0.00704
2.49000,2.89000,0.00700
2.59000,2.89000,0.00695
2.69000,2.89000,0.00689
2.79000,2.89000,0.00681
2.89000,2.89000,0.00673
2.99000,2.89000,0.00663
3.09000,2.89000,0.00654
3.19000,2.89000,0.00644
3.29000,2.89000,0.00633
3.39000,2.89000,0.00623
3.49000,2.89000,0.00613
3.59000,2.89000,0.00602
3.69000,2.89000,0.00593
3.79000,2.89000,0.00583
3.89000,2.89000,0.00574
3.99000,2.89000,0.00566
4.09000,2.89000,0.00558
4.19000,2.89000,0.00550
4.29000,2.89000,0.00543
4.39000,2.89000,0.00536
4.49000,2.89000,0.00529
4.59000,2.89000,0.00523
4.69000,2.89000,0.00516
4.79000,2.89000,0.00510
4.89000,2.89000,0.00504
4.99000,2.89000,0.00498
5.09000,2.89000,0.00493
5.19000,2.89000,0.00487
5.29000,2.89000,0.00482
5.39000,2.89000,0.00477
5.49000,2.89000,0.00472
5.59000,2.89000,0.00467
5.69000,2.89000,0.00463
5.79000,2.89000,0.00459
5.89000,2.89000,0.00455
5.99000,2.89000,0.00452
6.09000,2.89000,0.00449
6.19000,2.89000,0.00447
6.29000,2.89000,0.00445
6.39000,2.89000,0.00445
6.49000,2.89000,0.00445
6.59000,2.89000,0.00446
6.69000,2.89000,0.00448
6.79000,2.89000,0.00451
6.89000,2.89000,0.00455
6.99000,2.89000,0.00461
7.09000,2.89000,0.00467
7.19000,2.89000,0.00476
7.29000,2.89000,0.00485
7.39000,2.89000,0.00496
7.49000,2.89000,0.00508
7.59000,2.89000,0.00522
7.69000,2.89000,0.00537
7.79000,2.89000,0.00553
7.89000,2.89000,0.00571
7.99000,2.89000,0.00590
8.09000,2.89000,0.00610
8.19000,2.89000,0.00631
8.29000,2.89000,0.00653
8.39000,2.89000,0.00676
8.49000,2.89000,0.00699
8.59000,2.89000,0.00722
8.69000,2.89000,0.00745
8.79000,2.89000,0.00768
8.89000,2.89000,0.00791
8.99000,2.89000,0.00812
9.09000,2.89000,0.00832
9.19000,2.89000,0.00851
9.29000,2.89000,0.00869
9.39000,2.89000,0.00884
9.50000,2.89000,0.00897
9.60000,2.89000,0.00908
9.70000,2.89000,0.00916
9.80000,2.89000,0.00922
9.90000,2.89000,0.00925
0.00000,2.99000,0.00452
0.10000,2.99000,0.00455
0.20000,2.99000,0.00460
0.30000,2.99000,0.00467
0.40000,2.99000,0.00477
0.50000,2.99000,0.00488
0.60000,2.99000,0.00502
0.70000,2.99000,0.00517
0.80000,2.99000,0.00533
0.90000,2.99000,0.00550
1.00000,2.99000,0.00567
1.10000,2.99000,0.00585
1.20000,2.99000,0.00602
1.30000,2.99000,0.00619
1.40000,2.99000,0.00635
1.50000,2.99000,0.00650
1.60000,2.99000,0.00663
1.70000,2.99000,0.00675
1.80000,2.99000,0.00685
1.90000,2.99000,0.00694
2.00000,2.99000,0.00700
2.10000,2.99000,0.00704
2.20000,2.99000,0.00707
2.30000,2.99000,0.00707
2.39000,2.99000,0.00706
2.49000,2.99000,0.00703
2.59000,2.99000,0.00698
2.69000,2.99000,0.00692
2.79000,2.99000,0.00685
2.89000,2.99000,0.00677
2.99000,2.99000,0.00668
3.09000,2.99000,0.00659
3.19000,2.99000,0.00649
3.29000,2.99000,0.00639
3.39000,2.99000,0.00629
3.49000,2.99000,0.00619
3.59000,2.99000,0.00609
3.69000,2.99000,0.00599
3.79000,2.99000,0.00590
3.89000,2.99000,0.00581
3.99000,2.99000,0.00573
4.09000,2.99000,0.00565
4.19000,2.99000,0.00557
4.29000,2.99000,0.00550
4.39000,2.99000,0.00543
4.49000,2.99000,0.00536
4.59000,2.99000,0.00530
4.69000,2.99000,0.00523
4.79000,2.99000,0.00517
4.89000,2.99000,0.00511
4.99000,2.99000,0.00505
5.09000,2.99000,0.00499
5.19000,2.99000,0.00494
5.29000,2.99000,0.00488
5.39000,2.99000,0.00483
5.49000,2.99000,0.00478
5.59000,2.99000,0.00473
5.69000,2.99000,0.00468
5.79000,2.99000,0.00464
5.89000,2.99000,0.00460
5.99000,2.99000,0.00457
6.09000,2.99000,0.00454
6.19000,2.99000,0.00451
6.29000,2.99000,0.00450
6.39000,2.99000,0.00449
6.49000,2.99000,0.00449
6.59000,2.99000,0.00449
6.69000,2.99000,0.00451
6.79000,2.99000,0.00454
6.89000,2.99000,0.00458
6.99000,2.99000,0.00464
7.09000,2.99000,0.00470
7.19000,2.99000,0.00478
7.29000,2.99000,0.00488
