x,y,value
5.29000,2.49000,0.00986
5.39000,2.49000,0.00980
5.49000,2.49000,0.00975
5.59000,2.49000,0.00970
5.69000,2.49000,0.00966
5.79000,2.49000,0.00963
5.89000,2.49000,0.00960
5.99000,2.49000,0.00959
6.09000,2.49000,0.00958
6.19000,2.49000,0.00958
6.29000,2.49000,0.00959
6.39000,2.49000,0.00961
6.49000,2.49000,0.00964
6.59000,2.49000,0.00969
6.69000,2.49000,0.00975
6.79000,2.49000,0.00982
6.89000,2.49000,0.00990
6.99000,2.49000,0.01000
7.09000,2.49000,0.01011
7.19000,2.49000,0.01024
7.29000,2.49000,0.01039
7.39000,2.49000,0.01054
7.49000,2.49000,0.01072
7.59000,2.49000,0.01090
7.69000,2.49000,0.01110
7.79000,2.49000,0.01131
7.89000,2.49000,0.01154
7.99000,2.49000,0.01177
8.09000,2.49000,0.01202
8.19000,2.49000,0.01227
8.29000,2.49000,0.01252
8.39000,2.49000,0.01278
8.49000,2.49000,0.01304
8.59000,2.49000,0.01330
8.69000,2.49000,0.01355
8.79000,2.49000,0.01380
8.89000,2.49000,0.01404
8.99000,2.49000,0.01426
9.09000,2.49000,0.01448
9.19000,2.49000,0.01467
9.29000,2.49000,0.01485
9.39000,2.49000,0.01501
9.50000,2.49000,0.01514
9.60000,2.49000,0.01525
9.70000,2.49000,0.01533
9.80000,2.49000,0.01539
9.90000,2.49000,0.01542
0.00000,2.59000,0.00977
0.10000,2.59000,0.00979
0.20000,2.59000,0.00984
0.30000,2.59000,0.00990
0.40000,2.59000,0.00999
0.50000,2.59000,0.01009
0.60000,2.59000,0.01021
0.70000,2.59000,0.01034
0.80000,2.59000,0.01049
0.90000,2.59000,0.01064
1.00000,2.59000,0.01080
1.10000,2.59000,0.01097
1.20000,2.59000,0.01113
1.30000,2.59000,0.01129
1.40000,2.59000,0.01145
1.50000,2.59000,0.01160
1.60000,2.59000,0.01174
1.70000,2.59000,0.01187
1.80000,2.59000,0.01199
1.90000,2.59000,0.01209
2.00000,2.59000,0.01218
2.10000,2.59000,0.01225
2.20000,2.59000,0.01231
2.30000,2.59000,0.01234
2.39000,2.59000,0.01236
2.49000,2.59000,0.01237
2.59000,2.59000,0.01236
2.69000,2.59000,0.01233
2.79000,2.59000,0.01229
2.89000,2.59000,0.01224
2.99000,2.59000,0.01217
3.09000,2.59000,0.01210
3.19000,2.59000,0.01202
3.29000,2.59000,0.01193
3.39000,2.59000,0.01183
3.49000,2.59000,0.01173
3.59000,2.59000,0.01163
3.69000,2.59000,0.01152
3.79000,2.59000,0.01141
3.89000,2.59000,0.01130
3.99000,2.59000,0.01120
4.09000,2.59000,0.01109
4.19000,2.59000,0.01098
4.29000,2.59000,0.01088
4.39000,2.59000,0.01077
4.49000,2.59000,0.01067
4.59000,2.59000,0.01057
4.69000,2.59000,0.01047
4.79000,2.59000,0.01037
4.89000,2.59000,0.01025
4.99000,2.59000,0.01012
5.09000,2.59000,0.01003
5.19000,2.59000,0.00995
5.29000,2.59000,0.00988
5.39000,2.59000,0.00981
5.49000,2.59000,0.00976
5.59000,2.59000,0.00971
5.69000,2.59000,0.00967
5.79000,2.59000,0.00963
5.89000,2.59000,0.00960
5.99000,2.59000,0.00958
6.09000,2.59000,0.00957
6.19000,2.59000,0.00957
6.29000,2.59000,0.00958
6.39000,2.59000,0.00960
6.49000,2.59000,0.00963
6.59000,2.59000,0.00968
6.69000,2.59000,0.00973
6.79000,2.59000,0.00980
6.89000,2.59000,0.00989
6.99000,2.59000,0.00998
7.09000,2.59000,0.01010
7.19000,2.59000,0.01022
7.29000,2.59000,0.01037
7.39000,2.59000,0.01052
7.49000,2.59000,0.01070
7.59000,2.59000,0.01088
7.69000,2.59000,0.01108
7.79000,2.59000,0.01129
7.89000,2.59000,0.01152
7.99000,2.59000,0.01175
8.09000,2.59000,0.01200
8.19000,2.59000,0.01225
8.29000,2.59000,0.01250
8.39000,2.59000,0.01276
8.49000,2.59000,0.01302
8.59000,2.59000,0.01328
8.69000,2.59000,0.01353
8.79000,2.59000,0.01378
8.89000,2.59000,0.01402
8.99000,2.59000,0.01424
9.09000,2.59000,0.01445
9.19000,2.59000,0.01465
9.29000,2.59000,0.01483
9.39000,2.59000,0.01498
9.50000,2.59000,0.01512
9.60000,2.59000,0.01523
9.70000,2.59000,0.01531
9.80000,2.59000,0.01536
9.90000,2.59000,0.01539
0.00000,2.69000,0.00973
0.10000,2.69000,0.00975
0.20000,2.69000,0.00980
0.30000,2.69000,0.00986
0.40000,2.69000,0.00995
0.50000,2.69000,0.01005
0.60000,2.69000,0.01018
0.70000,2.69000,0.01031
0.80000,2.69000,0.01046
0.90000,2.69000,0.01061
1.00000,2.69000,0.01078
1.10000,2.69000,0.01094
1.20000,2.69000,0.01111
1.30000,2.69000,0.01128
1.40000,2.69000,0.01144
1.50000,2.69000,0.01159
1.60000,2.69000,0.01174
1.70000,2.69000,0.01187
1.80000,2.69000,0.01199
1.90000,2.69000,0.01210
2.00000,2.69000,0.01219
2.10000,2.69000,0.01227
2.20000,2.69000,0.01232
2.30000,2.69000,0.01236
2.39000,2.69000,0.01239
2.49000,2.69000,0.01240
2.59000,2.69000,0.01239
2.69000,2.69000,0.01236
2.79000,2.69000,0.01233
2.89000,2.69000,0.01228
2.99000,2.69000,0.01221
3.09000,2.69000,0.01214
3.19000,2.69000,0.01206
3.29000,2.69000,0.01197
3.39000,2.69000,0.01188
3.49000,2.69000,0.01178
3.59000,2.69000,0.01168
3.69000,2.69000,0.01157
3.79000,2.69000,0.01146
3.89000,2.69000,0.01135
3.99000,2.69000,0.01125
4.09000,2.69000,0.01114
4.19000,2.69000,0.01103
4.29000,2.69000,0.01093
4.39000,2.69000,0.01082
4.49000,2.69000,0.01072
4.59000,2.69000,0.01062
4.69000,2.69000,0.01051
4.79000,2.69000,0.01041
4.89000,2.69000,0.01029
4.99000,2.69000,0.01016
5.09000,2.69000,0.01006
5.19000,2.69000,0.00998
5.29000,2.69000,0.00990
5.39000,2.69000,0.00984
5.49000,2.69000,0.00978
5.59000,2.69000,0.00973
5.69000,2.69000,0.00968
5.79000,2.69000,0.00965
5.89000,2.69000,0.00962
5.99000,2.69000,0.00959
6.09000,2.69000,0.00958
6.19000,2.69000,0.00958
6.29000,2.69000,0.00959
6.39000,2.69000,0.00960
6.49000,2.69000,0.00963
6.59000,2.69000,0.00968
6.69000,2.69000,0.00973
6.79000,2.69000,0.00980
6.89000,2.69000,0.00988
6.99000,2.69000,0.00998
7.09000,2.69000,0.01009
7.19000,2.69000,0.01022
7.29000,2.69000,0.01036
7.39000,2.69000,0.01051
7.49000,2.69000,0.01069
7.59000,2.69000,0.01087
7.69000,2.69000,0.01107
7.79000,2.69000,0.01128
7.89000,2.69000,0.01151
7.99000,2.69000,0.01174
8.09000,2.69000,0.01198
8.19000,2.69000,0.01223
8.29000,2.69000,0.01249
8.39000,2.69000,0.01274
8.49000,2.69000,0.01300
8.59000,2.69000,0.01326
8.69000,2.69000,0.01351
8.79000,2.69000,0.01376
8.89000,2.69000,0.01400
8.99000,2.69000,0.01422
9.09000,2.69000,0.01443
9.19000,2.69000,0.01463
9.29000,2.69000,0.01481
9.39000,2.69000,0.01496
9.50000,2.69000,0.01509
9.60000,2.69000,0.01520
9.70000,2.69000,0.01528
9.80000,2.69000,0.01534
9.90000,2.69000,0.01537
0.00000,2.79000,0.00970
0.10000,2.79000,0.00973
0.20000,2.79000,0.00977
0.30000,2.79000,0.00984
0.40000,2.79000,0.00993
0.50000,2.79000,0.01003
0.60000,2.79000,0.01015
0.70000,2.79000,0.01029
0.80000,2.79000,0.01044
0.90000,2.79000,0.01060
1.00000,2.79000,0.01077
1.10000,2.79000,0.01094
1.20000,2.79000,0.01111
1.30000,2.79000,0.01128
1.40000,2.79000,0.01144
1.50000,2.79000,0.01160
1.60000,2.79000,0.01175
1.70000,2.79000,0.01189
1.80000,2.79000,0.01201
1.90000,2.79000,0.01212
2.00000,2.79000,0.01222
2.10000,2.79000,0.01229
2.20000,2.79000,0.01236
2.30000,2.79000,0.01240
2.39000,2.79000,0.01243
2.49000,2.79000,0.01244
2.59000,2.79000,0.01243
2.69000,2.79000,0.01241
2.79000,2.79000,0.01238
2.89000,2.79000,0.01233
2.99000,2.79000,0.01227
3.09000,2.79000,0.01220
3.19000,2.79000,0.01212
3.29000,2.79000,0.01203
3.39000,2.79000,0.01194
3.49000,2.79000,0.01184
3.59000,2.79000,0.01174
3.69000,2.79000,0.01164
3.79000,2.79000,0.01153
3.89000,2.79000,0.01142
3.99000,2.79000,0.01131
4.09000,2.79000,0.01120
4.19000,2.79000,0.01110
4.29000,2.79000,0.01099
4.39000,2.79000,0.01088
4.49000,2.79000,0.01078
4.59000,2.79000,0.01067
4.69000,2.79000,0.01057
4.79000,2.79000,0.01046
4.89000,2.79000,0.01034
4.99000,2.79000,0.01021
5.09000,2.79000,0.01011
5.19000,2.79000,0.01002
5.29000,2.79000,0.00995
5.39000,2.79000,0.00988
5.49000,2.79000,0.00982
5.59000,2.79000,0.00976
5.69000,2.79000,0.00972
5.79000,2.79000,0.00968
5.89000,2.79000,0.00965
5.99000,2.79000,0.00962
6.09000,2.79000,0.00961
6.19000,2.79000,0.00960
6.29000,2.79000,0.00961
6.39000,2.79000,0.00962
6.49000,2.79000,0.00965
6.59000,2.79000,0.00969
6.69000,2.79000,0.00974
6.79000,2.79000,0.00981
6.89000,2.79000,0.00989
6.99000,2.79000,0.00998
7.09000,2.79000,0.01009
7.19000,2.79000,0.01022
7.29000,2.79000,0.01036
7.39000,2.79000,0.01051
7.49000,2.79000,0.01068
7.59000,2.79000,0.01087
7.69000,2.79000,0.01107
7.79000,2.79000,0.01128
7.89000,2.79000,0.01150
7.99000,2.79000,0.01173
8.09000,2.79000,0.01197
8.19000,2.79000,0.01222
8.29000,2.79000,0.01247
8.39000,2.79000,0.01273
8.49000,2.79000,0.01299
8.59000,2.79000,0.01324
8.69000,2.79000,0.01349
8.79000,2.79000,0.01374
8.89000,2.79000,0.01398
8.99000,2.79000,0.01420
9.09000,2.79000,0.01441
9.19000,2.79000,0.01461
9.29000,2.79000,0.01478
9.39000,2.79000,0.01494
9.50000,2.79000,0.01507
9.60000,2.79000,0.01517
9.70000,2.79000,0.01526
9.80000,2.79000,0.01531
9.90000,2.79000,0.01534
0.00000,2.89000,0.00969
0.10000,2.89000,0.00971
0.20000,2.89000,0.00976
0.30000,2.89000,0.00983
0.40000,2.89000,0.00992
0.50000,2.89000,0.01002
0.60000,2.89000,0.01015
0.70000,2.89000,0.01029
0.80000,2.89000,0.01044
0.90000,2.89000,0.01060
1.00000,2.89000,0.01077
1.10000,2.89000,0.01094
1.20000,2.89000,0.01112
1.30000,2.89000,0.01129
1.40000,2.89000,0.01146
1.50000,2.89000,0.01162
1.60000,2.89000,0.01177
1.70000,2.89000,0.01192
1.80000,2.89000,0.01204
1.90000,2.89000,0.01216
2.00000,2.89000,0.01226
2.10000,2.89000,0.01234
2.20000,2.89000,0.01240
2.30000,2.89000,0.01245
2.39000,2.89000,0.01248
2.49000,2.89000,0.01250
2.59000,2.89000,0.01249
2.69000,2.89000,0.01248
2.79000,2.89000,0.01244
2.89000,2.89000,0.01240
2.99000,2.89000,0.01234
3.09000,2.89000,0.01227
3.19000,2.89000,0.01220
3.29000,2.89000,0.01211
3.39000,2.89000,0.01202
3.49000,2.89000,0.01192
3.59000,2.89000,0.01182
3.69000,2.89000,0.01172
3.79000,2.89000,0.01161
3.89000,2.89000,0.01150
3.99000,2.89000,0.01139
4.09000,2.89000,0.01128
4.19000,2.89000,0.01118
4.29000,2.89000,0.01107
4.39000,2.89000,0.01096
4.49000,2.89000,0.01086
4.59000,2.89000,0.01075
4.69000,2.89000,0.01064
4.79000,2.89000,0.01053
4.89000,2.89000,0.01041
4.99000,2.89000,0.01028
5.09000,2.89000,0.01017
5.19000,2.89000,0.01008
5.29000,2.89000,0.01001
5.39000,2.89000,0.00994
5.49000,2.89000,0.00987
5.59000,2.89000,0.00982
5.69000,2.89000,0.00977
5.79000,2.89000,0.00972
5.89000,2.89000,0.00969
5.99000,2.89000,0.00966
6.09000,2.89000,0.00964
6.19000,2.89000,0.00964
6.29000,2.89000,0.00964
6.39000,2.89000,0.00965
6.49000,2.89000,0.00968
6.59000,2.89000,0.00971
6.69000,2.89000,0.00976
6.79000,2.89000,0.00983
6.89000,2.89000,0.00991
6.99000,2.89000,0.01000
7.09000,2.89000,0.01011
7.19000,2.89000,0.01023
7.29000,2.89000,0.01037
7.39000,2.89000,0.01052
7.49000,2.89000,0.01069
7.59000,2.89000,0.01087
7.69000,2.89000,0.01107
7.79000,2.89000,0.01128
7.89000,2.89000,0.01150
7.99000,2.89000,0.01173
8.09000,2.89000,0.01197
8.19000,2.89000,0.01221
8.29000,2.89000,0.01246
8.39000,2.89000,0.01272
8.49000,2.89000,0.01297
8.59000,2.89000,0.01323
8.69000,2.89000,0.01348
8.79000,2.89000,0.01372
8.89000,2.89000,0.01396
8.99000,2.89000,0.01418
9.09000,2.89000,0.01439
9.19000,2.89000,0.01458
9.29000,2.89000,0.01475
9.39000,2.89000,0.01491
9.50000,2.89000,0.01504
9.60000,2.89000,0.01515
9.70000,2.89000,0.01523
9.80000,2.89000,0.01528
9.90000,2.89000,0.01531
0.00000,2.99000,0.00970
0.10000,2.99000,0.00972
0.20000,2.99000,0.00977
0.30000,2.99000,0.00984
0.40000,2.99000,0.00992
0.50000,2.99000,0.01003
0.60000,2.99000,0.01016
0.70000,2.99000,0.01030
0.80000,2.99000,0.01046
0.90000,2.99000,0.01062
1.00000,2.99000,0.01079
1.10000,2.99000,0.01097
1.20000,2.99000,0.01114
1.30000,2.99000,0.01132
1.40000,2.99000,0.01149
1.50000,2.99000,0.01166
1.60000,2.99000,0.01181
1.70000,2.99000,0.01196
1.80000,2.99000,0.01209
1.90000,2.99000,0.01221
2.00000,2.99000,0.01231
2.10000,2.99000,0.01240
2.20000,2.99000,0.01247
2.30000,2.99000,0.01252
2.39000,2.99000,0.01255
2.49000,2.99000,0.01257
2.59000,2.99000,0.01257
2.69000,2.99000,0.01256
2.79000,2.99000,0.01253
2.89000,2.99000,0.01249
2.99000,2.99000,0.01243
3.09000,2.99000,0.01237
3.19000,2.99000,0.01229
3.29000,2.99000,0.01221
3.39000,2.99000,0.01212
3.49000,2.99000,0.01202
3.59000,2.99000,0.01192
3.69000,2.99000,0.01182
3.79000,2.99000,0.01171
3.89000,2.99000,0.01160
3.99000,2.99000,0.01149
4.09000,2.99000,0.01138
4.19000,2.99000,0.01127
4.29000,2.99000,0.01117
4.39000,2.99000,0.01106
4.49000,2.99000,0.01095
4.59000,2.99000,0.01084
4.69000,2.99000,0.01073
4.79000,2.99000,0.01062
4.89000,2.99000,0.01050
4.99000,2.99000,0.01036
5.09000,2.99000,0.01025
5.19000,2.99000,0.01016
5.29000,2.99000,0.01008
5.39000,2.99000,0.01001
5.49000,2.99000,0.00994
5.59000,2.99000,0.00988
5.69000,2.99000,0.00983
5.79000,2.99000,0.00979
5.89000,2.99000,0.00975
5.99000,2.99000,0.00972
6.09000,2.99000,0.00970
6.19000,2.99000,0.00969
6.29000,2.99000,0.00968
6.39000,2.99000,0.00969
6.49000,2.99000,0.00972
6.59000,2.99000,0.00975
6.69000,2.99000,0.00980
6.79000,2.99000,0.00986
6.89000,2.99000,0.00994
6.99000,2.99000,0.01003
7.09000,2.99000,0.01013
7.19000,2.99000,0.01025
7.29000,2.99000,0.01039
7.39000,2.99000,0.01054
7.49000,2.99000,0.01070
7.59000,2.99000,0.01088
7.69000,2.99000,0.01108
7.79000,2.99000,0.01128
7.89000,2.99000,0.01150
7.99000,2.99000,0.01173
8.09000,2.99000,0.01196
8.19000,2.99000,0.01221
8.29000,2.99000,0.01246
8.39000,2.99000,0.01271
8.49000,2.99000,0.01296
8.59000,2.99000,0.01321
8.69000,2.99000,0.01346
8.79000,2.99000,0.01370
8.89000,2.99000,0.01393
8.99000,2.99000,0.01415
9.09000,2.99000,0.01436
9.19000,2.99000,0.01455
9.29000,2.99000,0.01472
9.39000,2.99000,0.01488
9.50000,2.99000,0.01501
9.60000,2.99000,0.01511
9.70000,2.99000,0.01519
9.80000,2.99000,0.01525
9.90000,2.99000,0.01527
0.00000,3.09000,0.00972
0.10000,3.09000,0.00974
0.20000,3.09000,0.00979
0.30000,3.09000,0.00986
0.40000,3.09000,0.00995
0.50000,3.09000,0.01006
0.60000,3.09000,0.01019
0.70000,3.09000,0.01033
0.80000,3.09000,0.01049
0.90000,3.09000,0.01066
1.00000,3.09000,0.01083
1.10000,3.09000,0.01101
1.20000,3.09000,0.01119
1.30000,3.09000,0.01137
1.40000,3.09000,0.01154
1.50000,3.09000,0.01171
1.60000,3.09000,0.01187
1.70000,3.09000,0.01202
1.80000,3.09000,0.01216
1.90000,3.09000,0.01228
2.00000,3.09000,0.01239
2.10000,3.09000,0.01248
2.20000,3.09000,0.01255
2.30000,3.09000,0.01260
2.39000,3.09000,0.01264
2.49000,3.09000,0.01266
2.59000,3.09000,0.01267
2.69000,3.09000,0.01266
2.79000,3.09000,0.01263
2.89000,3.09000,0.01259
2.99000,3.09000,0.01254
3.09000,3.09000,0.01247
3.19000,3.09000,0.01240
3.29000,3.09000,0.01232
3.39000,3.09000,0.01223
3.49000,3.09000,0.01213
3.59000,3.09000,0.01203
3.69000,3.09000,0.01193
3.79000,3.09000,0.01182
3.89000,3.09000,0.01172
3.99000,3.09000,0.01161
4.09000,3.09000,0.01150
4.19000,3.09000,0.01139
4.29000,3.09000,0.01128
4.39000,3.09000,0.01117
4.49000,3.09000,0.01106
4.59000,3.09000,0.01095
4.69000,3.09000,0.01084
4.79000,3.09000,0.01073
4.89000,3.09000,0.01060
4.99000,3.09000,0.01046
5.09000,3.09000,0.01035
5.19000,3.09000,0.01026
5.29000,3.09000,0.01017
5.39000,3.09000,0.01010
5.49000,3.09000,0.01003
5.59000,3.09000,0.00997
5.69000,3.09000,0.00991
5.79000,3.09000,0.00986
5.89000,3.09000,0.00982
5.99000,3.09000,0.00979
6.09000,3.09000,0.00976
6.19000,3.09000,0.00975
6.29000,3.09000,0.00974
6.39000,3.09000,0.00975
6.49000,3.09000,0.00977
6.59000,3.09000,0.00980
6.69000,3.09000,0.00985
6.79000,3.09000,0.00990
6.89000,3.09000,0.00998
6.99000,3.09000,0.01006
7.09000,3.09000,0.01016
7.19000,3.09000,0.01028
7.29000,3.09000,0.01041
7.39000,3.09000,0.01056
7.49000,3.09000,0.01072
7.59000,3.09000,0.01090
7.69000,3.09000,0.01109
7.79000,3.09000,0.01129
7.89000,3.09000,0.01151
7.99000,3.09000,0.01173
8.09000,3.09000,0.01197
8.19000,3.09000,0.01221
8.29000,3.09000,0.01245
8.39000,3.09000,0.01270
8.49000,3.09000,0.01295
8.59000,3.09000,0.01320
8.69000,3.09000,0.01344
8.79000,3.09000,0.01368
8.89000,3.09000,0.01391
8.99000,3.09000,0.01413
9.09000,3.09000,0.01433
9.19000,3.09000,0.01452
9.29000,3.09000,0.01469
9.39000,3.09000,0.01484
9.50000,3.09000,0.01497
9.60000,3.09000,0.01508
9.70000,3.09000,0.01515
9.80000,3.09000,0.01521
9.90000,3.09000,0.01523
0.00000,3.19000,0.00976
0.10000,3.19000,0.00978
0.20000,3.19000,0.00983
0.30000,3.19000,0.00990
0.40000,3.19000,0.01000
0.50000,3.19000,0.01011
0.60000,3.19000,0.01024
0.70000,3.19000,0.01038
0.80000,3.19000,0.01054
0.90000,3.19000,0.01071
1.00000,3.19000,0.01089
1.10000,3.19000,0.01107
1.20000,3.19000,0.01125
1.30000,3.19000,0.01143
1.40000,3.19000,0.01161
1.50000,3.19000,0.01178
1.60000,3.19000,0.01195
1.70000,3.19000,0.01210
1.80000,3.19000,0.01224
1.90000,3.19000,0.01237
2.00000,3.19000,0.01248
2.10000,3.19000,0.01257
2.20000,3.19000,0.01265
2.30000,3.19000,0.01271
2.39000,3.19000,0.01275
2.49000,3.19000,0.01277
2.59000,3.19000,0.01278
2.69000,3.19000,0.01277
2.79000,3.19000,0.01275
2.89000,3.19000,0.01271
2.99000,3.19000,0.01266
3.09000,3.19000,0.01260
3.19000,3.19000,0.01253
3.29000,3.19000,0.01245
3.39000,3.19000,0.01236
3.49000,3.19000,0.01226
3.59000,3.19000,0.01217
3.69000,3.19000,0.01206
3.79000,3.19000,0.01196
3.89000,3.19000,0.01185
3.99000,3.19000,0.01174
4.09000,3.19000,0.01163
4.19000,3.19000,0.01152
4.29000,3.19000,0.01141
4.39000,3.19000,0.01130
4.49000,3.19000,0.01119
4.59000,3.19000,0.01108
4.69000,3.19000,0.01096
4.79000,3.19000,0.01085
4.89000,3.19000,0.01072
4.99000,3.19000,0.01057
5.09000,3.19000,0.01046
5.19000,3.19000,0.01036
5.29000,3.19000,0.01028
5.39000,3.19000,0.01020
5.49000,3.19000,0.01013
5.59000,3.19000,0.01006
5.69000,3.19000,0.01000
5.79000,3.19000,0.00995
5.89000,3.19000,0.00991
5.99000,3.19000,0.00987
6.09000,3.19000,0.00984
6.19000,3.19000,0.00982
6.29000,3.19000,0.00982
6.39000,3.19000,0.00982
6.49000,3.19000,0.00984
6.59000,3.19000,0.00986
6.69000,3.19000,0.00990
6.79000,3.19000,0.00996
6.89000,3.19000,0.01003
6.99000,3.19000,0.01011
7.09000,3.19000,0.01021
7.19000,3.19000,0.01032
7.29000,3.19000,0.01045
7.39000,3.19000,0.01059
7.49000,3.19000,0.01075
7.59000,3.19000,0.01092
7.69000,3.19000,0.01111
7.79000,3.19000,0.01131
7.89000,3.19000,0.01152
7.99000,3.19000,0.01174
8.09000,3.19000,0.01197
8.19000,3.19000,0.01221
8.29000,3.19000,0.01245
8.39000,3.19000,0.01269
8.49000,3.19000,0.01294
8.59000,3.19000,0.01318
8.69000,3.19000,0.01343
8.79000,3.19000,0.01366
8.89000,3.19000,0.01389
8.99000,3.19000,0.01410
9.09000,3.19000,0.01430
9.19000,3.19000,0.01449
9.29000,3.19000,0.01466
9.39000,3.19000,0.01480
9.50000,3.19000,0.01493
9.60000,3.19000,0.01503
9.70000,3.19000,0.01511
9.80000,3.19000,0.01516
9.90000,3.19000,0.01519
0.00000,3.29000,0.00982
0.10000,3.29000,0.00985
0.20000,3.29000,0.00990
0.30000,3.29000,0.00997
0.40000,3.29000,0.01006
0.50000,3.29000,0.01017
0.60000,3.29000,0.01030
0.70000,3.29000,0.01045
0.80000,3.29000,0.01061
0.90000,3.29000,0.01078
1.00000,3.29000,0.01096
1.10000,3.29000,0.01115
1.20000,3.29000,0.01133
1.30000,3.29000,0.01152
1.40000,3.29000,0.01170
1.50000,3.29000,0.01188
1.60000,3.29000,0.01204
1.70000,3.29000,0.01220
1.80000,3.29000,0.01234
1.90000,3.29000,0.01247
2.00000,3.29000,0.01259
2.10000,3.29000,0.01268
2.20000,3.29000,0.01276
2.30000,3.29000,0.01282
2.39000,3.29000,0.01287
2.49000,3.29000,0.01290
2.59000,3.29000,0.01291
2.69000,3.29000,0.01290
2.79000,3.29000,0.01288
2.89000,3.29000,0.01285
2.99000,3.29000,0.01280
3.09000,3.29000,0.01274
3.19000,3.29000,0.01267
3.29000,3.29000,0.01259
3.39000,3.29000,0.01250
3.49000,3.29000,0.01241
3.59000,3.29000,0.01231
3.69000,3.29000,0.01221
3.79000,3.29000,0.01210
3.89000,3.29000,0.01199
3.99000,3.29000,0.01189
4.09000,3.29000,0.01177
4.19000,3.29000,0.01166
4.29000,3.29000,0.01155
4.39000,3.29000,0.01144
4.49000,3.29000,0.01133
4.59000,3.29000,0.01122
4.69000,3.29000,0.01110
4.79000,3.29000,0.01098
4.89000,3.29000,0.01085
4.99000,3.29000,0.01070
5.09000,3.29000,0.01058
5.19000,3.29000,0.01049
5.29000,3.29000,0.01040
5.39000,3.29000,0.01032
5.49000,3.29000,0.01024
5.59000,3.29000,0.01017
5.69000,3.29000,0.01011
5.79000,3.29000,0.01005
5.89000,3.29000,0.01001
5.99000,3.29000,0.00997
6.09000,3.29000,0.00994
6.19000,3.29000,0.00991
6.29000,3.29000,0.00990
6.39000,3.29000,0.00990
6.49000,3.29000,0.00991
6.59000,3.29000,0.00994
6.69000,3.29000,0.00997
6.79000,3.29000,0.01002
6.89000,3.29000,0.01009
6.99000,3.29000,0.01017
7.09000,3.29000,0.01026
7.19000,3.29000,0.01037
7.29000,3.29000,0.01049
7.39000,3.29000,0.01063
7.49000,3.29000,0.01079
7.59000,3.29000,0.01095
7.69000,3.29000,0.01114
7.79000,3.29000,0.01133
7.89000,3.29000,0.01154
7.99000,3.29000,0.01175
8.09000,3.29000,0.01198
8.19000,3.29000,0.01221
8.29000,3.29000,0.01245
8.39000,3.29000,0.01269
8.49000,3.29000,0.01293
8.59000,3.29000,0.01317
8.69000,3.29000,0.01341
8.79000,3.29000,0.01364
8.89000,3.29000,0.01386
8.99000,3.29000,0.01407
9.09000,3.29000,0.01427
9.19000,3.29000,0.01445
9.29000,3.29000,0.01462
9.39000,3.29000,0.01476
9.50000,3.29000,0.01489
9.60000,3.29000,0.01499
9.70000,3.29000,0.01506
9.80000,3.29000,0.01512
9.90000,3.29000,0.01514
0.00000,3.39000,0.00990
0.10000,3.39000,0.00993
0.20000,3.39000,0.00998
0.30000,3.39000,0.01005
0.40000,3.39000,0.01014
0.50000,3.39000,0.01026
0.60000,3.39000,0.01039
0.70000,3.39000,0.01054
0.80000,3.39000,0.01070
0.90000,3.39000,0.01088
1.00000,3.39000,0.01106
1.10000,3.39000,0.01124
1.20000,3.39000,0.01143
1.30000,3.39000,0.01162
1.40000,3.39000,0.01181
1.50000,3.39000,0.01199
1.60000,3.39000,0.01216
1.70000,3.39000,0.01232
1.80000,3.39000,0.01246
1.90000,3.39000,0.01259
2.00000,3.39000,0.01271
2.10000,3.39000,0.01281
2.20000,3.39000,0.01289
2.30000,3.39000,0.01296
2.39000,3.39000,0.01301
2.49000,3.39000,0.01304
2.59000,3.39000,0.01305
2.69000,3.39000,0.01305
2.79000,3.39000,0.01303
2.89000,3.39000,0.01300
2.99000,3.39000,0.01295
3.09000,3.39000,0.01289
3.19000,3.39000,0.01283
3.29000,3.39000,0.01275
3.39000,3.39000,0.01266
3.49000,3.39000,0.01257
3.59000,3.39000,0.01247
3.69000,3.39000,0.01237
3.79000,3.39000,0.01227
3.89000,3.39000,0.01216
3.99000,3.39000,0.01205
4.09000,3.39000,0.01194
4.19000,3.39000,0.01182
4.29000,3.39000,0.01171
4.39000,3.39000,0.01160
4.49000,3.39000,0.01148
4.59000,3.39000,0.01137
4.69000,3.39000,0.01125
4.79000,3.39000,0.01113
4.89000,3.39000,0.01100
4.99000,3.39000,0.01084
5.09000,3.39000,0.01072
5.19000,3.39000,0.01062
5.29000,3.39000,0.01053
5.39000,3.39000,0.01045
5.49000,3.39000,0.01037
5.59000,3.39000,0.01030
5.69000,3.39000,0.01023
5.79000,3.39000,0.01017
5.89000,3.39000,0.01012
5.99000,3.39000,0.01008
6.09000,3.39000,0.01004
6.19000,3.39000,0.01002
6.29000,3.39000,0.01000
6.39000,3.39000,0.01000
6.49000,3.39000,0.01000
6.59000,3.39000,0.01002
6.69000,3.39000,0.01005
6.79000,3.39000,0.01010
6.89000,3.39000,0.01016
6.99000,3.39000,0.01023
7.09000,3.39000,0.01032
7.19000,3.39000,0.01043
7.29000,3.39000,0.01054
7.39000,3.39000,0.01068
7.49000,3.39000,0.01083
7.59000,3.39000,0.01099
7.69000,3.39000,0.01117
7.79000,3.39000,0.01136
7.89000,3.39000,0.01156
7.99000,3.39000,0.01177
8.09000,3.39000,0.01199
8.19000,3.39000,0.01221
8.29000,3.39000,0.01245
8.39000,3.39000,0.01268
