x,y,value
6.99000,2.39000,0.01159
7.09000,2.39000,0.01149
7.19000,2.39000,0.01137
7.29000,2.39000,0.01125
7.39000,2.39000,0.01111
7.49000,2.39000,0.01097
7.59000,2.39000,0.01081
7.69000,2.39000,0.01066
7.79000,2.39000,0.01051
7.89000,2.39000,0.01036
7.99000,2.39000,0.01022
8.09000,2.39000,0.01010
8.19000,2.39000,0.01000
8.29000,2.39000,0.00991
8.39000,2.39000,0.00984
8.49000,2.39000,0.00978
8.59000,2.39000,0.00974
8.69000,2.39000,0.00971
8.79000,2.39000,0.00968
8.89000,2.39000,0.00966
8.99000,2.39000,0.00965
9.09000,2.39000,0.00963
9.19000,2.39000,0.00962
9.29000,2.39000,0.00960
9.39000,2.39000,0.00959
9.50000,2.39000,0.00957
9.60000,2.39000,0.00956
9.70000,2.39000,0.00955
9.80000,2.39000,0.00954
9.90000,2.39000,0.00954
0.00000,2.49000,0.01694
0.10000,2.49000,0.01692
0.20000,2.49000,0.01689
0.30000,2.49000,0.01684
0.40000,2.49000,0.01678
0.50000,2.49000,0.01670
0.60000,2.49000,0.01660
0.70000,2.49000,0.01649
0.80000,2.49000,0.01637
0.90000,2.49000,0.01623
1.00000,2.49000,0.01608
1.10000,2.49000,0.01592
1.20000,2.49000,0.01575
1.30000,2.49000,0.01558
1.40000,2.49000,0.01539
1.50000,2.49000,0.01520
1.60000,2.49000,0.01500
1.70000,2.49000,0.01480
1.80000,2.49000,0.01460
1.90000,2.49000,0.01439
2.00000,2.49000,0.01419
2.10000,2.49000,0.01400
2.20000,2.49000,0.01380
2.30000,2.49000,0.01361
2.39000,2.49000,0.01343
2.49000,2.49000,0.01326
2.59000,2.49000,0.01310
2.69000,2.49000,0.01295
2.79000,2.49000,0.01281
2.89000,2.49000,0.01268
2.99000,2.49000,0.01257
3.09000,2.49000,0.01247
3.19000,2.49000,0.01239
3.29000,2.49000,0.01232
3.39000,2.49000,0.01226
3.49000,2.49000,0.01221
3.59000,2.49000,0.01217
3.69000,2.49000,0.01214
3.79000,2.49000,0.01211
3.89000,2.49000,0.01209
3.99000,2.49000,0.01207
4.09000,2.49000,0.01206
4.19000,2.49000,0.01204
4.29000,2.49000,0.01203
4.39000,2.49000,0.01201
4.49000,2.49000,0.01199
4.59000,2.49000,0.01196
4.69000,2.49000,0.01192
4.79000,2.49000,0.01188
4.89000,2.49000,0.01182
4.99000,2.49000,0.01175
5.09000,2.49000,0.01171
5.19000,2.49000,0.01171
5.29000,2.49000,0.01173
5.39000,2.49000,0.01177
5.49000,2.49000,0.01181
5.59000,2.49000,0.01186
5.69000,2.49000,0.01190
5.79000,2.49000,0.01194
5.89000,2.49000,0.01198
5.99000,2.49000,0.01201
6.09000,2.49000,0.01203
6.19000,2.49000,0.01205
6.29000,2.49000,0.01206
6.39000,2.49000,0.01205
6.49000,2.49000,0.01204
6.59000,2.49000,0.01201
6.69000,2.49000,0.01198
6.79000,2.49000,0.01193
6.89000,2.49000,0.01186
6.99000,2.49000,0.01178
7.09000,2.49000,0.01169
7.19000,2.49000,0.01158
7.29000,2.49000,0.01146
7.39000,2.49000,0.01132
7.49000,2.49000,0.01118
7.59000,2.49000,0.01103
7.69000,2.49000,0.01088
7.79000,2.49000,0.01072
7.89000,2.49000,0.01058
7.99000,2.49000,0.01044
8.09000,2.49000,0.01032
8.19000,2.49000,0.01021
8.29000,2.49000,0.01013
8.39000,2.49000,0.01006
8.49000,2.49000,0.01000
8.59000,2.49000,0.00996
8.69000,2.49000,0.00993
8.79000,2.49000,0.00991
8.89000,2.49000,0.00989
8.99000,2.49000,0.00987
9.09000,2.49000,0.00985
9.19000,2.49000,0.00984
9.29000,2.49000,0.00982
9.39000,2.49000,0.00981
9.50000,2.49000,0.00979
9.60000,2.49000,0.00978
9.70000,2.49000,0.00977
9.80000,2.49000,0.00976
9.90000,2.49000,0.00976
0.00000,2.59000,0.01710
0.10000,2.59000,0.01708
0.20000,2.59000,0.01705
0.30000,2.59000,0.01700
0.40000,2.59000,0.01694
0.50000,2.59000,0.01686
0.60000,2.59000,0.01676
0.70000,2.59000,0.01665
0.80000,2.59000,0.01653
0.90000,2.59000,0.01639
1.00000,2.59000,0.01624
1.10000,2.59000,0.01608
1.20000,2.59000,0.01591
1.30000,2.59000,0.01573
1.40000,2.59000,0.01554
1.50000,2.59000,0.01535
1.60000,2.59000,0.01515
1.70000,2.59000,0.01494
1.80000,2.59000,0.01474
1.90000,2.59000,0.01453
2.00000,2.59000,0.01433
2.10000,2.59000,0.01413
2.20000,2.59000,0.01393
2.30000,2.59000,0.01374
2.39000,2.59000,0.01355
2.49000,2.59000,0.01338
2.59000,2.59000,0.01321
2.69000,2.59000,0.01305
2.79000,2.59000,0.01291
2.89000,2.59000,0.01278
2.99000,2.59000,0.01267
3.09000,2.59000,0.01256
3.19000,2.59000,0.01248
3.29000,2.59000,0.01240
3.39000,2.59000,0.01234
3.49000,2.59000,0.01229
3.59000,2.59000,0.01225
3.69000,2.59000,0.01221
3.79000,2.59000,0.01218
3.89000,2.59000,0.01216
3.99000,2.59000,0.01214
4.09000,2.59000,0.01213
4.19000,2.59000,0.01211
4.29000,2.59000,0.01210
4.39000,2.59000,0.01208
4.49000,2.59000,0.01206
4.59000,2.59000,0.01203
4.69000,2.59000,0.01200
4.79000,2.59000,0.01196
4.89000,2.59000,0.01190
4.99000,2.59000,0.01183
5.09000,2.59000,0.01180
5.19000,2.59000,0.01180
5.29000,2.59000,0.01183
5.39000,2.59000,0.01187
5.49000,2.59000,0.01191
5.59000,2.59000,0.01196
5.69000,2.59000,0.01201
5.79000,2.59000,0.01206
5.89000,2.59000,0.01210
5.99000,2.59000,0.01214
6.09000,2.59000,0.01217
6.19000,2.59000,0.01219
6.29000,2.59000,0.01220
6.39000,2.59000,0.01221
6.49000,2.59000,0.01220
6.59000,2.59000,0.01218
6.69000,2.59000,0.01215
6.79000,2.59000,0.01211
6.89000,2.59000,0.01205
6.99000,2.59000,0.01198
7.09000,2.59000,0.01189
7.19000,2.59000,0.01178
7.29000,2.59000,0.01167
7.39000,2.59000,0.01154
7.49000,2.59000,0.01140
7.59000,2.59000,0.01125
7.69000,2.59000,0.01110
7.79000,2.59000,0.01095
7.89000,2.59000,0.01080
7.99000,2.59000,0.01067
8.09000,2.59000,0.01055
8.19000,2.59000,0.01044
8.29000,2.59000,0.01035
8.39000,2.59000,0.01028
8.49000,2.59000,0.01023
8.59000,2.59000,0.01019
8.69000,2.59000,0.01016
8.79000,2.59000,0.01013
8.89000,2.59000,0.01011
8.99000,2.59000,0.01010
9.09000,2.59000,0.01008
9.19000,2.59000,0.01006
9.29000,2.59000,0.01005
9.39000,2.59000,0.01003
9.50000,2.59000,0.01002
9.60000,2.59000,0.01000
9.70000,2.59000,0.00999
9.80000,2.59000,0.00998
9.90000,2.59000,0.00998
0.00000,2.69000,0.01725
0.10000,2.69000,0.01723
0.20000,2.69000,0.01720
0.30000,2.69000,0.01715
0.40000,2.69000,0.01709
0.50000,2.69000,0.01701
0.60000,2.69000,0.01691
0.70000,2.69000,0.01680
0.80000,2.69000,0.01668
0.90000,2.69000,0.01654
1.00000,2.69000,0.01639
1.10000,2.69000,0.01623
1.20000,2.69000,0.01606
1.30000,2.69000,0.01588
1.40000,2.69000,0.01569
1.50000,2.69000,0.01549
1.60000,2.69000,0.01529
1.70000,2.69000,0.01509
1.80000,2.69000,0.01488
1.90000,2.69000,0.01467
2.00000,2.69000,0.01446
2.10000,2.69000,0.01425
2.20000,2.69000,0.01405
2.30000,2.69000,0.01386
2.39000,2.69000,0.01367
2.49000,2.69000,0.01349
2.59000,2.69000,0.01332
2.69000,2.69000,0.01316
2.79000,2.69000,0.01301
2.89000,2.69000,0.01288
2.99000,2.69000,0.01276
3.09000,2.69000,0.01266
3.19000,2.69000,0.01257
3.29000,2.69000,0.01249
3.39000,2.69000,0.01242
3.49000,2.69000,0.01237
3.59000,2.69000,0.01232
3.69000,2.69000,0.01229
3.79000,2.69000,0.01226
3.89000,2.69000,0.01224
3.99000,2.69000,0.01222
4.09000,2.69000,0.01220
4.19000,2.69000,0.01219
4.29000,2.69000,0.01217
4.39000,2.69000,0.01215
4.49000,2.69000,0.01214
4.59000,2.69000,0.01211
4.69000,2.69000,0.01208
4.79000,2.69000,0.01204
4.89000,2.69000,0.01198
4.99000,2.69000,0.01191
5.09000,2.69000,0.01189
5.19000,2.69000,0.01189
5.29000,2.69000,0.01192
5.39000,2.69000,0.01196
5.49000,2.69000,0.01202
5.59000,2.69000,0.01207
5.69000,2.69000,0.01212
5.79000,2.69000,0.01218
5.89000,2.69000,0.01222
5.99000,2.69000,0.01227
6.09000,2.69000,0.01230
6.19000,2.69000,0.01233
6.29000,2.69000,0.01235
6.39000,2.69000,0.01236
6.49000,2.69000,0.01236
6.59000,2.69000,0.01235
6.69000,2.69000,0.01233
6.79000,2.69000,0.01229
6.89000,2.69000,0.01224
6.99000,2.69000,0.01217
7.09000,2.69000,0.01209
7.19000,2.69000,0.01199
7.29000,2.69000,0.01188
7.39000,2.69000,0.01176
7.49000,2.69000,0.01162
7.59000,2.69000,0.01148
7.69000,2.69000,0.01133
7.79000,2.69000,0.01118
7.89000,2.69000,0.01104
7.99000,2.69000,0.01090
8.09000,2.69000,0.01078
8.19000,2.69000,0.01068
8.29000,2.69000,0.01059
8.39000,2.69000,0.01052
8.49000,2.69000,0.01047
8.59000,2.69000,0.01043
8.69000,2.69000,0.01040
8.79000,2.69000,0.01037
8.89000,2.69000,0.01035
8.99000,2.69000,0.01033
9.09000,2.69000,0.01032
9.19000,2.69000,0.01030
9.29000,2.69000,0.01028
9.39000,2.69000,0.01026
9.50000,2.69000,0.01025
9.60000,2.69000,0.01023
9.70000,2.69000,0.01022
9.80000,2.69000,0.01021
9.90000,2.69000,0.01021
0.00000,2.79000,0.01739
0.10000,2.79000,0.01737
0.20000,2.79000,0.01734
0.30000,2.79000,0.01729
0.40000,2.79000,0.01723
0.50000,2.79000,0.01715
0.60000,2.79000,0.01705
0.70000,2.79000,0.01694
0.80000,2.79000,0.01682
0.90000,2.79000,0.01668
1.00000,2.79000,0.01653
1.10000,2.79000,0.01637
1.20000,2.79000,0.01620
1.30000,2.79000,0.01602
1.40000,2.79000,0.01583
1.50000,2.79000,0.01563
1.60000,2.79000,0.01543
1.70000,2.79000,0.01522
1.80000,2.79000,0.01501
1.90000,2.79000,0.01480
2.00000,2.79000,0.01459
2.10000,2.79000,0.01438
2.20000,2.79000,0.01417
2.30000,2.79000,0.01398
2.39000,2.79000,0.01378
2.49000,2.79000,0.01360
2.59000,2.79000,0.01343
2.69000,2.79000,0.01327
2.79000,2.79000,0.01312
2.89000,2.79000,0.01298
2.99000,2.79000,0.01286
3.09000,2.79000,0.01275
3.19000,2.79000,0.01266
3.29000,2.79000,0.01258
3.39000,2.79000,0.01251
3.49000,2.79000,0.01245
3.59000,2.79000,0.01241
3.69000,2.79000,0.01237
3.79000,2.79000,0.01234
3.89000,2.79000,0.01231
3.99000,2.79000,0.01229
4.09000,2.79000,0.01228
4.19000,2.79000,0.01226
4.29000,2.79000,0.01224
4.39000,2.79000,0.01223
4.49000,2.79000,0.01221
4.59000,2.79000,0.01219
4.69000,2.79000,0.01216
4.79000,2.79000,0.01212
4.89000,2.79000,0.01206
4.99000,2.79000,0.01199
5.09000,2.79000,0.01197
5.19000,2.79000,0.01198
5.29000,2.79000,0.01201
5.39000,2.79000,0.01206
5.49000,2.79000,0.01211
5.59000,2.79000,0.01217
5.69000,2.79000,0.01223
5.79000,2.79000,0.01229
5.89000,2.79000,0.01234
5.99000,2.79000,0.01239
6.09000,2.79000,0.01243
6.19000,2.79000,0.01247
6.29000,2.79000,0.01249
6.39000,2.79000,0.01251
6.49000,2.79000,0.01252
6.59000,2.79000,0.01251
6.69000,2.79000,0.01250
6.79000,2.79000,0.01247
6.89000,2.79000,0.01243
6.99000,2.79000,0.01237
7.09000,2.79000,0.01229
7.19000,2.79000,0.01220
7.29000,2.79000,0.01210
7.39000,2.79000,0.01198
7.49000,2.79000,0.01185
7.59000,2.79000,0.01171
7.69000,2.79000,0.01157
7.79000,2.79000,0.01142
7.89000,2.79000,0.01128
7.99000,2.79000,0.01115
8.09000,2.79000,0.01103
8.19000,2.79000,0.01093
8.29000,2.79000,0.01084
8.39000,2.79000,0.01077
8.49000,2.79000,0.01072
8.59000,2.79000,0.01067
8.69000,2.79000,0.01064
8.79000,2.79000,0.01062
8.89000,2.79000,0.01059
8.99000,2.79000,0.01057
9.09000,2.79000,0.01056
9.19000,2.79000,0.01054
9.29000,2.79000,0.01052
9.39000,2.79000,0.01050
9.50000,2.79000,0.01048
9.60000,2.79000,0.01047
9.70000,2.79000,0.01045
9.80000,2.79000,0.01045
9.90000,2.79000,0.01044
0.00000,2.89000,0.01752
0.10000,2.89000,0.01750
0.20000,2.89000,0.01747
0.30000,2.89000,0.01742
0.40000,2.89000,0.01736
0.50000,2.89000,0.01728
0.60000,2.89000,0.01718
0.70000,2.89000,0.01707
0.80000,2.89000,0.01695
0.90000,2.89000,0.01681
1.00000,2.89000,0.01666
1.10000,2.89000,0.01650
1.20000,2.89000,0.01633
1.30000,2.89000,0.01615
1.40000,2.89000,0.01596
1.50000,2.89000,0.01576
1.60000,2.89000,0.01555
1.70000,2.89000,0.01535
1.80000,2.89000,0.01513
1.90000,2.89000,0.01492
2.00000,2.89000,0.01471
2.10000,2.89000,0.01450
2.20000,2.89000,0.01429
2.30000,2.89000,0.01409
2.39000,2.89000,0.01390
2.49000,2.89000,0.01371
2.59000,2.89000,0.01354
2.69000,2.89000,0.01337
2.79000,2.89000,0.01322
2.89000,2.89000,0.01308
2.99000,2.89000,0.01296
3.09000,2.89000,0.01285
3.19000,2.89000,0.01275
3.29000,2.89000,0.01267
3.39000,2.89000,0.01260
3.49000,2.89000,0.01254
3.59000,2.89000,0.01249
3.69000,2.89000,0.01245
3.79000,2.89000,0.01242
3.89000,2.89000,0.01239
3.99000,2.89000,0.01237
4.09000,2.89000,0.01235
4.19000,2.89000,0.01233
4.29000,2.89000,0.01232
4.39000,2.89000,0.01230
4.49000,2.89000,0.01229
4.59000,2.89000,0.01226
4.69000,2.89000,0.01223
4.79000,2.89000,0.01220
4.89000,2.89000,0.01214
4.99000,2.89000,0.01207
5.09000,2.89000,0.01205
5.19000,2.89000,0.01206
5.29000,2.89000,0.01210
5.39000,2.89000,0.01215
5.49000,2.89000,0.01221
5.59000,2.89000,0.01227
5.69000,2.89000,0.01234
5.79000,2.89000,0.01240
5.89000,2.89000,0.01246
5.99000,2.89000,0.01251
6.09000,2.89000,0.01256
6.19000,2.89000,0.01260
6.29000,2.89000,0.01263
6.39000,2.89000,0.01266
6.49000,2.89000,0.01268
6.59000,2.89000,0.01268
6.69000,2.89000,0.01267
6.79000,2.89000,0.01265
6.89000,2.89000,0.01262
6.99000,2.89000,0.01257
7.09000,2.89000,0.01250
7.19000,2.89000,0.01242
7.29000,2.89000,0.01232
7.39000,2.89000,0.01221
7.49000,2.89000,0.01209
7.59000,2.89000,0.01195
7.69000,2.89000,0.01181
7.79000,2.89000,0.01167
7.89000,2.89000,0.01154
7.99000,2.89000,0.01141
8.09000,2.89000,0.01129
8.19000,2.89000,0.01119
8.29000,2.89000,0.01110
8.39000,2.89000,0.01103
8.49000,2.89000,0.01097
8.59000,2.89000,0.01093
8.69000,2.89000,0.01089
8.79000,2.89000,0.01087
8.89000,2.89000,0.01084
8.99000,2.89000,0.01082
9.09000,2.89000,0.01080
9.19000,2.89000,0.01078
9.29000,2.89000,0.01076
9.39000,2.89000,0.01074
9.50000,2.89000,0.01072
9.60000,2.89000,0.01071
9.70000,2.89000,0.01069
9.80000,2.89000,0.01068
9.90000,2.89000,0.01068
0.00000,2.99000,0.01763
0.10000,2.99000,0.01762
0.20000,2.99000,0.01758
0.30000,2.99000,0.01754
0.40000,2.99000,0.01747
0.50000,2.99000,0.01739
0.60000,2.99000,0.01730
0.70000,2.99000,0.01719
0.80000,2.99000,0.01707
0.90000,2.99000,0.01693
1.00000,2.99000,0.01678
1.10000,2.99000,0.01662
1.20000,2.99000,0.01645
1.30000,2.99000,0.01627
1.40000,2.99000,0.01608
1.50000,2.99000,0.01588
1.60000,2.99000,0.01567
1.70000,2.99000,0.01546
1.80000,2.99000,0.01525
1.90000,2.99000,0.01504
2.00000,2.99000,0.01482
2.10000,2.99000,0.01461
2.20000,2.99000,0.01440
2.30000,2.99000,0.01420
2.39000,2.99000,0.01401
2.49000,2.99000,0.01382
2.59000,2.99000,0.01364
2.69000,2.99000,0.01348
2.79000,2.99000,0.01332
2.89000,2.99000,0.01318
2.99000,2.99000,0.01306
3.09000,2.99000,0.01294
3.19000,2.99000,0.01284
3.29000,2.99000,0.01276
3.39000,2.99000,0.01269
3.49000,2.99000,0.01262
3.59000,2.99000,0.01257
3.69000,2.99000,0.01253
3.79000,2.99000,0.01250
3.89000,2.99000,0.01247
3.99000,2.99000,0.01244
4.09000,2.99000,0.01243
4.19000,2.99000,0.01241
4.29000,2.99000,0.01239
4.39000,2.99000,0.01238
4.49000,2.99000,0.01236
4.59000,2.99000,0.01234
4.69000,2.99000,0.01231
4.79000,2.99000,0.01228
4.89000,2.99000,0.01222
4.99000,2.99000,0.01215
5.09000,2.99000,0.01213
5.19000,2.99000,0.01215
5.29000,2.99000,0.01219
5.39000,2.99000,0.01224
5.49000,2.99000,0.01231
5.59000,2.99000,0.01237
5.69000,2.99000,0.01244
5.79000,2.99000,0.01251
5.89000,2.99000,0.01257
5.99000,2.99000,0.01263
6.09000,2.99000,0.01269
6.19000,2.99000,0.01274
6.29000,2.99000,0.01278
6.39000,2.99000,0.01281
6.49000,2.99000,0.01284
6.59000,2.99000,0.01285
6.69000,2.99000,0.01285
6.79000,2.99000,0.01284
6.89000,2.99000,0.01282
6.99000,2.99000,0.01277
7.09000,2.99000,0.01272
7.19000,2.99000,0.01264
7.29000,2.99000,0.01255
7.39000,2.99000,0.01245
7.49000,2.99000,0.01233
7.59000,2.99000,0.01220
7.69000,2.99000,0.01207
7.79000,2.99000,0.01193
7.89000,2.99000,0.01180
7.99000,2.99000,0.01167
8.09000,2.99000,0.01156
8.19000,2.99000,0.01145
8.29000,2.99000,0.01137
8.39000,2.99000,0.01129
8.49000,2.99000,0.01124
8.59000,2.99000,0.01119
8.69000,2.99000,0.01115
8.79000,2.99000,0.01112
8.89000,2.99000,0.01110
8.99000,2.99000,0.01107
9.09000,2.99000,0.01105
9.19000,2.99000,0.01103
9.29000,2.99000,0.01101
9.39000,2.99000,0.01098
9.50000,2.99000,0.01097
9.60000,2.99000,0.01095
9.70000,2.99000,0.01093
9.80000,2.99000,0.01092
9.90000,2.99000,0.01092
0.00000,3.09000,0.01774
0.10000,3.09000,0.01772
0.20000,3.09000,0.01769
0.30000,3.09000,0.01764
0.40000,3.09000,0.01758
0.50000,3.09000,0.01750
0.60000,3.09000,0.01740
0.70000,3.09000,0.01730
0.80000,3.09000,0.01717
0.90000,3.09000,0.01704
1.00000,3.09000,0.01689
1.10000,3.09000,0.01673
1.20000,3.09000,0.01656
1.30000,3.09000,0.01638
1.40000,3.09000,0.01619
1.50000,3.09000,0.01599
1.60000,3.09000,0.01579
1.70000,3.09000,0.01558
1.80000,3.09000,0.01536
1.90000,3.09000,0.01515
2.00000,3.09000,0.01493
2.10000,3.09000,0.01472
2.20000,3.09000,0.01451
2.30000,3.09000,0.01431
2.39000,3.09000,0.01411
2.49000,3.09000,0.01392
2.59000,3.09000,0.01374
2.69000,3.09000,0.01358
2.79000,3.09000,0.01342
2.89000,3.09000,0.01328
2.99000,3.09000,0.01315
3.09000,3.09000,0.01304
3.19000,3.09000,0.01294
3.29000,3.09000,0.01285
3.39000,3.09000,0.01278
3.49000,3.09000,0.01271
3.59000,3.09000,0.01266
3.69000,3.09000,0.01261
3.79000,3.09000,0.01258
3.89000,3.09000,0.01255
3.99000,3.09000,0.01252
4.09000,3.09000,0.01250
4.19000,3.09000,0.01249
4.29000,3.09000,0.01247
4.39000,3.09000,0.01246
4.49000,3.09000,0.01244
4.59000,3.09000,0.01242
4.69000,3.09000,0.01239
4.79000,3.09000,0.01236
4.89000,3.09000,0.01230
4.99000,3.09000,0.01223
5.09000,3.09000,0.01221
5.19000,3.09000,0.01223
5.29000,3.09000,0.01228
5.39000,3.09000,0.01233
5.49000,3.09000,0.01240
5.59000,3.09000,0.01247
5.69000,3.09000,0.01255
5.79000,3.09000,0.01262
5.89000,3.09000,0.01269
5.99000,3.09000,0.01276
6.09000,3.09000,0.01282
6.19000,3.09000,0.01287
6.29000,3.09000,0.01292
6.39000,3.09000,0.01297
6.49000,3.09000,0.01300
6.59000,3.09000,0.01302
6.69000,3.09000,0.01304
6.79000,3.09000,0.01303
6.89000,3.09000,0.01302
6.99000,3.09000,0.01299
7.09000,3.09000,0.01294
7.19000,3.09000,0.01287
7.29000,3.09000,0.01279
7.39000,3.09000,0.01269
7.49000,3.09000,0.01258
7.59000,3.09000,0.01246
7.69000,3.09000,0.01233
7.79000,3.09000,0.01220
7.89000,3.09000,0.01207
7.99000,3.09000,0.01194
8.09000,3.09000,0.01183
8.19000,3.09000,0.01173
8.29000,3.09000,0.01164
8.39000,3.09000,0.01156
8.49000,3.09000,0.01150
8.59000,3.09000,0.01145
8.69000,3.09000,0.01141
8.79000,3.09000,0.01138
8.89000,3.09000,0.01135
8.99000,3.09000,0.01132
9.09000,3.09000,0.01130
9.19000,3.09000,0.01127
9.29000,3.09000,0.01125
9.39000,3.09000,0.01123
9.50000,3.09000,0.01121
9.60000,3.09000,0.01119
9.70000,3.09000,0.01117
9.80000,3.09000,0.01116
9.90000,3.09000,0.01116
0.00000,3.19000,0.01783
0.10000,3.19000,0.01781
0.20000,3.19000,0.01778
0.30000,3.19000,0.01773
0.40000,3.19000,0.01767
0.50000,3.19000,0.01759
0.60000,3.19000,0.01750
0.70000,3.19000,0.01739
0.80000,3.19000,0.01727
0.90000,3.19000,0.01714
1.00000,3.19000,0.01699
1.10000,3.19000,0.01683
1.20000,3.19000,0.01666
1.30000,3.19000,0.01648
1.40000,3.19000,0.01629
1.50000,3.19000,0.01609
1.60000,3.19000,0.01589
1.70000,3.19000,0.01568
1.80000,3.19000,0.01547
1.90000,3.19000,0.01525
2.00000,3.19000,0.01504
2.10000,3.19000,0.01482
2.20000,3.19000,0.01461
2.30000,3.19000,0.01441
2.39000,3.19000,0.01421
2.49000,3.19000,0.01402
2.59000,3.19000,0.01384
2.69000,3.19000,0.01367
2.79000,3.19000,0.01352
2.89000,3.19000,0.01338
2.99000,3.19000,0.01325
3.09000,3.19000,0.01313
3.19000,3.19000,0.01303
3.29000,3.19000,0.01294
3.39000,3.19000,0.01286
3.49000,3.19000,0.01280
3.59000,3.19000,0.01274
3.69000,3.19000,0.01270
3.79000,3.19000,0.01266
3.89000,3.19000,0.01263
3.99000,3.19000,0.01260
4.09000,3.19000,0.01258
4.19000,3.19000,0.01256
4.29000,3.19000,0.01255
4.39000,3.19000,0.01254
4.49000,3.19000,0.01252
4.59000,3.19000,0.01250
4.69000,3.19000,0.01247
4.79000,3.19000,0.01244
4.89000,3.19000,0.01239
4.99000,3.19000,0.01231
5.09000,3.19000,0.01230
5.19000,3.19000,0.01232
5.29000,3.19000,0.01237
5.39000,3.19000,0.01243
5.49000,3.19000,0.01250
5.59000,3.19000,0.01258
5.69000,3.19000,0.01266
5.79000,3.19000,0.01273
5.89000,3.19000,0.01281
5.99000,3.19000,0.01288
6.09000,3.19000,0.01295
6.19000,3.19000,0.01302
6.29000,3.19000,0.01307
6.39000,3.19000,0.01313
6.49000,3.19000,0.01317
6.59000,3.19000,0.01320
6.69000,3.19000,0.01323
6.79000,3.19000,0.01323
6.89000,3.19000,0.01323
6.99000,3.19000,0.01320
7.09000,3.19000,0.01316
7.19000,3.19000,0.01311
7.29000,3.19000,0.01303
7.39000,3.19000,0.01294
7.49000,3.19000,0.01284
7.59000,3.19000,0.01272
7.69000,3.19000,0.01260
7.79000,3.19000,0.01247
7.89000,3.19000,0.01234
7.99000,3.19000,0.01222
8.09000,3.19000,0.01211
8.19000,3.19000,0.01201
8.29000,3.19000,0.01192
8.39000,3.19000,0.01184
8.49000,3.19000,0.01177
8.59000,3.19000,0.01172
8.69000,3.19000,0.01168
8.79000,3.19000,0.01164
8.89000,3.19000,0.01161
8.99000,3.19000,0.01158
9.09000,3.19000,0.01155
9.19000,3.19000,0.01152
9.29000,3.19000,0.01149
9.39000,3.19000,0.01147
9.50000,3.19000,0.01145
9.60000,3.19000,0.01143
9.70000,3.19000,0.01141
9.80000,3.19000,0.01140
9.90000,3.19000,0.01139
0.00000,3.29000,0.01790
0.10000,3.29000,0.01789
0.20000,3.29000,0.01786
0.30000,3.29000,0.01781
0.40000,3.29000,0.01775
0.50000,3.29000,0.01767
0.60000,3.29000,0.01758
0.70000,3.29000,0.01747
0.80000,3.29000,0.01735
0.90000,3.29000,0.01722
1.00000,3.29000,0.01708
1.10000,3.29000,0.01692
1.20000,3.29000,0.01675
1.30000,3.29000,0.01657
1.40000,3.29000,0.01638
1.50000,3.29000,0.01619
1.60000,3.29000,0.01598
1.70000,3.29000,0.01577
1.80000,3.29000,0.01556
1.90000,3.29000,0.01535
2.00000,3.29000,0.01513
2.10000,3.29000,0.01492
2.20000,3.29000,0.01471
2.30000,3.29000,0.01450
2.39000,3.29000,0.01430
2.49000,3.29000,0.01412
2.59000,3.29000,0.01394
2.69000,3.29000,0.01377
2.79000,3.29000,0.01361
2.89000,3.29000,0.01347
2.99000,3.29000,0.01334
3.09000,3.29000,0.01322
3.19000,3.29000,0.01312
3.29000,3.29000,0.01303
3.39000,3.29000,0.01295
3.49000,3.29000,0.01289
3.59000,3.29000,0.01283
3.69000,3.29000,0.01278
3.79000,3.29000,0.01274
3.89000,3.29000,0.01271
3.99000,3.29000,0.01268
4.09000,3.29000,0.01266
4.19000,3.29000,0.01265
4.29000,3.29000,0.01263
4.39000,3.29000,0.01262
4.49000,3.29000,0.01260
4.59000,3.29000,0.01258
4.69000,3.29000,0.01256
4.79000,3.29000,0.01252
4.89000,3.29000,0.01247
4.99000,3.29000,0.01240
5.09000,3.29000,0.01239
5.19000,3.29000,0.01241
5.29000,3.29000,0.01246
5.39000,3.29000,0.01253
5.49000,3.29000,0.01260
5.59000,3.29000,0.01268
5.69000,3.29000,0.01277
5.79000,3.29000,0.01285
5.89000,3.29000,0.01293
5.99000,3.29000,0.01302
6.09000,3.29000,0.01309
6.19000,3.29000,0.01317
6.29000,3.29000,0.01323
6.39000,3.29000,0.01329
6.49000,3.29000,0.01335
6.59000,3.29000,0.01339
6.69000,3.29000,0.01342
6.79000,3.29000,0.01344
6.89000,3.29000,0.01344
6.99000,3.29000,0.01343
7.09000,3.29000,0.01340
7.19000,3.29000,0.01335
7.29000,3.29000,0.01328
7.39000,3.29000,0.01320
7.49000,3.29000,0.01310
7.59000,3.29000,0.01299
7.69000,3.29000,0.01287
7.79000,3.29000,0.01275
7.89000,3.29000,0.01263
7.99000,3.29000,0.01251
8.09000,3.29000,0.01239
8.19000,3.29000,0.01229
8.29000,3.29000,0.01220
8.39000,3.29000,0.01212
8.49000,3.29000,0.01205
8.59000,3.29000,0.01199
8.69000,3.29000,0.01194
8.79000,3.29000,0.01190
8.89000,3.29000,0.01186
8.99000,3.29000,0.01182
9.09000,3.29000,0.01179
9.19000,3.29000,0.01176
9.29000,3.29000,0.01173
9.39000,3.29000,0.01171
9.50000,3.29000,0.01168
9.60000,3.29000,0.01166
9.70000,3.29000,0.01164
9.80000,3.29000,0.01163
9.90000,3.29000,0.01162
0.00000,3.39000,0.01797
0.10000,3.39000,0.01795
