x,y,value
1.70000,2.59000,0.02779
1.80000,2.59000,0.02754
1.90000,2.59000,0.02726
2.00000,2.59000,0.02696
2.10000,2.59000,0.02664
2.20000,2.59000,0.02628
2.30000,2.59000,0.02589
2.39000,2.59000,0.02546
2.49000,2.59000,0.02500
2.59000,2.59000,0.02451
2.69000,2.59000,0.02400
2.79000,2.59000,0.02346
2.89000,2.59000,0.02291
2.99000,2.59000,0.02236
3.09000,2.59000,0.02182
3.19000,2.59000,0.02130
3.29000,2.59000,0.02080
3.39000,2.59000,0.02035
3.49000,2.59000,0.01995
3.59000,2.59000,0.01959
3.69000,2.59000,0.01930
3.79000,2.59000,0.01906
3.89000,2.59000,0.01888
3.99000,2.59000,0.01875
4.09000,2.59000,0.01866
4.19000,2.59000,0.01861
4.29000,2.59000,0.01858
4.39000,2.59000,0.01856
4.49000,2.59000,0.01855
4.59000,2.59000,0.01851
4.69000,2.59000,0.01844
4.79000,2.59000,0.01830
4.89000,2.59000,0.01802
4.99000,2.59000,0.01745
5.09000,2.59000,0.01717
5.19000,2.59000,0.01687
5.29000,2.59000,0.01652
5.39000,2.59000,0.01613
5.49000,2.59000,0.01569
5.59000,2.59000,0.01520
5.69000,2.59000,0.01467
5.79000,2.59000,0.01410
5.89000,2.59000,0.01351
5.99000,2.59000,0.01290
6.09000,2.59000,0.01227
6.19000,2.59000,0.01164
6.29000,2.59000,0.01102
6.39000,2.59000,0.01042
6.49000,2.59000,0.00984
6.59000,2.59000,0.00930
6.69000,2.59000,0.00879
6.79000,2.59000,0.00834
6.89000,2.59000,0.00793
6.99000,2.59000,0.00758
7.09000,2.59000,0.00729
7.19000,2.59000,0.00705
7.29000,2.59000,0.00687
7.39000,2.59000,0.00675
7.49000,2.59000,0.00667
7.59000,2.59000,0.00664
7.69000,2.59000,0.00664
7.79000,2.59000,0.00667
7.89000,2.59000,0.00672
7.99000,2.59000,0.00678
8.09000,2.59000,0.00684
8.19000,2.59000,0.00689
8.29000,2.59000,0.00692
8.39000,2.59000,0.00693
8.49000,2.59000,0.00691
8.59000,2.59000,0.00685
8.69000,2.59000,0.00676
8.79000,2.59000,0.00664
8.89000,2.59000,0.00648
8.99000,2.59000,0.00629
9.09000,2.59000,0.00609
9.19000,2.59000,0.00587
9.29000,2.59000,0.00565
9.39000,2.59000,0.00544
9.50000,2.59000,0.00524
9.60000,2.59000,0.00507
9.70000,2.59000,0.00494
9.80000,2.59000,0.00485
9.90000,2.59000,0.00480
0.00000,2.69000,0.03049
0.10000,2.69000,0.03047
0.20000,2.69000,0.03044
0.30000,2.69000,0.03038
0.40000,2.69000,0.03031
0.50000,2.69000,0.03022
0.60000,2.69000,0.03012
0.70000,2.69000,0.03000
0.80000,2.69000,0.02987
0.90000,2.69000,0.02972
1.00000,2.69000,0.02956
1.10000,2.69000,0.02939
1.20000,2.69000,0.02921
1.30000,2.69000,0.02901
1.40000,2.69000,0.02881
1.50000,2.69000,0.02858
1.60000,2.69000,0.02835
1.70000,2.69000,0.02810
1.80000,2.69000,0.02782
1.90000,2.69000,0.02753
2.00000,2.69000,0.02721
2.10000,2.69000,0.02686
2.20000,2.69000,0.02647
2.30000,2.69000,0.02606
2.39000,2.69000,0.02561
2.49000,2.69000,0.02512
2.59000,2.69000,0.02461
2.69000,2.69000,0.02406
2.79000,2.69000,0.02350
2.89000,2.69000,0.02292
2.99000,2.69000,0.02234
3.09000,2.69000,0.02177
3.19000,2.69000,0.02122
3.29000,2.69000,0.02070
3.39000,2.69000,0.02021
3.49000,2.69000,0.01978
3.59000,2.69000,0.01940
3.69000,2.69000,0.01907
3.79000,2.69000,0.01881
3.89000,2.69000,0.01861
3.99000,2.69000,0.01847
4.09000,2.69000,0.01837
4.19000,2.69000,0.01832
4.29000,2.69000,0.01830
4.39000,2.69000,0.01830
4.49000,2.69000,0.01830
4.59000,2.69000,0.01829
4.69000,2.69000,0.01826
4.79000,2.69000,0.01817
4.89000,2.69000,0.01793
4.99000,2.69000,0.01741
5.09000,2.69000,0.01718
5.19000,2.69000,0.01692
5.29000,2.69000,0.01663
5.39000,2.69000,0.01628
5.49000,2.69000,0.01589
5.59000,2.69000,0.01544
5.69000,2.69000,0.01494
5.79000,2.69000,0.01441
5.89000,2.69000,0.01383
5.99000,2.69000,0.01324
6.09000,2.69000,0.01262
6.19000,2.69000,0.01199
6.29000,2.69000,0.01137
6.39000,2.69000,0.01076
6.49000,2.69000,0.01016
6.59000,2.69000,0.00960
6.69000,2.69000,0.00907
6.79000,2.69000,0.00858
6.89000,2.69000,0.00814
6.99000,2.69000,0.00776
7.09000,2.69000,0.00743
7.19000,2.69000,0.00716
7.29000,2.69000,0.00695
7.39000,2.69000,0.00680
7.49000,2.69000,0.00669
7.59000,2.69000,0.00664
7.69000,2.69000,0.00662
7.79000,2.69000,0.00664
7.89000,2.69000,0.00668
7.99000,2.69000,0.00673
8.09000,2.69000,0.00679
8.19000,2.69000,0.00684
8.29000,2.69000,0.00688
8.39000,2.69000,0.00690
8.49000,2.69000,0.00688
8.59000,2.69000,0.00684
8.69000,2.69000,0.00675
8.79000,2.69000,0.00664
8.89000,2.69000,0.00649
8.99000,2.69000,0.00631
9.09000,2.69000,0.00611
9.19000,2.69000,0.00589
9.29000,2.69000,0.00568
9.39000,2.69000,0.00547
9.50000,2.69000,0.00527
9.60000,2.69000,0.00510
9.70000,2.69000,0.00497
9.80000,2.69000,0.00488
9.90000,2.69000,0.00483
0.00000,2.79000,0.03064
0.10000,2.79000,0.03063
0.20000,2.79000,0.03060
0.30000,2.79000,0.03056
0.40000,2.79000,0.03051
0.50000,2.79000,0.03044
0.60000,2.79000,0.03035
0.70000,2.79000,0.03026
0.80000,2.79000,0.03014
0.90000,2.79000,0.03001
1.00000,2.79000,0.02987
1.10000,2.79000,0.02971
1.20000,2.79000,0.02954
1.30000,2.79000,0.02935
1.40000,2.79000,0.02914
1.50000,2.79000,0.02891
1.60000,2.79000,0.02867
1.70000,2.79000,0.02840
1.80000,2.79000,0.02812
1.90000,2.79000,0.02780
2.00000,2.79000,0.02746
2.10000,2.79000,0.02709
2.20000,2.79000,0.02668
2.30000,2.79000,0.02624
2.39000,2.79000,0.02576
2.49000,2.79000,0.02525
2.59000,2.79000,0.02471
2.69000,2.79000,0.02414
2.79000,2.79000,0.02355
2.89000,2.79000,0.02295
2.99000,2.79000,0.02234
3.09000,2.79000,0.02174
3.19000,2.79000,0.02116
3.29000,2.79000,0.02060
3.39000,2.79000,0.02009
3.49000,2.79000,0.01962
3.59000,2.79000,0.01921
3.69000,2.79000,0.01886
3.79000,2.79000,0.01858
3.89000,2.79000,0.01836
3.99000,2.79000,0.01820
4.09000,2.79000,0.01809
4.19000,2.79000,0.01804
4.29000,2.79000,0.01802
4.39000,2.79000,0.01803
4.49000,2.79000,0.01805
4.59000,2.79000,0.01807
4.69000,2.79000,0.01807
4.79000,2.79000,0.01801
4.89000,2.79000,0.01783
4.99000,2.79000,0.01735
5.09000,2.79000,0.01716
5.19000,2.79000,0.01696
5.29000,2.79000,0.01671
5.39000,2.79000,0.01641
5.49000,2.79000,0.01606
5.59000,2.79000,0.01566
5.69000,2.79000,0.01520
5.79000,2.79000,0.01469
5.89000,2.79000,0.01415
5.99000,2.79000,0.01357
6.09000,2.79000,0.01297
6.19000,2.79000,0.01235
6.29000,2.79000,0.01173
6.39000,2.79000,0.01111
6.49000,2.79000,0.01051
6.59000,2.79000,0.00993
6.69000,2.79000,0.00938
6.79000,2.79000,0.00887
6.89000,2.79000,0.00840
6.99000,2.79000,0.00799
7.09000,2.79000,0.00763
7.19000,2.79000,0.00733
7.29000,2.79000,0.00709
7.39000,2.79000,0.00691
7.49000,2.79000,0.00678
7.59000,2.79000,0.00671
7.69000,2.79000,0.00668
7.79000,2.79000,0.00668
7.89000,2.79000,0.00671
7.99000,2.79000,0.00676
8.09000,2.79000,0.00681
8.19000,2.79000,0.00686
8.29000,2.79000,0.00690
8.39000,2.79000,0.00692
8.49000,2.79000,0.00691
8.59000,2.79000,0.00687
8.69000,2.79000,0.00679
8.79000,2.79000,0.00668
8.89000,2.79000,0.00653
8.99000,2.79000,0.00636
9.09000,2.79000,0.00616
9.19000,2.79000,0.00595
9.29000,2.79000,0.00573
9.39000,2.79000,0.00552
9.50000,2.79000,0.00532
9.60000,2.79000,0.00516
9.70000,2.79000,0.00502
9.80000,2.79000,0.00493
9.90000,2.79000,0.00488
0.00000,2.89000,0.03070
0.10000,2.89000,0.03069
0.20000,2.89000,0.03068
0.30000,2.89000,0.03065
0.40000,2.89000,0.03062
0.50000,2.89000,0.03057
0.60000,2.89000,0.03051
0.70000,2.89000,0.03044
0.80000,2.89000,0.03035
0.90000,2.89000,0.03025
1.00000,2.89000,0.03013
1.10000,2.89000,0.02998
1.20000,2.89000,0.02982
1.30000,2.89000,0.02964
1.40000,2.89000,0.02944
1.50000,2.89000,0.02922
1.60000,2.89000,0.02897
1.70000,2.89000,0.02869
1.80000,2.89000,0.02839
1.90000,2.89000,0.02806
2.00000,2.89000,0.02770
2.10000,2.89000,0.02731
2.20000,2.89000,0.02688
2.30000,2.89000,0.02642
2.39000,2.89000,0.02592
2.49000,2.89000,0.02538
2.59000,2.89000,0.02481
2.69000,2.89000,0.02422
2.79000,2.89000,0.02360
2.89000,2.89000,0.02297
2.99000,2.89000,0.02234
3.09000,2.89000,0.02171
3.19000,2.89000,0.02109
3.29000,2.89000,0.02051
3.39000,2.89000,0.01997
3.49000,2.89000,0.01947
3.59000,2.89000,0.01903
3.69000,2.89000,0.01866
3.79000,2.89000,0.01835
3.89000,2.89000,0.01811
3.99000,2.89000,0.01793
4.09000,2.89000,0.01782
4.19000,2.89000,0.01775
4.29000,2.89000,0.01774
4.39000,2.89000,0.01775
4.49000,2.89000,0.01779
4.59000,2.89000,0.01783
4.69000,2.89000,0.01786
4.79000,2.89000,0.01785
4.89000,2.89000,0.01770
4.99000,2.89000,0.01727
5.09000,2.89000,0.01713
5.19000,2.89000,0.01697
5.29000,2.89000,0.01677
5.39000,2.89000,0.01652
5.49000,2.89000,0.01621
5.59000,2.89000,0.01585
5.69000,2.89000,0.01544
5.79000,2.89000,0.01497
5.89000,2.89000,0.01446
5.99000,2.89000,0.01391
6.09000,2.89000,0.01333
6.19000,2.89000,0.01272
6.29000,2.89000,0.01211
6.39000,2.89000,0.01149
6.49000,2.89000,0.01088
6.59000,2.89000,0.01029
6.69000,2.89000,0.00973
6.79000,2.89000,0.00920
6.89000,2.89000,0.00871
6.99000,2.89000,0.00827
7.09000,2.89000,0.00789
7.19000,2.89000,0.00757
7.29000,2.89000,0.00730
7.39000,2.89000,0.00709
7.49000,2.89000,0.00694
7.59000,2.89000,0.00685
7.69000,2.89000,0.00680
7.79000,2.89000,0.00679
7.89000,2.89000,0.00681
7.99000,2.89000,0.00685
8.09000,2.89000,0.00690
8.19000,2.89000,0.00695
8.29000,2.89000,0.00699
8.39000,2.89000,0.00701
8.49000,2.89000,0.00700
8.59000,2.89000,0.00696
8.69000,2.89000,0.00689
8.79000,2.89000,0.00678
8.89000,2.89000,0.00663
8.99000,2.89000,0.00645
9.09000,2.89000,0.00625
9.19000,2.89000,0.00604
9.29000,2.89000,0.00582
9.39000,2.89000,0.00560
9.50000,2.89000,0.00541
9.60000,2.89000,0.00523
9.70000,2.89000,0.00510
9.80000,2.89000,0.00500
9.90000,2.89000,0.00495
0.00000,2.99000,0.03067
0.10000,2.99000,0.03066
0.20000,2.99000,0.03066
0.30000,2.99000,0.03065
0.40000,2.99000,0.03064
0.50000,2.99000,0.03062
0.60000,2.99000,0.03059
0.70000,2.99000,0.03054
0.80000,2.99000,0.03048
0.90000,2.99000,0.03041
1.00000,2.99000,0.03031
1.10000,2.99000,0.03020
1.20000,2.99000,0.03005
1.30000,2.99000,0.02989
1.40000,2.99000,0.02969
1.50000,2.99000,0.02947
1.60000,2.99000,0.02923
1.70000,2.99000,0.02895
1.80000,2.99000,0.02864
1.90000,2.99000,0.02830
2.00000,2.99000,0.02792
2.10000,2.99000,0.02751
2.20000,2.99000,0.02706
2.30000,2.99000,0.02657
2.39000,2.99000,0.02605
2.49000,2.99000,0.02549
2.59000,2.99000,0.02490
2.69000,2.99000,0.02428
2.79000,2.99000,0.02364
2.89000,2.99000,0.02298
2.99000,2.99000,0.02232
3.09000,2.99000,0.02167
3.19000,2.99000,0.02103
3.29000,2.99000,0.02042
3.39000,2.99000,0.01985
3.49000,2.99000,0.01932
3.59000,2.99000,0.01886
3.69000,2.99000,0.01846
3.79000,2.99000,0.01813
3.89000,2.99000,0.01786
3.99000,2.99000,0.01767
4.09000,2.99000,0.01754
4.19000,2.99000,0.01748
4.29000,2.99000,0.01746
4.39000,2.99000,0.01748
4.49000,2.99000,0.01753
4.59000,2.99000,0.01759
4.69000,2.99000,0.01765
4.79000,2.99000,0.01767
4.89000,2.99000,0.01756
4.99000,2.99000,0.01718
5.09000,2.99000,0.01707
5.19000,2.99000,0.01696
5.29000,2.99000,0.01680
5.39000,2.99000,0.01660
5.49000,2.99000,0.01634
5.59000,2.99000,0.01603
5.69000,2.99000,0.01566
5.79000,2.99000,0.01523
5.89000,2.99000,0.01475
5.99000,2.99000,0.01423
6.09000,2.99000,0.01368
6.19000,2.99000,0.01310
6.29000,2.99000,0.01250
6.39000,2.99000,0.01189
6.49000,2.99000,0.01129
6.59000,2.99000,0.01069
6.69000,2.99000,0.01012
6.79000,2.99000,0.00958
6.89000,2.99000,0.00907
6.99000,2.99000,0.00861
7.09000,2.99000,0.00821
7.19000,2.99000,0.00786
7.29000,2.99000,0.00757
7.39000,2.99000,0.00735
7.49000,2.99000,0.00718
7.59000,2.99000,0.00706
7.69000,2.99000,0.00700
7.79000,2.99000,0.00697
7.89000,2.99000,0.00698
7.99000,2.99000,0.00702
8.09000,2.99000,0.00706
8.19000,2.99000,0.00711
8.29000,2.99000,0.00715
8.39000,2.99000,0.00717
8.49000,2.99000,0.00716
8.59000,2.99000,0.00712
8.69000,2.99000,0.00704
8.79000,2.99000,0.00693
8.89000,2.99000,0.00678
8.99000,2.99000,0.00660
9.09000,2.99000,0.00639
9.19000,2.99000,0.00617
9.29000,2.99000,0.00594
9.39000,2.99000,0.00572
9.50000,2.99000,0.00552
9.60000,2.99000,0.00534
9.70000,2.99000,0.00520
9.80000,2.99000,0.00510
9.90000,2.99000,0.00505
0.00000,3.09000,0.03054
0.10000,3.09000,0.03054
0.20000,3.09000,0.03055
0.30000,3.09000,0.03056
0.40000,3.09000,0.03057
0.50000,3.09000,0.03058
0.60000,3.09000,0.03058
0.70000,3.09000,0.03056
0.80000,3.09000,0.03054
0.90000,3.09000,0.03049
1.00000,3.09000,0.03043
1.10000,3.09000,0.03033
1.20000,3.09000,0.03022
1.30000,3.09000,0.03007
1.40000,3.09000,0.02989
1.50000,3.09000,0.02968
1.60000,3.09000,0.02943
1.70000,3.09000,0.02915
1.80000,3.09000,0.02884
1.90000,3.09000,0.02849
2.00000,3.09000,0.02810
2.10000,3.09000,0.02767
2.20000,3.09000,0.02720
2.30000,3.09000,0.02670
2.39000,3.09000,0.02615
2.49000,3.09000,0.02557
2.59000,3.09000,0.02496
2.69000,3.09000,0.02432
2.79000,3.09000,0.02365
2.89000,3.09000,0.02297
2.99000,3.09000,0.02229
3.09000,3.09000,0.02161
3.19000,3.09000,0.02095
3.29000,3.09000,0.02031
3.39000,3.09000,0.01971
3.49000,3.09000,0.01917
3.59000,3.09000,0.01868
3.69000,3.09000,0.01826
3.79000,3.09000,0.01790
3.89000,3.09000,0.01762
3.99000,3.09000,0.01741
4.09000,3.09000,0.01727
4.19000,3.09000,0.01720
4.29000,3.09000,0.01718
4.39000,3.09000,0.01721
4.49000,3.09000,0.01727
4.59000,3.09000,0.01735
4.69000,3.09000,0.01743
4.79000,3.09000,0.01747
4.89000,3.09000,0.01741
4.99000,3.09000,0.01706
5.09000,3.09000,0.01700
5.19000,3.09000,0.01692
5.29000,3.09000,0.01682
5.39000,3.09000,0.01666
5.49000,3.09000,0.01645
5.59000,3.09000,0.01618
5.69000,3.09000,0.01586
5.79000,3.09000,0.01547
5.89000,3.09000,0.01504
5.99000,3.09000,0.01456
6.09000,3.09000,0.01404
6.19000,3.09000,0.01348
6.29000,3.09000,0.01290
6.39000,3.09000,0.01231
6.49000,3.09000,0.01171
6.59000,3.09000,0.01112
6.69000,3.09000,0.01055
6.79000,3.09000,0.01000
6.89000,3.09000,0.00948
6.99000,3.09000,0.00901
7.09000,3.09000,0.00859
7.19000,3.09000,0.00822
7.29000,3.09000,0.00791
7.39000,3.09000,0.00767
7.49000,3.09000,0.00748
7.59000,3.09000,0.00735
7.69000,3.09000,0.00727
7.79000,3.09000,0.00723
7.89000,3.09000,0.00723
7.99000,3.09000,0.00726
8.09000,3.09000,0.00730
8.19000,3.09000,0.00734
8.29000,3.09000,0.00737
8.39000,3.09000,0.00739
8.49000,3.09000,0.00738
8.59000,3.09000,0.00733
8.69000,3.09000,0.00725
8.79000,3.09000,0.00713
8.89000,3.09000,0.00697
8.99000,3.09000,0.00679
9.09000,3.09000,0.00657
9.19000,3.09000,0.00634
9.29000,3.09000,0.00611
9.39000,3.09000,0.00588
9.50000,3.09000,0.00566
9.60000,3.09000,0.00548
9.70000,3.09000,0.00533
9.80000,3.09000,0.00523
9.90000,3.09000,0.00518
0.00000,3.19000,0.03033
0.10000,3.19000,0.03034
0.20000,3.19000,0.03036
0.30000,3.19000,0.03039
0.40000,3.19000,0.03042
0.50000,3.19000,0.03045
0.60000,3.19000,0.03048
0.70000,3.19000,0.03050
0.80000,3.19000,0.03051
0.90000,3.19000,0.03049
1.00000,3.19000,0.03046
1.10000,3.19000,0.03039
1.20000,3.19000,0.03030
1.30000,3.19000,0.03017
1.40000,3.19000,0.03001
1.50000,3.19000,0.02981
1.60000,3.19000,0.02957
1.70000,3.19000,0.02929
1.80000,3.19000,0.02898
1.90000,3.19000,0.02862
2.00000,3.19000,0.02822
2.10000,3.19000,0.02778
2.20000,3.19000,0.02730
2.30000,3.19000,0.02677
2.39000,3.19000,0.02621
2.49000,3.19000,0.02561
2.59000,3.19000,0.02498
2.69000,3.19000,0.02432
2.79000,3.19000,0.02363
2.89000,3.19000,0.02293
2.99000,3.19000,0.02223
3.09000,3.19000,0.02153
3.19000,3.19000,0.02084
3.29000,3.19000,0.02019
3.39000,3.19000,0.01957
3.49000,3.19000,0.01900
3.59000,3.19000,0.01849
3.69000,3.19000,0.01805
3.79000,3.19000,0.01767
3.89000,3.19000,0.01738
3.99000,3.19000,0.01715
4.09000,3.19000,0.01700
4.19000,3.19000,0.01692
4.29000,3.19000,0.01690
4.39000,3.19000,0.01693
4.49000,3.19000,0.01700
4.59000,3.19000,0.01709
4.69000,3.19000,0.01719
4.79000,3.19000,0.01726
4.89000,3.19000,0.01723
4.99000,3.19000,0.01693
5.09000,3.19000,0.01690
5.19000,3.19000,0.01687
5.29000,3.19000,0.01681
5.39000,3.19000,0.01670
5.49000,3.19000,0.01654
5.59000,3.19000,0.01632
5.69000,3.19000,0.01604
5.79000,3.19000,0.01571
5.89000,3.19000,0.01532
5.99000,3.19000,0.01488
6.09000,3.19000,0.01439
6.19000,3.19000,0.01387
6.29000,3.19000,0.01332
6.39000,3.19000,0.01275
6.49000,3.19000,0.01217
6.59000,3.19000,0.01159
6.69000,3.19000,0.01101
6.79000,3.19000,0.01046
6.89000,3.19000,0.00994
6.99000,3.19000,0.00946
7.09000,3.19000,0.00902
7.19000,3.19000,0.00864
7.29000,3.19000,0.00832
7.39000,3.19000,0.00805
7.49000,3.19000,0.00785
7.59000,3.19000,0.00770
7.69000,3.19000,0.00761
7.79000,3.19000,0.00756
7.89000,3.19000,0.00755
7.99000,3.19000,0.00756
8.09000,3.19000,0.00760
8.19000,3.19000,0.00763
8.29000,3.19000,0.00766
8.39000,3.19000,0.00767
8.49000,3.19000,0.00765
8.59000,3.19000,0.00760
8.69000,3.19000,0.00751
8.79000,3.19000,0.00739
8.89000,3.19000,0.00722
8.99000,3.19000,0.00702
9.09000,3.19000,0.00679
9.19000,3.19000,0.00655
9.29000,3.19000,0.00630
9.39000,3.19000,0.00606
9.50000,3.19000,0.00584
9.60000,3.19000,0.00564
9.70000,3.19000,0.00549
9.80000,3.19000,0.00538
9.90000,3.19000,0.00533
0.00000,3.29000,0.03004
0.10000,3.29000,0.03005
0.20000,3.29000,0.03009
0.30000,3.29000,0.03013
0.40000,3.29000,0.03018
0.50000,3.29000,0.03024
0.60000,3.29000,0.03030
0.70000,3.29000,0.03035
0.80000,3.29000,0.03039
0.90000,3.29000,0.03041
1.00000,3.29000,0.03040
1.10000,3.29000,0.03037
1.20000,3.29000,0.03030
1.30000,3.29000,0.03020
1.40000,3.29000,0.03005
1.50000,3.29000,0.02987
1.60000,3.29000,0.02964
1.70000,3.29000,0.02936
1.80000,3.29000,0.02905
1.90000,3.29000,0.02868
2.00000,3.29000,0.02828
2.10000,3.29000,0.02783
2.20000,3.29000,0.02733
2.30000,3.29000,0.02679
2.39000,3.29000,0.02622
2.49000,3.29000,0.02560
2.59000,3.29000,0.02495
2.69000,3.29000,0.02427
2.79000,3.29000,0.02357
2.89000,3.29000,0.02285
2.99000,3.29000,0.02213
3.09000,3.29000,0.02141
3.19000,3.29000,0.02071
3.29000,3.29000,0.02004
3.39000,3.29000,0.01940
3.49000,3.29000,0.01882
3.59000,3.29000,0.01829
3.69000,3.29000,0.01783
3.79000,3.29000,0.01744
3.89000,3.29000,0.01712
3.99000,3.29000,0.01689
4.09000,3.29000,0.01673
4.19000,3.29000,0.01664
4.29000,3.29000,0.01661
4.39000,3.29000,0.01664
4.49000,3.29000,0.01672
4.59000,3.29000,0.01682
4.69000,3.29000,0.01694
4.79000,3.29000,0.01704
4.89000,3.29000,0.01704
4.99000,3.29000,0.01677
5.09000,3.29000,0.01678
5.19000,3.29000,0.01679
5.29000,3.29000,0.01677
5.39000,3.29000,0.01671
5.49000,3.29000,0.01660
5.59000,3.29000,0.01643
5.69000,3.29000,0.01620
5.79000,3.29000,0.01592
5.89000,3.29000,0.01558
5.99000,3.29000,0.01519
6.09000,3.29000,0.01474
6.19000,3.29000,0.01426
6.29000,3.29000,0.01374
6.39000,3.29000,0.01320
6.49000,3.29000,0.01264
6.59000,3.29000,0.01208
6.69000,3.29000,0.01151
6.79000,3.29000,0.01097
6.89000,3.29000,0.01045
6.99000,3.29000,0.00996
7.09000,3.29000,0.00951
7.19000,3.29000,0.00912
7.29000,3.29000,0.00878
7.39000,3.29000,0.00850
7.49000,3.29000,0.00828
7.59000,3.29000,0.00812
7.69000,3.29000,0.00801
7.79000,3.29000,0.00795
7.89000,3.29000,0.00793
7.99000,3.29000,0.00793
8.09000,3.29000,0.00796
8.19000,3.29000,0.00799
8.29000,3.29000,0.00801
8.39000,3.29000,0.00801
8.49000,3.29000,0.00798
8.59000,3.29000,0.00792
8.69000,3.29000,0.00782
8.79000,3.29000,0.00768
8.89000,3.29000,0.00750
8.99000,3.29000,0.00729
9.09000,3.29000,0.00705
9.19000,3.29000,0.00679
9.29000,3.29000,0.00653
9.39000,3.29000,0.00628
9.50000,3.29000,0.00604
9.60000,3.29000,0.00583
9.70000,3.29000,0.00567
9.80000,3.29000,0.00556
9.90000,3.29000,0.00550
0.00000,3.39000,0.02967
0.10000,3.39000,0.02970
0.20000,3.39000,0.02974
0.30000,3.39000,0.02980
0.40000,3.39000,0.02987
0.50000,3.39000,0.02996
0.60000,3.39000,0.03004
0.70000,3.39000,0.03012
0.80000,3.39000,0.03019
0.90000,3.39000,0.03024
1.00000,3.39000,0.03026
1.10000,3.39000,0.03026
1.20000,3.39000,0.03022
1.30000,3.39000,0.03013
1.40000,3.39000,0.03001
1.50000,3.39000,0.02984
1.60000,3.39000,0.02962
1.70000,3.39000,0.02935
1.80000,3.39000,0.02904
1.90000,3.39000,0.02867
2.00000,3.39000,0.02826
2.10000,3.39000,0.02780
2.20000,3.39000,0.02730
2.30000,3.39000,0.02675
2.39000,3.39000,0.02616
2.49000,3.39000,0.02553
2.59000,3.39000,0.02487
2.69000,3.39000,0.02417
2.79000,3.39000,0.02346
2.89000,3.39000,0.02273
2.99000,3.39000,0.02199
3.09000,3.39000,0.02126
3.19000,3.39000,0.02055
3.29000,3.39000,0.01986
3.39000,3.39000,0.01921
3.49000,3.39000,0.01861
3.59000,3.39000,0.01807
3.69000,3.39000,0.01759
3.79000,3.39000,0.01719
3.89000,3.39000,0.01686
3.99000,3.39000,0.01662
4.09000,3.39000,0.01645
4.19000,3.39000,0.01635
4.29000,3.39000,0.01632
4.39000,3.39000,0.01635
4.49000,3.39000,0.01643
4.59000,3.39000,0.01654
4.69000,3.39000,0.01667
4.79000,3.39000,0.01679
4.89000,3.39000,0.01682
4.99000,3.39000,0.01660
5.09000,3.39000,0.01663
5.19000,3.39000,0.01668
5.29000,3.39000,0.01671
5.39000,3.39000,0.01669
5.49000,3.39000,0.01663
5.59000,3.39000,0.01652
5.69000,3.39000,0.01634
5.79000,3.39000,0.01611
5.89000,3.39000,0.01583
5.99000,3.39000,0.01548
6.09000,3.39000,0.01509
6.19000,3.39000,0.01465
6.29000,3.39000,0.01418
6.39000,3.39000,0.01367
6.49000,3.39000,0.01314
6.59000,3.39000,0.01259
6.69000,3.39000,0.01205
6.79000,3.39000,0.01151
6.89000,3.39000,0.01099
6.99000,3.39000,0.01050
7.09000,3.39000,0.01005
7.19000,3.39000,0.00964
7.29000,3.39000,0.00929
7.39000,3.39000,0.00900
7.49000,3.39000,0.00877
7.59000,3.39000,0.00859
7.69000,3.39000,0.00847
7.79000,3.39000,0.00840
7.89000,3.39000,0.00836
7.99000,3.39000,0.00836
8.09000,3.39000,0.00837
8.19000,3.39000,0.00839
8.29000,3.39000,0.00840
8.39000,3.39000,0.00840
8.49000,3.39000,0.00836
8.59000,3.39000,0.00829
8.69000,3.39000,0.00817
8.79000,3.39000,0.00802
8.89000,3.39000,0.00782
8.99000,3.39000,0.00759
9.09000,3.39000,0.00734
9.19000,3.39000,0.00706
9.29000,3.39000,0.00678
9.39000,3.39000,0.00651
9.50000,3.39000,0.00626
9.60000,3.39000,0.00604
9.70000,3.39000,0.00587
9.80000,3.39000,0.00575
9.90000,3.39000,0.00569
0.00000,3.49000,0.02925
0.10000,3.49000,0.02927
0.20000,3.49000,0.02933
0.30000,3.49000,0.02940
0.40000,3.49000,0.02949
0.50000,3.49000,0.02960
0.60000,3.49000,0.02971
0.70000,3.49000,0.02981
0.80000,3.49000,0.02991
0.90000,3.49000,0.02999
1.00000,3.49000,0.03004
1.10000,3.49000,0.03006
1.20000,3.49000,0.03004
1.30000,3.49000,0.02999
1.40000,3.49000,0.02988
1.50000,3.49000,0.02972
1.60000,3.49000,0.02952
1.70000,3.49000,0.02926
1.80000,3.49000,0.02895
1.90000,3.49000,0.02858
2.00000,3.49000,0.02817
2.10000,3.49000,0.02771
2.20000,3.49000,0.02719
2.30000,3.49000,0.02664
2.39000,3.49000,0.02604
2.49000,3.49000,0.02540
2.59000,3.49000,0.02472
2.69000,3.49000,0.02402
2.79000,3.49000,0.02329
2.89000,3.49000,0.02255
2.99000,3.49000,0.02181
3.09000,3.49000,0.02107
3.19000,3.49000,0.02034
3.29000,3.49000,0.01965
3.39000,3.49000,0.01899
3.49000,3.49000,0.01838
3.59000,3.49000,0.01782
3.69000,3.49000,0.01734
3.79000,3.49000,0.01692
3.89000,3.49000,0.01659
3.99000,3.49000,0.01633
4.09000,3.49000,0.01615
4.19000,3.49000,0.01605
4.29000,3.49000,0.01601
4.39000,3.49000,0.01604
4.49000,3.49000,0.01612
4.59000,3.49000,0.01625
4.69000,3.49000,0.01639
4.79000,3.49000,0.01653
