x,y,value
0.70000,2.30000,0.10785
0.80000,2.30000,0.10766
0.90000,2.30000,0.10746
1.00000,2.30000,0.10726
1.10000,2.30000,0.10707
1.20000,2.30000,0.10688
1.30000,2.30000,0.10671
1.40000,2.30000,0.10655
1.50000,2.30000,0.10641
1.60000,2.30000,0.10629
1.70000,2.30000,0.10619
1.80000,2.30000,0.10611
1.90000,2.30000,0.10606
2.00000,2.30000,0.10603
2.10000,2.30000,0.10602
2.20000,2.30000,0.10603
2.30000,2.30000,0.10605
2.39000,2.30000,0.10608
2.49000,2.30000,0.10611
2.59000,2.30000,0.10615
2.69000,2.30000,0.10618
2.79000,2.30000,0.10620
2.89000,2.30000,0.10620
2.99000,2.30000,0.10618
3.09000,2.30000,0.10613
3.19000,2.30000,0.10604
3.29000,2.30000,0.10591
3.39000,2.30000,0.10574
3.49000,2.30000,0.10550
3.59000,2.30000,0.10521
3.69000,2.30000,0.10485
3.79000,2.30000,0.10441
3.89000,2.30000,0.10390
3.99000,2.30000,0.10329
4.09000,2.30000,0.10257
4.19000,2.30000,0.10175
4.29000,2.30000,0.10080
4.39000,2.30000,0.09971
4.49000,2.30000,0.09845
4.59000,2.30000,0.09700
4.69000,2.30000,0.09534
4.79000,2.30000,0.09343
4.89000,2.30000,0.09123
4.99000,2.30000,0.08869
5.09000,2.30000,0.08668
5.19000,2.30000,0.08509
5.29000,2.30000,0.08382
5.39000,2.30000,0.08280
5.49000,2.30000,0.08200
5.59000,2.30000,0.08136
5.69000,2.30000,0.08086
5.79000,2.30000,0.08048
5.89000,2.30000,0.08020
5.99000,2.30000,0.08001
6.09000,2.30000,0.07989
6.19000,2.30000,0.07983
6.29000,2.30000,0.07982
6.39000,2.30000,0.07986
6.49000,2.30000,0.07993
6.59000,2.30000,0.08004
6.69000,2.30000,0.08017
6.79000,2.30000,0.08033
6.89000,2.30000,0.08051
6.99000,2.30000,0.08070
7.09000,2.30000,0.08090
7.19000,2.30000,0.08111
7.29000,2.30000,0.08133
7.39000,2.30000,0.08155
7.49000,2.30000,0.08178
7.59000,2.30000,0.08200
7.69000,2.30000,0.08223
7.79000,2.30000,0.08245
7.89000,2.30000,0.08267
7.99000,2.30000,0.08288
8.09000,2.30000,0.08309
8.19000,2.30000,0.08330
8.29000,2.30000,0.08350
8.39000,2.30000,0.08369
8.49000,2.30000,0.08387
8.59000,2.30000,0.08405
8.69000,2.30000,0.08422
8.79000,2.30000,0.08438
8.89000,2.30000,0.08453
8.99000,2.30000,0.08467
9.09000,2.30000,0.08480
9.19000,2.30000,0.08492
9.29000,2.30000,0.08502
9.39000,2.30000,0.08511
9.50000,2.30000,0.08519
9.60000,2.30000,0.08525
9.70000,2.30000,0.08530
9.80000,2.30000,0.08533
9.90000,2.30000,0.08534
0.00000,2.39000,0.10897
0.10000,2.39000,0.10893
0.20000,2.39000,0.10887
0.30000,2.39000,0.10877
0.40000,2.39000,0.10864
0.50000,2.39000,0.10849
0.60000,2.39000,0.10831
0.70000,2.39000,0.10812
0.80000,2.39000,0.10792
0.90000,2.39000,0.10771
1.00000,2.39000,0.10749
1.10000,2.39000,0.10728
1.20000,2.39000,0.10708
1.30000,2.39000,0.10689
1.40000,2.39000,0.10671
1.50000,2.39000,0.10656
1.60000,2.39000,0.10642
1.70000,2.39000,0.10632
1.80000,2.39000,0.10623
1.90000,2.39000,0.10617
2.00000,2.39000,0.10614
2.10000,2.39000,0.10612
2.20000,2.39000,0.10613
2.30000,2.39000,0.10616
2.39000,2.39000,0.10619
2.49000,2.39000,0.10624
2.59000,2.39000,0.10628
2.69000,2.39000,0.10633
2.79000,2.39000,0.10636
2.89000,2.39000,0.10638
2.99000,2.39000,0.10638
3.09000,2.39000,0.10635
3.19000,2.39000,0.10629
3.29000,2.39000,0.10618
3.39000,2.39000,0.10603
3.49000,2.39000,0.10582
3.59000,2.39000,0.10556
3.69000,2.39000,0.10522
3.79000,2.39000,0.10481
3.89000,2.39000,0.10431
3.99000,2.39000,0.10373
4.09000,2.39000,0.10303
4.19000,2.39000,0.10223
4.29000,2.39000,0.10129
4.39000,2.39000,0.10021
4.49000,2.39000,0.09896
4.59000,2.39000,0.09752
4.69000,2.39000,0.09586
4.79000,2.39000,0.09394
4.89000,2.39000,0.09172
4.99000,2.39000,0.08916
5.09000,2.39000,0.08714
5.19000,2.39000,0.08553
5.29000,2.39000,0.08425
5.39000,2.39000,0.08322
5.49000,2.39000,0.08240
5.59000,2.39000,0.08175
5.69000,2.39000,0.08123
5.79000,2.39000,0.08084
5.89000,2.39000,0.08054
5.99000,2.39000,0.08032
6.09000,2.39000,0.08018
6.19000,2.39000,0.08009
6.29000,2.39000,0.08005
6.39000,2.39000,0.08006
6.49000,2.39000,0.08010
6.59000,2.39000,0.08018
6.69000,2.39000,0.08028
6.79000,2.39000,0.08040
6.89000,2.39000,0.08053
6.99000,2.39000,0.08068
7.09000,2.39000,0.08084
7.19000,2.39000,0.08101
7.29000,2.39000,0.08118
7.39000,2.39000,0.08135
7.49000,2.39000,0.08153
7.59000,2.39000,0.08170
7.69000,2.39000,0.08187
7.79000,2.39000,0.08204
7.89000,2.39000,0.08221
7.99000,2.39000,0.08237
8.09000,2.39000,0.08253
8.19000,2.39000,0.08269
8.29000,2.39000,0.08283
8.39000,2.39000,0.08298
8.49000,2.39000,0.08311
8.59000,2.39000,0.08324
8.69000,2.39000,0.08337
8.79000,2.39000,0.08348
8.89000,2.39000,0.08359
8.99000,2.39000,0.08369
9.09000,2.39000,0.08378
9.19000,2.39000,0.08387
9.29000,2.39000,0.08394
9.39000,2.39000,0.08401
9.50000,2.39000,0.08406
9.60000,2.39000,0.08411
9.70000,2.39000,0.08414
9.80000,2.39000,0.08416
9.90000,2.39000,0.08417
0.00000,2.49000,0.10925
0.10000,2.49000,0.10921
0.20000,2.49000,0.10914
0.30000,2.49000,0.10903
0.40000,2.49000,0.10890
0.50000,2.49000,0.10874
0.60000,2.49000,0.10855
0.70000,2.49000,0.10835
0.80000,2.49000,0.10813
0.90000,2.49000,0.10790
1.00000,2.49000,0.10768
1.10000,2.49000,0.10745
1.20000,2.49000,0.10723
1.30000,2.49000,0.10703
1.40000,2.49000,0.10684
1.50000,2.49000,0.10668
1.60000,2.49000,0.10653
1.70000,2.49000,0.10642
1.80000,2.49000,0.10633
1.90000,2.49000,0.10626
2.00000,2.49000,0.10623
2.10000,2.49000,0.10621
2.20000,2.49000,0.10622
2.30000,2.49000,0.10625
2.39000,2.49000,0.10630
2.49000,2.49000,0.10635
2.59000,2.49000,0.10641
2.69000,2.49000,0.10647
2.79000,2.49000,0.10653
2.89000,2.49000,0.10657
2.99000,2.49000,0.10659
3.09000,2.49000,0.10659
3.19000,2.49000,0.10655
3.29000,2.49000,0.10647
3.39000,2.49000,0.10634
3.49000,2.49000,0.10616
3.59000,2.49000,0.10592
3.69000,2.49000,0.10561
3.79000,2.49000,0.10523
3.89000,2.49000,0.10476
3.99000,2.49000,0.10419
4.09000,2.49000,0.10352
4.19000,2.49000,0.10273
4.29000,2.49000,0.10181
4.39000,2.49000,0.10074
4.49000,2.49000,0.09950
4.59000,2.49000,0.09806
4.69000,2.49000,0.09640
4.79000,2.49000,0.09447
4.89000,2.49000,0.09224
4.99000,2.49000,0.08966
5.09000,2.49000,0.08762
5.19000,2.49000,0.08600
5.29000,2.49000,0.08470
5.39000,2.49000,0.08366
5.49000,2.49000,0.08282
5.59000,2.49000,0.08215
5.69000,2.49000,0.08162
5.79000,2.49000,0.08120
5.89000,2.49000,0.08088
5.99000,2.49000,0.08064
6.09000,2.49000,0.08047
6.19000,2.49000,0.08036
6.29000,2.49000,0.08029
6.39000,2.49000,0.08027
6.49000,2.49000,0.08028
6.59000,2.49000,0.08031
6.69000,2.49000,0.08037
6.79000,2.49000,0.08045
6.89000,2.49000,0.08055
6.99000,2.49000,0.08065
7.09000,2.49000,0.08077
7.19000,2.49000,0.08089
7.29000,2.49000,0.08101
7.39000,2.49000,0.08114
7.49000,2.49000,0.08126
7.59000,2.49000,0.08138
7.69000,2.49000,0.08150
7.79000,2.49000,0.08162
7.89000,2.49000,0.08173
7.99000,2.49000,0.08184
8.09000,2.49000,0.08195
8.19000,2.49000,0.08205
8.29000,2.49000,0.08215
8.39000,2.49000,0.08224
8.49000,2.49000,0.08233
8.59000,2.49000,0.08241
8.69000,2.49000,0.08249
8.79000,2.49000,0.08256
8.89000,2.49000,0.08263
8.99000,2.49000,0.08269
9.09000,2.49000,0.08274
9.19000,2.49000,0.08280
9.29000,2.49000,0.08284
9.39000,2.49000,0.08288
9.50000,2.49000,0.08291
9.60000,2.49000,0.08294
9.70000,2.49000,0.08296
9.80000,2.49000,0.08298
9.90000,2.49000,0.08298
0.00000,2.59000,0.10947
0.10000,2.59000,0.10943
0.20000,2.59000,0.10936
0.30000,2.59000,0.10925
0.40000,2.59000,0.10911
0.50000,2.59000,0.10894
0.60000,2.59000,0.10874
0.70000,2.59000,0.10853
0.80000,2.59000,0.10830
0.90000,2.59000,0.10806
1.00000,2.59000,0.10782
1.10000,2.59000,0.10758
1.20000,2.59000,0.10735
1.30000,2.59000,0.10714
1.40000,2.59000,0.10694
1.50000,2.59000,0.10676
1.60000,2.59000,0.10661
1.70000,2.59000,0.10649
1.80000,2.59000,0.10639
1.90000,2.59000,0.10633
2.00000,2.59000,0.10629
2.10000,2.59000,0.10628
2.20000,2.59000,0.10630
2.30000,2.59000,0.10634
2.39000,2.59000,0.10640
2.49000,2.59000,0.10647
2.59000,2.59000,0.10654
2.69000,2.59000,0.10662
2.79000,2.59000,0.10670
2.89000,2.59000,0.10676
2.99000,2.59000,0.10681
3.09000,2.59000,0.10683
3.19000,2.59000,0.10682
3.29000,2.59000,0.10677
3.39000,2.59000,0.10667
3.49000,2.59000,0.10652
3.59000,2.59000,0.10631
3.69000,2.59000,0.10603
3.79000,2.59000,0.10567
3.89000,2.59000,0.10523
3.99000,2.59000,0.10469
4.09000,2.59000,0.10404
4.19000,2.59000,0.10327
4.29000,2.59000,0.10236
4.39000,2.59000,0.10130
4.49000,2.59000,0.10007
4.59000,2.59000,0.09863
4.69000,2.59000,0.09696
4.79000,2.59000,0.09503
4.89000,2.59000,0.09278
4.99000,2.59000,0.09018
5.09000,2.59000,0.08812
5.19000,2.59000,0.08648
5.29000,2.59000,0.08517
5.39000,2.59000,0.08411
5.49000,2.59000,0.08325
5.59000,2.59000,0.08257
5.69000,2.59000,0.08202
5.79000,2.59000,0.08158
5.89000,2.59000,0.08123
5.99000,2.59000,0.08097
6.09000,2.59000,0.08077
6.19000,2.59000,0.08062
6.29000,2.59000,0.08053
6.39000,2.59000,0.08047
6.49000,2.59000,0.08044
6.59000,2.59000,0.08044
6.69000,2.59000,0.08046
6.79000,2.59000,0.08050
6.89000,2.59000,0.08055
6.99000,2.59000,0.08061
7.09000,2.59000,0.08068
7.19000,2.59000,0.08075
7.29000,2.59000,0.08083
7.39000,2.59000,0.08090
7.49000,2.59000,0.08097
7.59000,2.59000,0.08104
7.69000,2.59000,0.08111
7.79000,2.59000,0.08118
7.89000,2.59000,0.08124
7.99000,2.59000,0.08129
8.09000,2.59000,0.08134
8.19000,2.59000,0.08139
8.29000,2.59000,0.08144
8.39000,2.59000,0.08148
8.49000,2.59000,0.08152
8.59000,2.59000,0.08155
8.69000,2.59000,0.08158
8.79000,2.59000,0.08161
8.89000,2.59000,0.08164
8.99000,2.59000,0.08166
9.09000,2.59000,0.08168
9.19000,2.59000,0.08170
9.29000,2.59000,0.08172
9.39000,2.59000,0.08174
9.50000,2.59000,0.08175
9.60000,2.59000,0.08176
9.70000,2.59000,0.08177
9.80000,2.59000,0.08177
9.90000,2.59000,0.08177
0.00000,2.69000,0.10964
0.10000,2.69000,0.10960
0.20000,2.69000,0.10953
0.30000,2.69000,0.10941
0.40000,2.69000,0.10926
0.50000,2.69000,0.10908
0.60000,2.69000,0.10888
0.70000,2.69000,0.10866
0.80000,2.69000,0.10842
0.90000,2.69000,0.10817
1.00000,2.69000,0.10792
1.10000,2.69000,0.10767
1.20000,2.69000,0.10743
1.30000,2.69000,0.10721
1.40000,2.69000,0.10700
1.50000,2.69000,0.10682
1.60000,2.69000,0.10666
1.70000,2.69000,0.10654
1.80000,2.69000,0.10644
1.90000,2.69000,0.10638
2.00000,2.69000,0.10634
2.10000,2.69000,0.10634
2.20000,2.69000,0.10637
2.30000,2.69000,0.10642
2.39000,2.69000,0.10649
2.49000,2.69000,0.10657
2.59000,2.69000,0.10667
2.69000,2.69000,0.10677
2.79000,2.69000,0.10687
2.89000,2.69000,0.10696
2.99000,2.69000,0.10703
3.09000,2.69000,0.10708
3.19000,2.69000,0.10710
3.29000,2.69000,0.10708
3.39000,2.69000,0.10702
3.49000,2.69000,0.10690
3.59000,2.69000,0.10672
3.69000,2.69000,0.10647
3.79000,2.69000,0.10614
3.89000,2.69000,0.10572
3.99000,2.69000,0.10521
4.09000,2.69000,0.10458
4.19000,2.69000,0.10383
4.29000,2.69000,0.10294
4.39000,2.69000,0.10189
4.49000,2.69000,0.10066
4.59000,2.69000,0.09923
4.69000,2.69000,0.09755
4.79000,2.69000,0.09561
4.89000,2.69000,0.09335
4.99000,2.69000,0.09072
5.09000,2.69000,0.08864
5.19000,2.69000,0.08698
5.29000,2.69000,0.08565
5.39000,2.69000,0.08457
5.49000,2.69000,0.08370
5.59000,2.69000,0.08299
5.69000,2.69000,0.08242
5.79000,2.69000,0.08196
5.89000,2.69000,0.08159
5.99000,2.69000,0.08130
6.09000,2.69000,0.08107
6.19000,2.69000,0.08089
6.29000,2.69000,0.08076
6.39000,2.69000,0.08067
6.49000,2.69000,0.08060
6.59000,2.69000,0.08056
6.69000,2.69000,0.08054
6.79000,2.69000,0.08054
6.89000,2.69000,0.08054
6.99000,2.69000,0.08056
7.09000,2.69000,0.08058
7.19000,2.69000,0.08060
7.29000,2.69000,0.08062
7.39000,2.69000,0.08064
7.49000,2.69000,0.08066
7.59000,2.69000,0.08068
7.69000,2.69000,0.08070
7.79000,2.69000,0.08071
7.89000,2.69000,0.08071
7.99000,2.69000,0.08072
8.09000,2.69000,0.08072
8.19000,2.69000,0.08071
8.29000,2.69000,0.08071
8.39000,2.69000,0.08070
8.49000,2.69000,0.08069
8.59000,2.69000,0.08067
8.69000,2.69000,0.08066
8.79000,2.69000,0.08065
8.89000,2.69000,0.08063
8.99000,2.69000,0.08062
9.09000,2.69000,0.08061
9.19000,2.69000,0.08059
9.29000,2.69000,0.08058
9.39000,2.69000,0.08057
9.50000,2.69000,0.08056
9.60000,2.69000,0.08056
9.70000,2.69000,0.08055
9.80000,2.69000,0.08055
9.90000,2.69000,0.08055
0.00000,2.79000,0.10976
0.10000,2.79000,0.10972
0.20000,2.79000,0.10964
0.30000,2.79000,0.10952
0.40000,2.79000,0.10937
0.50000,2.79000,0.10918
0.60000,2.79000,0.10897
0.70000,2.79000,0.10874
0.80000,2.79000,0.10849
0.90000,2.79000,0.10823
1.00000,2.79000,0.10797
1.10000,2.79000,0.10772
1.20000,2.79000,0.10747
1.30000,2.79000,0.10724
1.40000,2.79000,0.10703
1.50000,2.79000,0.10684
1.60000,2.79000,0.10668
1.70000,2.79000,0.10656
1.80000,2.79000,0.10646
1.90000,2.79000,0.10641
2.00000,2.79000,0.10638
2.10000,2.79000,0.10639
2.20000,2.79000,0.10642
2.30000,2.79000,0.10649
2.39000,2.79000,0.10657
2.49000,2.79000,0.10668
2.59000,2.79000,0.10680
2.69000,2.79000,0.10692
2.79000,2.79000,0.10705
2.89000,2.79000,0.10717
2.99000,2.79000,0.10727
3.09000,2.79000,0.10735
3.19000,2.79000,0.10741
3.29000,2.79000,0.10742
3.39000,2.79000,0.10739
3.49000,2.79000,0.10730
3.59000,2.79000,0.10715
3.69000,2.79000,0.10694
3.79000,2.79000,0.10664
3.89000,2.79000,0.10625
3.99000,2.79000,0.10576
4.09000,2.79000,0.10515
4.19000,2.79000,0.10442
4.29000,2.79000,0.10354
4.39000,2.79000,0.10251
4.49000,2.79000,0.10128
4.59000,2.79000,0.09985
4.69000,2.79000,0.09817
4.79000,2.79000,0.09621
4.89000,2.79000,0.09393
4.99000,2.79000,0.09128
5.09000,2.79000,0.08918
5.19000,2.79000,0.08750
5.29000,2.79000,0.08615
5.39000,2.79000,0.08505
5.49000,2.79000,0.08416
5.59000,2.79000,0.08343
5.69000,2.79000,0.08283
5.79000,2.79000,0.08235
5.89000,2.79000,0.08195
5.99000,2.79000,0.08163
6.09000,2.79000,0.08137
6.19000,2.79000,0.08116
6.29000,2.79000,0.08099
6.39000,2.79000,0.08086
6.49000,2.79000,0.08076
6.59000,2.79000,0.08067
6.69000,2.79000,0.08061
6.79000,2.79000,0.08056
6.89000,2.79000,0.08052
6.99000,2.79000,0.08049
7.09000,2.79000,0.08046
7.19000,2.79000,0.08043
7.29000,2.79000,0.08040
7.39000,2.79000,0.08037
7.49000,2.79000,0.08034
7.59000,2.79000,0.08030
7.69000,2.79000,0.08026
7.79000,2.79000,0.08022
7.89000,2.79000,0.08017
7.99000,2.79000,0.08012
8.09000,2.79000,0.08007
8.19000,2.79000,0.08001
8.29000,2.79000,0.07995
8.39000,2.79000,0.07989
8.49000,2.79000,0.07984
8.59000,2.79000,0.07978
8.69000,2.79000,0.07972
8.79000,2.79000,0.07966
8.89000,2.79000,0.07961
8.99000,2.79000,0.07956
9.09000,2.79000,0.07951
9.19000,2.79000,0.07947
9.29000,2.79000,0.07943
9.39000,2.79000,0.07940
9.50000,2.79000,0.07937
9.60000,2.79000,0.07934
9.70000,2.79000,0.07933
9.80000,2.79000,0.07931
9.90000,2.79000,0.07931
0.00000,2.89000,0.10983
0.10000,2.89000,0.10979
0.20000,2.89000,0.10970
0.30000,2.89000,0.10958
0.40000,2.89000,0.10942
0.50000,2.89000,0.10923
0.60000,2.89000,0.10901
0.70000,2.89000,0.10877
0.80000,2.89000,0.10852
0.90000,2.89000,0.10826
1.00000,2.89000,0.10799
1.10000,2.89000,0.10773
1.20000,2.89000,0.10748
1.30000,2.89000,0.10724
1.40000,2.89000,0.10703
1.50000,2.89000,0.10684
1.60000,2.89000,0.10668
1.70000,2.89000,0.10656
1.80000,2.89000,0.10647
1.90000,2.89000,0.10642
2.00000,2.89000,0.10640
2.10000,2.89000,0.10642
2.20000,2.89000,0.10647
2.30000,2.89000,0.10655
2.39000,2.89000,0.10666
2.49000,2.89000,0.10679
2.59000,2.89000,0.10693
2.69000,2.89000,0.10708
2.79000,2.89000,0.10724
2.89000,2.89000,0.10739
2.99000,2.89000,0.10752
3.09000,2.89000,0.10764
3.19000,2.89000,0.10772
3.29000,2.89000,0.10777
3.39000,2.89000,0.10777
3.49000,2.89000,0.10772
3.59000,2.89000,0.10761
3.69000,2.89000,0.10742
3.79000,2.89000,0.10715
3.89000,2.89000,0.10679
3.99000,2.89000,0.10633
4.09000,2.89000,0.10575
4.19000,2.89000,0.10503
4.29000,2.89000,0.10417
4.39000,2.89000,0.10315
4.49000,2.89000,0.10193
4.59000,2.89000,0.10049
4.69000,2.89000,0.09881
4.79000,2.89000,0.09684
4.89000,2.89000,0.09454
4.99000,2.89000,0.09185
5.09000,2.89000,0.08973
5.19000,2.89000,0.08803
5.29000,2.89000,0.08666
5.39000,2.89000,0.08554
5.49000,2.89000,0.08462
5.59000,2.89000,0.08387
5.69000,2.89000,0.08325
5.79000,2.89000,0.08274
5.89000,2.89000,0.08231
5.99000,2.89000,0.08196
6.09000,2.89000,0.08166
6.19000,2.89000,0.08142
6.29000,2.89000,0.08122
6.39000,2.89000,0.08104
6.49000,2.89000,0.08090
6.59000,2.89000,0.08077
6.69000,2.89000,0.08067
6.79000,2.89000,0.08057
6.89000,2.89000,0.08048
6.99000,2.89000,0.08040
7.09000,2.89000,0.08032
7.19000,2.89000,0.08024
7.29000,2.89000,0.08016
7.39000,2.89000,0.08007
7.49000,2.89000,0.07999
7.59000,2.89000,0.07990
7.69000,2.89000,0.07980
7.79000,2.89000,0.07971
7.89000,2.89000,0.07961
7.99000,2.89000,0.07950
8.09000,2.89000,0.07940
8.19000,2.89000,0.07929
8.29000,2.89000,0.07918
8.39000,2.89000,0.07907
8.49000,2.89000,0.07897
8.59000,2.89000,0.07886
8.69000,2.89000,0.07876
8.79000,2.89000,0.07866
8.89000,2.89000,0.07857
8.99000,2.89000,0.07848
9.09000,2.89000,0.07840
9.19000,2.89000,0.07833
9.29000,2.89000,0.07826
9.39000,2.89000,0.07821
9.50000,2.89000,0.07816
9.60000,2.89000,0.07812
9.70000,2.89000,0.07809
9.80000,2.89000,0.07807
9.90000,2.89000,0.07806
0.00000,2.99000,0.10984
0.10000,2.99000,0.10980
0.20000,2.99000,0.10971
0.30000,2.99000,0.10959
0.40000,2.99000,0.10943
0.50000,2.99000,0.10923
0.60000,2.99000,0.10901
0.70000,2.99000,0.10876
0.80000,2.99000,0.10851
0.90000,2.99000,0.10824
1.00000,2.99000,0.10797
1.10000,2.99000,0.10770
1.20000,2.99000,0.10745
1.30000,2.99000,0.10721
1.40000,2.99000,0.10699
1.50000,2.99000,0.10681
1.60000,2.99000,0.10665
1.70000,2.99000,0.10653
1.80000,2.99000,0.10645
1.90000,2.99000,0.10641
2.00000,2.99000,0.10641
2.10000,2.99000,0.10644
2.20000,2.99000,0.10651
2.30000,2.99000,0.10661
2.39000,2.99000,0.10674
2.49000,2.99000,0.10689
2.59000,2.99000,0.10706
2.69000,2.99000,0.10725
2.79000,2.99000,0.10743
2.89000,2.99000,0.10761
2.99000,2.99000,0.10778
3.09000,2.99000,0.10793
3.19000,2.99000,0.10806
3.29000,2.99000,0.10814
3.39000,2.99000,0.10818
3.49000,2.99000,0.10816
3.59000,2.99000,0.10809
3.69000,2.99000,0.10793
3.79000,2.99000,0.10769
3.89000,2.99000,0.10736
3.99000,2.99000,0.10692
4.09000,2.99000,0.10637
4.19000,2.99000,0.10567
4.29000,2.99000,0.10483
4.39000,2.99000,0.10381
4.49000,2.99000,0.10260
4.59000,2.99000,0.10116
4.69000,2.99000,0.09947
4.79000,2.99000,0.09748
4.89000,2.99000,0.09516
4.99000,2.99000,0.09244
5.09000,2.99000,0.09030
5.19000,2.99000,0.08857
5.29000,2.99000,0.08718
5.39000,2.99000,0.08604
5.49000,2.99000,0.08510
5.59000,2.99000,0.08432
5.69000,2.99000,0.08367
5.79000,2.99000,0.08313
5.89000,2.99000,0.08267
5.99000,2.99000,0.08228
6.09000,2.99000,0.08196
6.19000,2.99000,0.08167
6.29000,2.99000,0.08143
6.39000,2.99000,0.08122
6.49000,2.99000,0.08103
6.59000,2.99000,0.08086
6.69000,2.99000,0.08071
6.79000,2.99000,0.08056
6.89000,2.99000,0.08042
6.99000,2.99000,0.08029
7.09000,2.99000,0.08016
7.19000,2.99000,0.08003
7.29000,2.99000,0.07989
7.39000,2.99000,0.07976
7.49000,2.99000,0.07962
7.59000,2.99000,0.07947
7.69000,2.99000,0.07933
7.79000,2.99000,0.07918
7.89000,2.99000,0.07902
7.99000,2.99000,0.07887
8.09000,2.99000,0.07871
8.19000,2.99000,0.07855
8.29000,2.99000,0.07839
8.39000,2.99000,0.07824
8.49000,2.99000,0.07808
8.59000,2.99000,0.07793
8.69000,2.99000,0.07779
8.79000,2.99000,0.07765
8.89000,2.99000,0.07752
8.99000,2.99000,0.07740
9.09000,2.99000,0.07729
9.19000,2.99000,0.07718
9.29000,2.99000,0.07709
9.39000,2.99000,0.07701
9.50000,2.99000,0.07695
9.60000,2.99000,0.07689
9.70000,2.99000,0.07685
9.80000,2.99000,0.07682
9.90000,2.99000,0.07681
0.00000,3.09000,0.10981
0.10000,3.09000,0.10976
0.20000,3.09000,0.10967
0.30000,3.09000,0.10955
0.40000,3.09000,0.10938
0.50000,3.09000,0.10918
0.60000,3.09000,0.10896
0.70000,3.09000,0.10871
0.80000,3.09000,0.10845
0.90000,3.09000,0.10818
1.00000,3.09000,0.10791
1.10000,3.09000,0.10764
1.20000,3.09000,0.10738
1.30000,3.09000,0.10715
1.40000,3.09000,0.10693
1.50000,3.09000,0.10675
1.60000,3.09000,0.10660
1.70000,3.09000,0.10649
1.80000,3.09000,0.10642
1.90000,3.09000,0.10639
2.00000,3.09000,0.10640
2.10000,3.09000,0.10645
2.20000,3.09000,0.10654
2.30000,3.09000,0.10667
2.39000,3.09000,0.10682
2.49000,3.09000,0.10700
2.59000,3.09000,0.10720
2.69000,3.09000,0.10741
2.79000,3.09000,0.10763
2.89000,3.09000,0.10785
2.99000,3.09000,0.10806
3.09000,3.09000,0.10824
3.19000,3.09000,0.10840
3.29000,3.09000,0.10853
3.39000,3.09000,0.10860
3.49000,3.09000,0.10862
3.59000,3.09000,0.10858
3.69000,3.09000,0.10846
3.79000,3.09000,0.10826
3.89000,3.09000,0.10795
3.99000,3.09000,0.10754
4.09000,3.09000,0.10700
4.19000,3.09000,0.10633
4.29000,3.09000,0.10550
4.39000,3.09000,0.10449
4.49000,3.09000,0.10328
4.59000,3.09000,0.10184
4.69000,3.09000,0.10014
4.79000,3.09000,0.09814
4.89000,3.09000,0.09579
4.99000,3.09000,0.09305
5.09000,3.09000,0.09087
5.19000,3.09000,0.08912
5.29000,3.09000,0.08770
5.39000,3.09000,0.08654
5.49000,3.09000,0.08557
5.59000,3.09000,0.08477
5.69000,3.09000,0.08409
5.79000,3.09000,0.08352
5.89000,3.09000,0.08303
5.99000,3.09000,0.08261
6.09000,3.09000,0.08224
6.19000,3.09000,0.08192
6.29000,3.09000,0.08164
6.39000,3.09000,0.08138
6.49000,3.09000,0.08115
6.59000,3.09000,0.08093
6.69000,3.09000,0.08073
6.79000,3.09000,0.08054
6.89000,3.09000,0.08035
6.99000,3.09000,0.08017
7.09000,3.09000,0.07998
7.19000,3.09000,0.07980
7.29000,3.09000,0.07961
7.39000,3.09000,0.07942
7.49000,3.09000,0.07923
7.59000,3.09000,0.07903
7.69000,3.09000,0.07883
7.79000,3.09000,0.07863
7.89000,3.09000,0.07842
7.99000,3.09000,0.07821
8.09000,3.09000,0.07800
8.19000,3.09000,0.07779
8.29000,3.09000,0.07759
8.39000,3.09000,0.07738
8.49000,3.09000,0.07719
8.59000,3.09000,0.07699
8.69000,3.09000,0.07681
8.79000,3.09000,0.07663
8.89000,3.09000,0.07646
8.99000,3.09000,0.07631
9.09000,3.09000,0.07616
9.19000,3.09000,0.07603
9.29000,3.09000,0.07592
9.39000,3.09000,0.07582
9.50000,3.09000,0.07573
9.60000,3.09000,0.07566
9.70000,3.09000,0.07561
9.80000,3.09000,0.07558
9.90000,3.09000,0.07556
0.00000,3.19000,0.10972
0.10000,3.19000,0.10967
0.20000,3.19000,0.10959
0.30000,3.19000,0.10946
0.40000,3.19000,0.10929
0.50000,3.19000,0.10909
0.60000,3.19000,0.10887
0.70000,3.19000,0.10862
0.80000,3.19000,0.10835
0.90000,3.19000,0.10808
1.00000,3.19000,0.10781
1.10000,3.19000,0.10754
1.20000,3.19000,0.10729
1.30000,3.19000,0.10705
1.40000,3.19000,0.10685
1.50000,3.19000,0.10667
1.60000,3.19000,0.10653
1.70000,3.19000,0.10643
1.80000,3.19000,0.10637
1.90000,3.19000,0.10636
2.00000,3.19000,0.10638
2.10000,3.19000,0.10646
2.20000,3.19000,0.10657
2.30000,3.19000,0.10672
2.39000,3.19000,0.10690
2.49000,3.19000,0.10711
2.59000,3.19000,0.10734
2.69000,3.19000,0.10759
2.79000,3.19000,0.10784
2.89000,3.19000,0.10809
2.99000,3.19000,0.10834
3.09000,3.19000,0.10856
3.19000,3.19000,0.10876
3.29000,3.19000,0.10892
3.39000,3.19000,0.10904
3.49000,3.19000,0.10910
3.59000,3.19000,0.10909
3.69000,3.19000,0.10901
3.79000,3.19000,0.10883
