x,y,value
9.90000,2.39000,0.01556
0.00000,2.49000,0.04827
0.10000,2.49000,0.04827
0.20000,2.49000,0.04827
0.30000,2.49000,0.04826
0.40000,2.49000,0.04826
0.50000,2.49000,0.04825
0.60000,2.49000,0.04825
0.70000,2.49000,0.04824
0.80000,2.49000,0.04824
0.90000,2.49000,0.04823
1.00000,2.49000,0.04822
1.10000,2.49000,0.04822
1.20000,2.49000,0.04821
1.30000,2.49000,0.04820
1.40000,2.49000,0.04820
1.50000,2.49000,0.04819
1.60000,2.49000,0.04819
1.70000,2.49000,0.04818
1.80000,2.49000,0.04818
1.90000,2.49000,0.04817
2.00000,2.49000,0.04816
2.10000,2.49000,0.04815
2.20000,2.49000,0.04814
2.30000,2.49000,0.04813
2.39000,2.49000,0.04811
2.49000,2.49000,0.04809
2.59000,2.49000,0.04807
2.69000,2.49000,0.04804
2.79000,2.49000,0.04800
2.89000,2.49000,0.04795
2.99000,2.49000,0.04789
3.09000,2.49000,0.04782
3.19000,2.49000,0.04773
3.29000,2.49000,0.04762
3.39000,2.49000,0.04747
3.49000,2.49000,0.04729
3.59000,2.49000,0.04705
3.69000,2.49000,0.04674
3.79000,2.49000,0.04632
3.89000,2.49000,0.04576
3.99000,2.49000,0.04502
4.09000,2.49000,0.04406
4.19000,2.49000,0.04285
4.29000,2.49000,0.04134
4.39000,2.49000,0.03954
4.49000,2.49000,0.03743
4.59000,2.49000,0.03504
4.69000,2.49000,0.03238
4.79000,2.49000,0.02947
4.89000,2.49000,0.02636
4.99000,2.49000,0.02308
5.09000,2.49000,0.02298
5.19000,2.49000,0.02280
5.29000,2.49000,0.02259
5.39000,2.49000,0.02237
5.49000,2.49000,0.02214
5.59000,2.49000,0.02190
5.69000,2.49000,0.02167
5.79000,2.49000,0.02143
5.89000,2.49000,0.02119
5.99000,2.49000,0.02095
6.09000,2.49000,0.02070
6.19000,2.49000,0.02046
6.29000,2.49000,0.02022
6.39000,2.49000,0.01998
6.49000,2.49000,0.01975
6.59000,2.49000,0.01951
6.69000,2.49000,0.01928
6.79000,2.49000,0.01906
6.89000,2.49000,0.01884
6.99000,2.49000,0.01863
7.09000,2.49000,0.01843
7.19000,2.49000,0.01823
7.29000,2.49000,0.01804
7.39000,2.49000,0.01786
7.49000,2.49000,0.01769
7.59000,2.49000,0.01753
7.69000,2.49000,0.01737
7.79000,2.49000,0.01722
7.89000,2.49000,0.01708
7.99000,2.49000,0.01694
8.09000,2.49000,0.01681
8.19000,2.49000,0.01669
8.29000,2.49000,0.01658
8.39000,2.49000,0.01647
8.49000,2.49000,0.01637
8.59000,2.49000,0.01627
8.69000,2.49000,0.01619
8.79000,2.49000,0.01611
8.89000,2.49000,0.01603
8.99000,2.49000,0.01596
9.09000,2.49000,0.01590
9.19000,2.49000,0.01584
9.29000,2.49000,0.01579
9.39000,2.49000,0.01575
9.50000,2.49000,0.01572
9.60000,2.49000,0.01569
9.70000,2.49000,0.01567
9.80000,2.49000,0.01565
9.90000,2.49000,0.01564
0.00000,2.59000,0.04766
0.10000,2.59000,0.04766
0.20000,2.59000,0.04766
0.30000,2.59000,0.04766
0.40000,2.59000,0.04766
0.50000,2.59000,0.04766
0.60000,2.59000,0.04766
0.70000,2.59000,0.04766
0.80000,2.59000,0.04766
0.90000,2.59000,0.04766
1.00000,2.59000,0.04766
1.10000,2.59000,0.04766
1.20000,2.59000,0.04766
1.30000,2.59000,0.04767
1.40000,2.59000,0.04767
1.50000,2.59000,0.04768
1.60000,2.59000,0.04768
1.70000,2.59000,0.04768
1.80000,2.59000,0.04769
1.90000,2.59000,0.04769
2.00000,2.59000,0.04770
2.10000,2.59000,0.04770
2.20000,2.59000,0.04770
2.30000,2.59000,0.04769
2.39000,2.59000,0.04768
2.49000,2.59000,0.04767
2.59000,2.59000,0.04766
2.69000,2.59000,0.04763
2.79000,2.59000,0.04760
2.89000,2.59000,0.04756
2.99000,2.59000,0.04750
3.09000,2.59000,0.04744
3.19000,2.59000,0.04735
3.29000,2.59000,0.04724
3.39000,2.59000,0.04710
3.49000,2.59000,0.04692
3.59000,2.59000,0.04669
3.69000,2.59000,0.04638
3.79000,2.59000,0.04596
3.89000,2.59000,0.04540
3.99000,2.59000,0.04466
4.09000,2.59000,0.04370
4.19000,2.59000,0.04249
4.29000,2.59000,0.04098
4.39000,2.59000,0.03918
4.49000,2.59000,0.03709
4.59000,2.59000,0.03470
4.69000,2.59000,0.03205
4.79000,2.59000,0.02916
4.89000,2.59000,0.02607
4.99000,2.59000,0.02280
5.09000,2.59000,0.02270
5.19000,2.59000,0.02252
5.29000,2.59000,0.02231
5.39000,2.59000,0.02208
5.49000,2.59000,0.02185
5.59000,2.59000,0.02161
5.69000,2.59000,0.02137
5.79000,2.59000,0.02114
5.89000,2.59000,0.02090
5.99000,2.59000,0.02065
6.09000,2.59000,0.02041
6.19000,2.59000,0.02017
6.29000,2.59000,0.01993
6.39000,2.59000,0.01970
6.49000,2.59000,0.01947
6.59000,2.59000,0.01924
6.69000,2.59000,0.01902
6.79000,2.59000,0.01880
6.89000,2.59000,0.01859
6.99000,2.59000,0.01839
7.09000,2.59000,0.01820
7.19000,2.59000,0.01801
7.29000,2.59000,0.01783
7.39000,2.59000,0.01766
7.49000,2.59000,0.01750
7.59000,2.59000,0.01735
7.69000,2.59000,0.01721
7.79000,2.59000,0.01707
7.89000,2.59000,0.01694
7.99000,2.59000,0.01682
8.09000,2.59000,0.01671
8.19000,2.59000,0.01661
8.29000,2.59000,0.01651
8.39000,2.59000,0.01641
8.49000,2.59000,0.01633
8.59000,2.59000,0.01625
8.69000,2.59000,0.01617
8.79000,2.59000,0.01610
8.89000,2.59000,0.01604
8.99000,2.59000,0.01598
9.09000,2.59000,0.01593
9.19000,2.59000,0.01588
9.29000,2.59000,0.01584
9.39000,2.59000,0.01581
9.50000,2.59000,0.01578
9.60000,2.59000,0.01576
9.70000,2.59000,0.01574
9.80000,2.59000,0.01573
9.90000,2.59000,0.01572
0.00000,2.69000,0.04706
0.10000,2.69000,0.04706
0.20000,2.69000,0.04706
0.30000,2.69000,0.04706
0.40000,2.69000,0.04707
0.50000,2.69000,0.04707
0.60000,2.69000,0.04707
0.70000,2.69000,0.04708
0.80000,2.69000,0.04709
0.90000,2.69000,0.04709
1.00000,2.69000,0.04710
1.10000,2.69000,0.04711
1.20000,2.69000,0.04713
1.30000,2.69000,0.04714
1.40000,2.69000,0.04715
1.50000,2.69000,0.04717
1.60000,2.69000,0.04718
1.70000,2.69000,0.04719
1.80000,2.69000,0.04721
1.90000,2.69000,0.04722
2.00000,2.69000,0.04723
2.10000,2.69000,0.04725
2.20000,2.69000,0.04725
2.30000,2.69000,0.04726
2.39000,2.69000,0.04726
2.49000,2.69000,0.04726
2.59000,2.69000,0.04724
2.69000,2.69000,0.04723
2.79000,2.69000,0.04720
2.89000,2.69000,0.04717
2.99000,2.69000,0.04712
3.09000,2.69000,0.04706
3.19000,2.69000,0.04697
3.29000,2.69000,0.04687
3.39000,2.69000,0.04673
3.49000,2.69000,0.04656
3.59000,2.69000,0.04632
3.69000,2.69000,0.04601
3.79000,2.69000,0.04559
3.89000,2.69000,0.04503
3.99000,2.69000,0.04430
4.09000,2.69000,0.04334
4.19000,2.69000,0.04212
4.29000,2.69000,0.04063
4.39000,2.69000,0.03883
4.49000,2.69000,0.03674
4.59000,2.69000,0.03436
4.69000,2.69000,0.03172
4.79000,2.69000,0.02884
4.89000,2.69000,0.02577
4.99000,2.69000,0.02252
5.09000,2.69000,0.02242
5.19000,2.69000,0.02224
5.29000,2.69000,0.02202
5.39000,2.69000,0.02179
5.49000,2.69000,0.02156
5.59000,2.69000,0.02132
5.69000,2.69000,0.02108
5.79000,2.69000,0.02084
5.89000,2.69000,0.02060
5.99000,2.69000,0.02036
6.09000,2.69000,0.02012
6.19000,2.69000,0.01989
6.29000,2.69000,0.01965
6.39000,2.69000,0.01942
6.49000,2.69000,0.01919
6.59000,2.69000,0.01897
6.69000,2.69000,0.01875
6.79000,2.69000,0.01854
6.89000,2.69000,0.01834
6.99000,2.69000,0.01815
7.09000,2.69000,0.01797
7.19000,2.69000,0.01779
7.29000,2.69000,0.01762
7.39000,2.69000,0.01747
7.49000,2.69000,0.01732
7.59000,2.69000,0.01718
7.69000,2.69000,0.01705
7.79000,2.69000,0.01693
7.89000,2.69000,0.01681
7.99000,2.69000,0.01671
8.09000,2.69000,0.01661
8.19000,2.69000,0.01652
8.29000,2.69000,0.01643
8.39000,2.69000,0.01635
8.49000,2.69000,0.01628
8.59000,2.69000,0.01621
8.69000,2.69000,0.01615
8.79000,2.69000,0.01610
8.89000,2.69000,0.01604
8.99000,2.69000,0.01600
9.09000,2.69000,0.01596
9.19000,2.69000,0.01592
9.29000,2.69000,0.01589
9.39000,2.69000,0.01586
9.50000,2.69000,0.01584
9.60000,2.69000,0.01582
9.70000,2.69000,0.01580
9.80000,2.69000,0.01579
9.90000,2.69000,0.01579
0.00000,2.79000,0.04647
0.10000,2.79000,0.04647
0.20000,2.79000,0.04647
0.30000,2.79000,0.04648
0.40000,2.79000,0.04648
0.50000,2.79000,0.04649
0.60000,2.79000,0.04650
0.70000,2.79000,0.04651
0.80000,2.79000,0.04653
0.90000,2.79000,0.04654
1.00000,2.79000,0.04656
1.10000,2.79000,0.04658
1.20000,2.79000,0.04660
1.30000,2.79000,0.04662
1.40000,2.79000,0.04664
1.50000,2.79000,0.04666
1.60000,2.79000,0.04669
1.70000,2.79000,0.04671
1.80000,2.79000,0.04674
1.90000,2.79000,0.04676
2.00000,2.79000,0.04678
2.10000,2.79000,0.04680
2.20000,2.79000,0.04682
2.30000,2.79000,0.04683
2.39000,2.79000,0.04684
2.49000,2.79000,0.04684
2.59000,2.79000,0.04684
2.69000,2.79000,0.04683
2.79000,2.79000,0.04681
2.89000,2.79000,0.04678
2.99000,2.79000,0.04674
3.09000,2.79000,0.04668
3.19000,2.79000,0.04660
3.29000,2.79000,0.04650
3.39000,2.79000,0.04636
3.49000,2.79000,0.04619
3.59000,2.79000,0.04596
3.69000,2.79000,0.04565
3.79000,2.79000,0.04523
3.89000,2.79000,0.04467
3.99000,2.79000,0.04393
4.09000,2.79000,0.04298
4.19000,2.79000,0.04176
4.29000,2.79000,0.04027
4.39000,2.79000,0.03848
4.49000,2.79000,0.03639
4.59000,2.79000,0.03402
4.69000,2.79000,0.03139
4.79000,2.79000,0.02853
4.89000,2.79000,0.02546
4.99000,2.79000,0.02224
5.09000,2.79000,0.02213
5.19000,2.79000,0.02195
5.29000,2.79000,0.02174
5.39000,2.79000,0.02150
5.49000,2.79000,0.02127
5.59000,2.79000,0.02103
5.69000,2.79000,0.02079
5.79000,2.79000,0.02055
5.89000,2.79000,0.02031
5.99000,2.79000,0.02008
6.09000,2.79000,0.01984
6.19000,2.79000,0.01960
6.29000,2.79000,0.01937
6.39000,2.79000,0.01914
6.49000,2.79000,0.01892
6.59000,2.79000,0.01870
6.69000,2.79000,0.01849
6.79000,2.79000,0.01829
6.89000,2.79000,0.01810
6.99000,2.79000,0.01791
7.09000,2.79000,0.01774
7.19000,2.79000,0.01758
7.29000,2.79000,0.01742
7.39000,2.79000,0.01727
7.49000,2.79000,0.01714
7.59000,2.79000,0.01701
7.69000,2.79000,0.01689
7.79000,2.79000,0.01679
7.89000,2.79000,0.01669
7.99000,2.79000,0.01659
8.09000,2.79000,0.01651
8.19000,2.79000,0.01643
8.29000,2.79000,0.01636
8.39000,2.79000,0.01629
8.49000,2.79000,0.01623
8.59000,2.79000,0.01618
8.69000,2.79000,0.01613
8.79000,2.79000,0.01609
8.89000,2.79000,0.01605
8.99000,2.79000,0.01601
9.09000,2.79000,0.01598
9.19000,2.79000,0.01595
9.29000,2.79000,0.01592
9.39000,2.79000,0.01590
9.50000,2.79000,0.01589
9.60000,2.79000,0.01587
9.70000,2.79000,0.01586
9.80000,2.79000,0.01586
9.90000,2.79000,0.01585
0.00000,2.89000,0.04589
0.10000,2.89000,0.04589
0.20000,2.89000,0.04590
0.30000,2.89000,0.04591
0.40000,2.89000,0.04592
0.50000,2.89000,0.04593
0.60000,2.89000,0.04594
0.70000,2.89000,0.04596
0.80000,2.89000,0.04598
0.90000,2.89000,0.04600
1.00000,2.89000,0.04603
1.10000,2.89000,0.04605
1.20000,2.89000,0.04608
1.30000,2.89000,0.04611
1.40000,2.89000,0.04614
1.50000,2.89000,0.04617
1.60000,2.89000,0.04621
1.70000,2.89000,0.04624
1.80000,2.89000,0.04627
1.90000,2.89000,0.04630
2.00000,2.89000,0.04633
2.10000,2.89000,0.04636
2.20000,2.89000,0.04639
2.30000,2.89000,0.04641
2.39000,2.89000,0.04643
2.49000,2.89000,0.04644
2.59000,2.89000,0.04644
2.69000,2.89000,0.04644
2.79000,2.89000,0.04642
2.89000,2.89000,0.04640
2.99000,2.89000,0.04636
3.09000,2.89000,0.04630
3.19000,2.89000,0.04623
3.29000,2.89000,0.04613
3.39000,2.89000,0.04600
3.49000,2.89000,0.04583
3.59000,2.89000,0.04559
3.69000,2.89000,0.04528
3.79000,2.89000,0.04487
3.89000,2.89000,0.04431
3.99000,2.89000,0.04358
4.09000,2.89000,0.04262
4.19000,2.89000,0.04141
4.29000,2.89000,0.03991
4.39000,2.89000,0.03813
4.49000,2.89000,0.03605
4.59000,2.89000,0.03369
4.69000,2.89000,0.03107
4.79000,2.89000,0.02821
4.89000,2.89000,0.02517
4.99000,2.89000,0.02196
5.09000,2.89000,0.02185
5.19000,2.89000,0.02167
5.29000,2.89000,0.02145
5.39000,2.89000,0.02122
5.49000,2.89000,0.02098
5.59000,2.89000,0.02075
5.69000,2.89000,0.02051
5.79000,2.89000,0.02027
5.89000,2.89000,0.02003
5.99000,2.89000,0.01979
6.09000,2.89000,0.01956
6.19000,2.89000,0.01932
6.29000,2.89000,0.01910
6.39000,2.89000,0.01887
6.49000,2.89000,0.01866
6.59000,2.89000,0.01844
6.69000,2.89000,0.01824
6.79000,2.89000,0.01805
6.89000,2.89000,0.01786
6.99000,2.89000,0.01769
7.09000,2.89000,0.01752
7.19000,2.89000,0.01737
7.29000,2.89000,0.01722
7.39000,2.89000,0.01709
7.49000,2.89000,0.01696
7.59000,2.89000,0.01685
7.69000,2.89000,0.01674
7.79000,2.89000,0.01665
7.89000,2.89000,0.01656
7.99000,2.89000,0.01648
8.09000,2.89000,0.01641
8.19000,2.89000,0.01634
8.29000,2.89000,0.01629
8.39000,2.89000,0.01623
8.49000,2.89000,0.01619
8.59000,2.89000,0.01614
8.69000,2.89000,0.01611
8.79000,2.89000,0.01607
8.89000,2.89000,0.01604
8.99000,2.89000,0.01602
9.09000,2.89000,0.01599
9.19000,2.89000,0.01597
9.29000,2.89000,0.01596
9.39000,2.89000,0.01594
9.50000,2.89000,0.01593
9.60000,2.89000,0.01592
9.70000,2.89000,0.01591
9.80000,2.89000,0.01591
9.90000,2.89000,0.01591
0.00000,2.99000,0.04533
0.10000,2.99000,0.04533
0.20000,2.99000,0.04534
0.30000,2.99000,0.04535
0.40000,2.99000,0.04536
0.50000,2.99000,0.04538
0.60000,2.99000,0.04540
0.70000,2.99000,0.04542
0.80000,2.99000,0.04545
0.90000,2.99000,0.04547
1.00000,2.99000,0.04551
1.10000,2.99000,0.04554
1.20000,2.99000,0.04558
1.30000,2.99000,0.04561
1.40000,2.99000,0.04565
1.50000,2.99000,0.04569
1.60000,2.99000,0.04574
1.70000,2.99000,0.04578
1.80000,2.99000,0.04582
1.90000,2.99000,0.04586
2.00000,2.99000,0.04590
2.10000,2.99000,0.04594
2.20000,2.99000,0.04597
2.30000,2.99000,0.04600
2.39000,2.99000,0.04602
2.49000,2.99000,0.04604
2.59000,2.99000,0.04605
2.69000,2.99000,0.04605
2.79000,2.99000,0.04604
2.89000,2.99000,0.04602
2.99000,2.99000,0.04599
3.09000,2.99000,0.04594
3.19000,2.99000,0.04587
3.29000,2.99000,0.04577
3.39000,2.99000,0.04564
3.49000,2.99000,0.04547
3.59000,2.99000,0.04524
3.69000,2.99000,0.04493
3.79000,2.99000,0.04452
3.89000,2.99000,0.04396
3.99000,2.99000,0.04322
4.09000,2.99000,0.04227
4.19000,2.99000,0.04106
4.29000,2.99000,0.03957
4.39000,2.99000,0.03778
4.49000,2.99000,0.03571
4.59000,2.99000,0.03336
4.69000,2.99000,0.03075
4.79000,2.99000,0.02791
4.89000,2.99000,0.02487
4.99000,2.99000,0.02168
5.09000,2.99000,0.02157
5.19000,2.99000,0.02139
5.29000,2.99000,0.02117
5.39000,2.99000,0.02094
5.49000,2.99000,0.02070
5.59000,2.99000,0.02046
5.69000,2.99000,0.02023
5.79000,2.99000,0.01999
5.89000,2.99000,0.01975
5.99000,2.99000,0.01952
6.09000,2.99000,0.01929
6.19000,2.99000,0.01906
6.29000,2.99000,0.01883
6.39000,2.99000,0.01861
6.49000,2.99000,0.01840
6.59000,2.99000,0.01820
6.69000,2.99000,0.01800
6.79000,2.99000,0.01781
6.89000,2.99000,0.01764
6.99000,2.99000,0.01747
7.09000,2.99000,0.01731
7.19000,2.99000,0.01717
7.29000,2.99000,0.01703
7.39000,2.99000,0.01691
7.49000,2.99000,0.01680
7.59000,2.99000,0.01669
7.69000,2.99000,0.01660
7.79000,2.99000,0.01652
7.89000,2.99000,0.01644
7.99000,2.99000,0.01637
8.09000,2.99000,0.01631
8.19000,2.99000,0.01626
8.29000,2.99000,0.01622
8.39000,2.99000,0.01617
8.49000,2.99000,0.01614
8.59000,2.99000,0.01611
8.69000,2.99000,0.01608
8.79000,2.99000,0.01606
8.89000,2.99000,0.01604
8.99000,2.99000,0.01602
9.09000,2.99000,0.01601
9.19000,2.99000,0.01600
9.29000,2.99000,0.01599
9.39000,2.99000,0.01598
9.50000,2.99000,0.01597
9.60000,2.99000,0.01597
9.70000,2.99000,0.01596
9.80000,2.99000,0.01596
9.90000,2.99000,0.01596
0.00000,3.09000,0.04478
0.10000,3.09000,0.04479
0.20000,3.09000,0.04480
0.30000,3.09000,0.04481
0.40000,3.09000,0.04482
0.50000,3.09000,0.04484
0.60000,3.09000,0.04487
0.70000,3.09000,0.04490
0.80000,3.09000,0.04493
0.90000,3.09000,0.04496
1.00000,3.09000,0.04500
1.10000,3.09000,0.04504
1.20000,3.09000,0.04509
1.30000,3.09000,0.04513
1.40000,3.09000,0.04518
1.50000,3.09000,0.04523
1.60000,3.09000,0.04528
1.70000,3.09000,0.04533
1.80000,3.09000,0.04538
1.90000,3.09000,0.04543
2.00000,3.09000,0.04548
2.10000,3.09000,0.04552
2.20000,3.09000,0.04556
2.30000,3.09000,0.04560
2.39000,3.09000,0.04563
2.49000,3.09000,0.04565
2.59000,3.09000,0.04567
2.69000,3.09000,0.04568
2.79000,3.09000,0.04567
2.89000,3.09000,0.04566
2.99000,3.09000,0.04563
3.09000,3.09000,0.04558
3.19000,3.09000,0.04551
3.29000,3.09000,0.04542
3.39000,3.09000,0.04529
3.49000,3.09000,0.04512
3.59000,3.09000,0.04489
3.69000,3.09000,0.04459
3.79000,3.09000,0.04417
3.89000,3.09000,0.04361
3.99000,3.09000,0.04288
4.09000,3.09000,0.04192
4.19000,3.09000,0.04072
4.29000,3.09000,0.03923
4.39000,3.09000,0.03745
4.49000,3.09000,0.03538
4.59000,3.09000,0.03303
4.69000,3.09000,0.03043
4.79000,3.09000,0.02760
4.89000,3.09000,0.02458
4.99000,3.09000,0.02140
5.09000,3.09000,0.02129
5.19000,3.09000,0.02111
5.29000,3.09000,0.02089
5.39000,3.09000,0.02066
5.49000,3.09000,0.02043
5.59000,3.09000,0.02019
5.69000,3.09000,0.01995
5.79000,3.09000,0.01972
5.89000,3.09000,0.01948
5.99000,3.09000,0.01925
6.09000,3.09000,0.01902
6.19000,3.09000,0.01880
6.29000,3.09000,0.01858
6.39000,3.09000,0.01836
6.49000,3.09000,0.01816
6.59000,3.09000,0.01796
6.69000,3.09000,0.01777
6.79000,3.09000,0.01759
6.89000,3.09000,0.01742
6.99000,3.09000,0.01726
7.09000,3.09000,0.01712
7.19000,3.09000,0.01698
7.29000,3.09000,0.01686
7.39000,3.09000,0.01674
7.49000,3.09000,0.01664
7.59000,3.09000,0.01655
7.69000,3.09000,0.01646
7.79000,3.09000,0.01639
7.89000,3.09000,0.01633
7.99000,3.09000,0.01627
8.09000,3.09000,0.01622
8.19000,3.09000,0.01618
8.29000,3.09000,0.01615
8.39000,3.09000,0.01612
8.49000,3.09000,0.01609
8.59000,3.09000,0.01607
8.69000,3.09000,0.01606
8.79000,3.09000,0.01605
8.89000,3.09000,0.01603
8.99000,3.09000,0.01603
9.09000,3.09000,0.01602
9.19000,3.09000,0.01602
9.29000,3.09000,0.01601
9.39000,3.09000,0.01601
9.50000,3.09000,0.01601
9.60000,3.09000,0.01601
9.70000,3.09000,0.01601
9.80000,3.09000,0.01600
9.90000,3.09000,0.01600
0.00000,3.19000,0.04425
0.10000,3.19000,0.04426
0.20000,3.19000,0.04427
0.30000,3.19000,0.04428
0.40000,3.19000,0.04430
0.50000,3.19000,0.04433
0.60000,3.19000,0.04436
0.70000,3.19000,0.04439
0.80000,3.19000,0.04443
0.90000,3.19000,0.04447
1.00000,3.19000,0.04451
1.10000,3.19000,0.04456
1.20000,3.19000,0.04461
1.30000,3.19000,0.04467
1.40000,3.19000,0.04472
1.50000,3.19000,0.04478
1.60000,3.19000,0.04484
1.70000,3.19000,0.04490
1.80000,3.19000,0.04496
1.90000,3.19000,0.04501
2.00000,3.19000,0.04507
2.10000,3.19000,0.04512
2.20000,3.19000,0.04517
2.30000,3.19000,0.04521
2.39000,3.19000,0.04525
2.49000,3.19000,0.04528
2.59000,3.19000,0.04530
2.69000,3.19000,0.04532
2.79000,3.19000,0.04532
2.89000,3.19000,0.04531
2.99000,3.19000,0.04528
3.09000,3.19000,0.04524
3.19000,3.19000,0.04517
3.29000,3.19000,0.04508
3.39000,3.19000,0.04496
3.49000,3.19000,0.04479
3.59000,3.19000,0.04456
3.69000,3.19000,0.04425
3.79000,3.19000,0.04384
3.89000,3.19000,0.04328
3.99000,3.19000,0.04255
4.09000,3.19000,0.04159
4.19000,3.19000,0.04039
4.29000,3.19000,0.03890
4.39000,3.19000,0.03713
4.49000,3.19000,0.03506
4.59000,3.19000,0.03272
4.69000,3.19000,0.03013
4.79000,3.19000,0.02731
4.89000,3.19000,0.02430
4.99000,3.19000,0.02113
5.09000,3.19000,0.02102
5.19000,3.19000,0.02084
5.29000,3.19000,0.02063
5.39000,3.19000,0.02040
5.49000,3.19000,0.02016
5.59000,3.19000,0.01993
5.69000,3.19000,0.01969
5.79000,3.19000,0.01946
5.89000,3.19000,0.01923
5.99000,3.19000,0.01900
6.09000,3.19000,0.01877
6.19000,3.19000,0.01855
6.29000,3.19000,0.01834
6.39000,3.19000,0.01813
6.49000,3.19000,0.01793
6.59000,3.19000,0.01774
6.69000,3.19000,0.01755
6.79000,3.19000,0.01738
6.89000,3.19000,0.01722
6.99000,3.19000,0.01707
7.09000,3.19000,0.01693
7.19000,3.19000,0.01681
7.29000,3.19000,0.01669
7.39000,3.19000,0.01659
7.49000,3.19000,0.01649
7.59000,3.19000,0.01641
7.69000,3.19000,0.01634
7.79000,3.19000,0.01628
7.89000,3.19000,0.01622
7.99000,3.19000,0.01618
8.09000,3.19000,0.01614
8.19000,3.19000,0.01611
8.29000,3.19000,0.01609
8.39000,3.19000,0.01607
8.49000,3.19000,0.01605
8.59000,3.19000,0.01604
8.69000,3.19000,0.01604
8.79000,3.19000,0.01603
8.89000,3.19000,0.01603
8.99000,3.19000,0.01603
9.09000,3.19000,0.01603
9.19000,3.19000,0.01603
9.29000,3.19000,0.01604
9.39000,3.19000,0.01604
9.50000,3.19000,0.01604
9.60000,3.19000,0.01604
9.70000,3.19000,0.01605
9.80000,3.19000,0.01605
9.90000,3.19000,0.01605
0.00000,3.29000,0.04374
0.10000,3.29000,0.04375
0.20000,3.29000,0.04376
0.30000,3.29000,0.04378
0.40000,3.29000,0.04380
0.50000,3.29000,0.04383
0.60000,3.29000,0.04386
0.70000,3.29000,0.04390
0.80000,3.29000,0.04394
0.90000,3.29000,0.04399
1.00000,3.29000,0.04404
1.10000,3.29000,0.04410
1.20000,3.29000,0.04416
1.30000,3.29000,0.04422
1.40000,3.29000,0.04428
1.50000,3.29000,0.04435
1.60000,3.29000,0.04441
1.70000,3.29000,0.04448
1.80000,3.29000,0.04455
1.90000,3.29000,0.04461
2.00000,3.29000,0.04468
2.10000,3.29000,0.04474
2.20000,3.29000,0.04479
2.30000,3.29000,0.04484
2.39000,3.29000,0.04489
2.49000,3.29000,0.04492
2.59000,3.29000,0.04495
2.69000,3.29000,0.04497
2.79000,3.29000,0.04498
2.89000,3.29000,0.04497
2.99000,3.29000,0.04495
3.09000,3.29000,0.04491
3.19000,3.29000,0.04485
3.29000,3.29000,0.04476
3.39000,3.29000,0.04463
3.49000,3.29000,0.04447
3.59000,3.29000,0.04424
3.69000,3.29000,0.04393
3.79000,3.29000,0.04352
3.89000,3.29000,0.04296
3.99000,3.29000,0.04223
4.09000,3.29000,0.04128
4.19000,3.29000,0.04007
4.29000,3.29000,0.03859
4.39000,3.29000,0.03682
4.49000,3.29000,0.03476
4.59000,3.29000,0.03243
4.69000,3.29000,0.02984
4.79000,3.29000,0.02703
4.89000,3.29000,0.02403
4.99000,3.29000,0.02087
5.09000,3.29000,0.02077
5.19000,3.29000,0.02059
5.29000,3.29000,0.02037
5.39000,3.29000,0.02014
5.49000,3.29000,0.01991
5.59000,3.29000,0.01968
5.69000,3.29000,0.01944
5.79000,3.29000,0.01921
5.89000,3.29000,0.01899
5.99000,3.29000,0.01876
6.09000,3.29000,0.01854
6.19000,3.29000,0.01832
6.29000,3.29000,0.01811
6.39000,3.29000,0.01791
6.49000,3.29000,0.01771
6.59000,3.29000,0.01753
6.69000,3.29000,0.01735
6.79000,3.29000,0.01719
6.89000,3.29000,0.01703
6.99000,3.29000,0.01689
7.09000,3.29000,0.01676
7.19000,3.29000,0.01664
7.29000,3.29000,0.01654
7.39000,3.29000,0.01644
7.49000,3.29000,0.01636
7.59000,3.29000,0.01629
7.69000,3.29000,0.01623
7.79000,3.29000,0.01617
7.89000,3.29000,0.01613
7.99000,3.29000,0.01609
8.09000,3.29000,0.01607
8.19000,3.29000,0.01605
8.29000,3.29000,0.01603
8.39000,3.29000,0.01602
8.49000,3.29000,0.01602
8.59000,3.29000,0.01602
8.69000,3.29000,0.01602
8.79000,3.29000,0.01602
8.89000,3.29000,0.01603
8.99000,3.29000,0.01604
9.09000,3.29000,0.01604
9.19000,3.29000,0.01605
9.29000,3.29000,0.01606
9.39000,3.29000,0.01607
9.50000,3.29000,0.01607
9.60000,3.29000,0.01608
9.70000,3.29000,0.01608
9.80000,3.29000,0.01609
9.90000,3.29000,0.01609
0.00000,3.39000,0.04325
0.10000,3.39000,0.04326
0.20000,3.39000,0.04327
0.30000,3.39000,0.04329
0.40000,3.39000,0.04332
0.50000,3.39000,0.04335
0.60000,3.39000,0.04339
0.70000,3.39000,0.04343
0.80000,3.39000,0.04348
0.90000,3.39000,0.04353
1.00000,3.39000,0.04359
1.10000,3.39000,0.04365
1.20000,3.39000,0.04372
1.30000,3.39000,0.04379
1.40000,3.39000,0.04386
1.50000,3.39000,0.04393
1.60000,3.39000,0.04401
1.70000,3.39000,0.04408
1.80000,3.39000,0.04416
1.90000,3.39000,0.04423
2.00000,3.39000,0.04430
2.10000,3.39000,0.04437
2.20000,3.39000,0.04443
2.30000,3.39000,0.04449
2.39000,3.39000,0.04454
2.49000,3.39000,0.04458
2.59000,3.39000,0.04462
2.69000,3.39000,0.04464
2.79000,3.39000,0.04465
2.89000,3.39000,0.04465
2.99000,3.39000,0.04463
